ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000172238	ATOH1	64.05229815803102	0.4418999999999998	0.0068990498812351	0.5581000000000003	0.9931009501187649
ENSG00000039987	BEST2	58.94000000000036	0.2778999999999999	0.0047149643705462	0.7221000000000001	0.9952850356294538
ENSG00000116176	TPSG1	57.16235869233154	0.4443999999999999	0.0077743467933491	0.5556000000000001	0.9922256532066509
ENSG00000016490	CLCA1	40.91348460760232	0.6723999999999997	0.0164346793349168	0.32760000000000034	0.9835653206650832
ENSG00000163515	RETNLB	36.74086523498311	0.1402	0.0038159144893111	0.8598	0.9961840855106889
ENSG00000167800	TBX10	35.989566680690174	0.2032	0.0056460807600949	0.7968	0.9943539192399051
ENSG00000198488	B3GNT6	35.59213041034311	0.1504	0.0042256532066508	0.8496	0.9957743467933492
ENSG00000198788	MUC2	31.896176780077248	0.8639999999999997	0.0270878859857481	0.13600000000000034	0.9729121140142519
ENSG00000134193	REG4	28.62302825811897	0.5641999999999999	0.0197114014251781	0.4358000000000001	0.9802885985748219
ENSG00000174236	REP15	27.840283736628383	0.5780000000000003	0.0207612826603325	0.4219999999999997	0.9792387173396675
ENSG00000128714	HOXD13	23.822141823444436	0.1173	0.0049239904988123	0.8827	0.9950760095011877
ENSG00000122711	SPINK4	23.6745047774412	0.7238999999999995	0.0305771971496436	0.27610000000000046	0.9694228028503564
ENSG00000106178	CCL24	23.6350877192984	0.1392	0.0058895486935866	0.8608	0.9941104513064134
ENSG00000114248	LRRC31	21.883901992214447	0.1134999999999999	0.0051864608076009	0.8865000000000001	0.9948135391923991
ENSG00000188175	HEPACAM2	21.254154652686825	0.5778000000000002	0.0271852731591448	0.4221999999999998	0.9728147268408552
ENSG00000188833	ENTPD8	18.69093048338076	0.4528000000000001	0.0242256532066507	0.5471999999999999	0.9757743467933493
ENSG00000135773	CAPN9	18.5740790057702	0.2485	0.0133788598574821	0.7515000000000001	0.9866211401425179
ENSG00000179914	ITLN1	18.17164879112891	0.5935999999999999	0.0326662707838479	0.4064000000000001	0.9673337292161521
ENSG00000137634	NXPE4	16.999200818673593	0.4143000000000001	0.0243717339667457	0.5856999999999999	0.9756282660332543
