ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000140506	LMAN1L	163.50468924798545	0.2465999999999999	0.00150821362454	0.7534000000000001	0.99849178637546
ENSG00000182177	ASB18	153.50637307236374	0.3639	0.0023705856161975	0.6361	0.9976294143838025
ENSG00000204928	GRXCR2	115.12342269967552	0.2888	0.0025086120029057	0.7112	0.9974913879970942
ENSG00000197616	MYH6	98.42858821094084	0.8913999999999999	0.0090563119536943	0.10860000000000014	0.9909436880463057
ENSG00000184601	C14orf180	89.13983408613291	0.4671000000000001	0.0052400815503948	0.5328999999999999	0.9947599184496052
ENSG00000205678	TECRL	88.97370884845165	0.9006000000000006	0.0101220912520797	0.09939999999999938	0.9898779087479203
ENSG00000165192	ASB11	88.26267143176369	0.2777999999999999	0.0031474234293346	0.7222000000000002	0.9968525765706654
ENSG00000163833	FBXO40	84.86447587548714	0.5111	0.0060225435286949	0.4889	0.9939774564713051
ENSG00000115593	SMYD1	76.49260320528859	0.5749	0.007515759379467	0.42510000000000003	0.992484240620533
ENSG00000089225	TBX5	76.39056574559355	0.6011999999999997	0.007870081784735	0.39880000000000027	0.992129918215265
ENSG00000138347	MYPN	72.19377380329085	0.6139000000000001	0.008503503386216	0.3860999999999999	0.991496496613784
ENSG00000172399	MYOZ2	71.8054880063704	0.8453	0.01177208070677	0.15469999999999995	0.98822791929323
ENSG00000177354	C10orf71	71.36753246753327	0.358	0.005016286644951	0.642	0.994983713355049
ENSG00000134571	MYBPC3	71.12893659068472	0.9783999999999996	0.0137553019473671	0.021600000000000397	0.9862446980526329
ENSG00000124743	KLHL31	69.29439188984756	0.5365999999999999	0.007743772408783	0.46340000000000015	0.992256227591217
ENSG00000146809	ASB15	68.52632102578895	0.4471	0.0065245002694911	0.5529	0.9934754997305089
ENSG00000133454	MYO18B	66.31586912263724	0.8014999999999998	0.0120860965950366	0.19850000000000023	0.9879139034049634
ENSG00000181072	CHRM2	61.77185849038504	0.7534999999999998	0.012198111217866	0.24650000000000016	0.987801888782134
ENSG00000183072	NKX2-5	60.65592710706257	0.156	0.0025718838609893	0.844	0.9974281161390107
ENSG00000142661	MYOM3	60.625893089100025	0.6452999999999998	0.0106439669111615	0.35470000000000024	0.9893560330888385
ENSG00000197893	NRAP	59.75511267717808	0.7033999999999998	0.0117713776861246	0.2966000000000002	0.9882286223138754
ENSG00000140795	MYLK3	58.63614182906785	0.6931	0.0118203547910856	0.30689999999999995	0.9881796452089144
ENSG00000203867	RBM20	58.21422446240498	0.9351000000000002	0.0160630843859114	0.06489999999999985	0.9839369156140886
ENSG00000186628	FSD2	57.2568117741585	0.5511000000000003	0.009625055655801	0.44889999999999974	0.990374944344199
ENSG00000146926	ASB10	55.79054767073071	0.1566	0.002806927096759	0.8434	0.997193072903241
ENSG00000146147	MLIP	55.5646542422086	0.9508999999999994	0.0171133972300986	0.04910000000000059	0.9828866027699014
ENSG00000148677	ANKRD1	55.282077525103546	0.8772999999999996	0.0158695193682187	0.12270000000000036	0.9841304806317813
ENSG00000154415	PPP1R3A	55.21050754833023	0.3787999999999999	0.0068610128184097	0.6212000000000001	0.9931389871815903
ENSG00000185739	SRL	54.428950527661854	0.5885999999999999	0.0108140979073418	0.4114000000000001	0.9891859020926582
ENSG00000183873	SCN5A	53.81904315336297	0.5097	0.0094706254540341	0.49029999999999996	0.9905293745459659
ENSG00000153820	SPHKAP	53.81598886060463	0.6588999999999998	0.0122435732196001	0.3411000000000002	0.9877564267803999
ENSG00000170807	LMOD2	53.61792109890133	0.5717	0.0106624797881563	0.4283	0.9893375202118437
ENSG00000198812	LRRC10	52.66292196532099	0.0426999999999999	0.00081081714433	0.9573000000000002	0.99918918285567
ENSG00000118729	CASQ2	51.13973370830124	0.6179000000000002	0.0120825814918097	0.3820999999999998	0.9879174185081903
ENSG00000162621	LRRC53	51.09283423842858	0.1388999999999999	0.0027185808356571	0.8611000000000001	0.9972814191643429
ENSG00000158022	TRIM63	49.10526265258567	0.4195000000000001	0.0085428725423569	0.5804999999999999	0.9914571274576431
ENSG00000164532	TBX20	45.85272269016198	0.4987999999999999	0.0108783071262858	0.5012000000000001	0.9891216928737142
ENSG00000156096	UGT2B4	44.41537893982868	0.1452999999999999	0.0032713894031354	0.8547000000000001	0.9967286105968646
ENSG00000189099	PRSS48	43.18084489447103	0.1538999999999999	0.0035640803318256	0.8461000000000001	0.9964359196681744
ENSG00000147485	PXDNL	42.4604234295338	0.8509000000000002	0.020039837836571	0.1490999999999998	0.979960162163429
ENSG00000119715	ESRRB	42.37491439528875	0.2175000000000001	0.0051327537318678	0.7824999999999999	0.9948672462681322
