ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000205922	ONECUT3	55.61463880204112	0.2376	0.0042722564619313	0.7624	0.9957277435380687
ENSG00000168631	MUCL3	46.29227438503951	0.2795999999999998	0.0060398847046141	0.7204000000000002	0.9939601152953859
ENSG00000214510	SPINK13	42.83021882326767	0.0898999999999999	0.0020989853068684	0.9101000000000001	0.9979010146931316
ENSG00000160181	TFF2	41.15008572479775	0.7863000000000001	0.0191081011412368	0.2136999999999999	0.9808918988587632
ENSG00000215182	MUC5AC	34.68583912471837	0.5193	0.0149715276638623	0.4807	0.9850284723361377
ENSG00000196188	CTSE	30.566697452828286	0.6856	0.0224296393504088	0.3144	0.9775703606495912
ENSG00000203697	CAPN8	29.49314017426621	0.4901999999999999	0.0166208140979072	0.5098	0.9833791859020928
ENSG00000160182	TFF1	25.66974061810157	0.8501999999999996	0.0331207086448104	0.14980000000000038	0.9668792913551896
ENSG00000170373	CST1	25.500276489476462	0.0334999999999999	0.0013137112459868	0.9665000000000001	0.9986862887540132
ENSG00000117983	MUC5B	25.15642411595265	0.2598999999999999	0.0103313570641857	0.7401000000000001	0.9896686429358142
ENSG00000134398	ERN2	24.704344936774888	0.2779	0.0112490333466125	0.7221	0.9887509666533875
ENSG00000140279	DUOX2	24.497764785380785	0.1954	0.0079762379021863	0.8046	0.9920237620978137
ENSG00000149043	SYT8	24.02217582969328	0.5606000000000002	0.0233367703231551	0.4393999999999998	0.9766632296768449
ENSG00000105388	CEACAM5	23.528257047300613	0.2885	0.0122618517563798	0.7115	0.9877381482436202
ENSG00000109511	ANXA10	23.38067044425001	0.3568	0.0152604691491106	0.6432	0.9847395308508894
ENSG00000101842	VSIG1	23.179217186917903	0.1895	0.008175427085042	0.8105	0.991824572914958
ENSG00000118017	A4GNT	23.10134927177919	0.0197	0.0008527640428373	0.9803	0.9991472359571627
ENSG00000172927	MYEOV	22.796183533683735	0.1942	0.0085189698404142	0.8058	0.9914810301595858
ENSG00000066405	CLDN18	22.491822720381258	0.4867000000000002	0.0216389754645794	0.5132999999999999	0.9783610245354206
ENSG00000140297	GCNT3	22.43368125558256	0.3295999999999999	0.0146921941274341	0.6704000000000001	0.985307805872566
