ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000149635	OCSTAMP	312.2692524132405	0.3563	0.0011410025074402	0.6436999999999999	0.9988589974925598
ENSG00000188282	RUFY4	170.5086573576827	0.5207999999999999	0.0030543903639303	0.47920000000000007	0.9969456096360697
ENSG00000197046	SIGLEC15	128.641021706757	0.6680000000000003	0.0051927448269397	0.33199999999999974	0.9948072551730603
ENSG00000145107	TM4SF19	128.5027751535212	0.3825	0.002976589412509	0.6174999999999999	0.997023410587491
ENSG00000137252	HCRTR2	93.58614602835236	0.164	0.0017523961286995	0.836	0.9982476038713005
ENSG00000147614	ATP6V0D2	92.82301856691016	0.7907999999999998	0.0085194385208445	0.20920000000000016	0.9914805614791555
ENSG00000165078	CPA6	74.08477050338023	0.3442	0.0046460291050546	0.6557999999999999	0.9953539708949454
ENSG00000164935	DCSTAMP	73.97297697244362	0.2296	0.0031038361493215	0.7704	0.9968961638506785
ENSG00000183785	TUBA8	56.812098793885376	0.3465999999999999	0.0061008131605464	0.6534000000000001	0.9938991868394536
ENSG00000196460	RFX8	51.26773927854805	0.5149000000000001	0.0100433529397979	0.48509999999999986	0.9899566470602021
ENSG00000188015	S100A3	46.96781364994517	0.6999000000000005	0.0149016942797552	0.3000999999999995	0.9850983057202448
ENSG00000134955	SLC37A2	45.42876121766685	0.7259999999999998	0.0159810653106179	0.27400000000000024	0.9840189346893821
ENSG00000261594	TPBGL	45.37479299506145	0.1184	0.0026093782954092	0.8815999999999999	0.9973906217045908
ENSG00000198829	SUCNR1	45.19949997244544	0.5766000000000002	0.0127567782907224	0.4233999999999998	0.9872432217092776
ENSG00000101188	NTSR1	41.889539625427474	0.1064	0.0025400135917324	0.8936	0.9974599864082676
ENSG00000164509	IL31RA	41.09735919686963	0.1698	0.0041316523328567	0.8302	0.9958683476671433
ENSG00000100985	MMP9	40.89263473053897	0.9825999999999994	0.0240287769784172	0.017400000000000637	0.9759712230215828
ENSG00000259207	ITGB3	36.94653765844211	0.2943999999999999	0.0079682703348721	0.7056000000000001	0.9920317296651279
ENSG00000158220	ESYT3	34.65644619682267	0.2791	0.0080533358329622	0.7209	0.9919466641670378
ENSG00000156869	FRRS1	34.3590651027624	0.5375	0.0156436154008388	0.4625	0.9843563845991612
ENSG00000102970	CCL17	32.85002661571058	0.1128	0.0034337871722165	0.8872	0.9965662128277835
ENSG00000147488	ST18	32.747924910267464	0.6178999999999998	0.0188683711011646	0.3821000000000002	0.9811316288988354
ENSG00000189052	CGB5	32.68647058823866	0.0181	0.0005537459283387	0.9819	0.9994462540716613
ENSG00000173597	SULT1B1	30.18445215159217	0.4905000000000001	0.0162500878775806	0.5094999999999998	0.9837499121224194
ENSG00000119714	GPR68	28.55575366559283	0.4071000000000001	0.0142563213273029	0.5929	0.9857436786726971
ENSG00000184374	COLEC10	27.536203093306664	0.1017999999999999	0.0036969512338011	0.8982000000000001	0.9963030487661989
ENSG00000157680	DGKI	27.426739636558494	0.6239000000000002	0.0227478733625477	0.37609999999999977	0.9772521266374523
ENSG00000163121	NEURL3	26.89959107806706	0.2357	0.0087622149837133	0.7643	0.9912377850162867
ENSG00000138316	ADAMTS14	26.8333316010666	0.2783000000000001	0.0103714292409719	0.7216999999999999	0.9896285707590281
ENSG00000159261	CLDN14	26.606392828472423	0.0931999999999999	0.0035029175356782	0.9068	0.9964970824643218
ENSG00000176177	ENTHD1	25.902529906956502	0.0821999999999999	0.0031734351932134	0.9178000000000001	0.9968265648067866
ENSG00000213030	CGB8	25.683418597654427	0.02	0.000778712534858	0.98	0.999221287465142
ENSG00000111729	CLEC4A	25.494765781563164	0.8108999999999996	0.0318065287183933	0.18910000000000038	0.9681934712816067
ENSG00000105205	CLC	24.851164725457917	0.0874999999999999	0.0035209617322428	0.9125000000000001	0.9964790382677572
ENSG00000141655	TNFRSF11A	24.80031695529256	0.6721999999999998	0.0271044923019238	0.3278000000000002	0.9728955076980762
ENSG00000090659	CD209	24.70793184534154	0.1502	0.0060790195205398	0.8498	0.9939209804794602
ENSG00000088320	REM1	24.459536806148687	0.3356	0.0137206195955287	0.6644	0.9862793804044713
ENSG00000172927	MYEOV	24.45131323412113	0.2083000000000001	0.0085189698404142	0.7916999999999998	0.9914810301595858
ENSG00000004948	CALCR	23.764714186731695	0.0642999999999999	0.0027056921238253	0.9357000000000001	0.9972943078761747
ENSG00000010310	GIPR	23.06092159227998	0.2464000000000001	0.0106847421085932	0.7535999999999999	0.9893152578914068
ENSG00000128578	STRIP2	22.02421811880771	0.4854999999999999	0.0220439153563142	0.5145000000000002	0.9779560846436858
ENSG00000069482	GAL	21.994651517064376	0.6123999999999999	0.0278431326599957	0.38760000000000006	0.9721568673400043
ENSG00000029559	IBSP	21.12952946286442	0.0341999999999999	0.0016185878658636	0.9658000000000001	0.9983814121341364
ENSG00000243414	TICAM2	20.9734223582327	0.1059999999999999	0.0050540154195861	0.8940000000000001	0.994945984580414
ENSG00000077522	ACTN2	20.90180857998668	0.5936	0.0283994563307008	0.4064	0.9716005436692992
ENSG00000167850	CD300C	20.84583621365046	0.318	0.0152548449839476	0.6819999999999999	0.9847451550160524
ENSG00000049249	TNFRSF9	20.34859082191786	0.3480999999999998	0.0171068357040751	0.6519000000000001	0.9828931642959249
ENSG00000104827	CGB3	20.187809361189707	0.0470999999999999	0.0023330911817776	0.9529000000000001	0.9976669088182224
ENSG00000170909	OSCAR	19.93425951080022	0.4574000000000001	0.0229454221638975	0.5426	0.9770545778361025
ENSG00000114378	HYAL1	19.75835431373237	0.2662999999999998	0.0134778431326599	0.7337000000000002	0.9865221568673401
ENSG00000163464	CXCR1	19.727974295032	0.0481999999999999	0.002443231082886	0.9518000000000001	0.997556768917114
ENSG00000144460	NYAP2	19.435284528251287	0.1355	0.0069718557401635	0.8645	0.9930281442598365
ENSG00000198324	PHETA1	19.16339987464749	0.5732	0.0299111850584678	0.42679999999999996	0.9700888149415322
ENSG00000163106	HPGDS	18.38391057656375	0.5071999999999999	0.027589342207016	0.4928000000000001	0.972410657792984
ENSG00000152380	FAM151B	18.34742136410948	0.2768	0.0150865887094883	0.7232000000000001	0.9849134112905117
ENSG00000158715	SLC45A3	18.34071311554407	0.2230000000000001	0.0121587420617251	0.7769999999999999	0.9878412579382749
ENSG00000180383	DEFB124	18.25456111111158	0.0384999999999999	0.0021090619361188	0.9615000000000001	0.9978909380638812
ENSG00000197721	CR1L	18.05648182903948	0.2232	0.0123612120075925	0.7767999999999999	0.9876387879924075
ENSG00000166573	GALR1	18.03497279306902	0.0799999999999999	0.0044358259320881	0.9200000000000002	0.9955641740679119
ENSG00000112299	VNN1	17.920526282477354	0.2654	0.0148098329154265	0.7345999999999999	0.9851901670845735
ENSG00000137976	DNASE2B	17.772755995979338	0.0289999999999999	0.0016317109179105	0.9710000000000001	0.9983682890820895
ENSG00000175003	SLC22A1	17.323964179104664	0.0815999999999999	0.0047102383239987	0.9184000000000001	0.9952897616760013
ENSG00000171517	LPAR3	17.152967100377868	0.1245	0.0072582194830454	0.8755	0.9927417805169546
ENSG00000173546	CSPG4	16.93664794117998	0.3363	0.0198563494481287	0.6637	0.9801436505518712
ENSG00000158955	WNT9B	16.767387033399626	0.018	0.0010735125254844	0.982	0.9989264874745156
ENSG00000151062	CACNA2D4	16.643068012296045	0.3450999999999998	0.02073535959506	0.6549000000000003	0.97926464040494
ENSG00000177675	CD163L1	16.616183417914787	0.3774999999999998	0.0227188151758722	0.6225000000000003	0.9772811848241278
ENSG00000105383	CD33	16.610311249949838	0.5818999999999999	0.0350324561197946	0.41810000000000014	0.9649675438802054
ENSG00000184574	LPAR5	16.458091091972122	0.3680999999999998	0.022365898811895	0.6319000000000001	0.977634101188105
ENSG00000244274	DBNDD2	16.21537355088025	0.2654999999999999	0.016373350830736	0.7345000000000002	0.983626649169264
ENSG00000183625	CCR3	15.921871157071465	0.0266999999999999	0.0016769385794295	0.9733	0.9983230614205705
ENSG00000160447	PKN3	15.78691581728957	0.3919999999999998	0.0248306891945726	0.6080000000000002	0.9751693108054273
ENSG00000074660	SCARF1	15.595491870988862	0.4026	0.0258151524383098	0.5973999999999999	0.9741848475616902
ENSG00000175874	CREG2	15.593064663413578	0.2561	0.0164239683172028	0.7439	0.9835760316827972
ENSG00000234906	APOC2	15.410402968718955	0.145	0.0094092283176715	0.855	0.9905907716823285
ENSG00000182578	CSF1R	15.404402104315947	0.8344000000000004	0.0541663346846951	0.16559999999999964	0.9458336653153049
ENSG00000251201	TMED7-TICAM2	15.360096839028063	0.0984999999999999	0.0064127199868769	0.9015000000000001	0.9935872800131231
ENSG00000171777	RASGRP4	15.30260274204761	0.2116	0.0138277130738405	0.7884	0.9861722869261595
ENSG00000247626	MARS2	15.070237154150243	0.2743	0.0182014388489208	0.7257	0.9817985611510792
ENSG00000139044	B4GALNT3	14.92676099679619	0.3592000000000002	0.0240641623509009	0.6407999999999998	0.9759358376490991
ENSG00000105967	TFEC	14.87630695994573	0.6524999999999999	0.0438616924050335	0.34750000000000014	0.9561383075949665
ENSG00000164175	SLC45A2	14.807308134903336	0.0391999999999999	0.0026473414102593	0.9608000000000001	0.9973526585897406
ENSG00000198734	F5	14.698636833277464	0.2566999999999999	0.0174642045321397	0.7433000000000001	0.9825357954678603
ENSG00000171017	LRRC8E	14.332629524778124	0.1221999999999999	0.0085260000468679	0.8778000000000001	0.9914739999531321
ENSG00000162944	RFTN2	14.325799003434543	0.5464000000000001	0.0381409790734187	0.4535999999999999	0.9618590209265813
ENSG00000108379	WNT3	14.29385997699834	0.1631	0.0114104937548332	0.8369	0.9885895062451668
ENSG00000179750	APOBEC3B	14.292518633060212	0.2166000000000001	0.0151547817120895	0.7833999999999999	0.9848452182879105
ENSG00000163823	CCR1	14.103832678700972	0.4829999999999998	0.0342460103578374	0.5170000000000001	0.9657539896421626
ENSG00000175352	NRIP3	14.030365151515168	0.5859	0.0417594263351533	0.4141	0.9582405736648467
ENSG00000102962	CCL22	13.891536580688593	0.0678999999999999	0.0048878682070629	0.9321000000000002	0.9951121317929371
ENSG00000163735	CXCL5	13.730374730233544	0.1311999999999999	0.0095554566119091	0.8688000000000001	0.9904445433880908
ENSG00000015479	MATR3	13.322560049502217	0.1665	0.0124975980127949	0.8335	0.9875024019872051
ENSG00000280987	MATR3	13.322560049502217	0.1665	0.0124975980127949	0.8335	0.9875024019872051
ENSG00000258429	PDF	13.304368417921175	0.1572	0.0118156679867831	0.8428	0.9881843320132169
ENSG00000221887	HMSD	13.228878498270214	0.0904999999999999	0.0068410939001241	0.9095000000000001	0.9931589060998759
ENSG00000115107	STEAP3	13.206809262467903	0.3625999999999999	0.0274555339441801	0.6374000000000001	0.9725444660558199
ENSG00000007264	MATK	13.180482826975211	0.7634999999999998	0.0579265577765799	0.23650000000000015	0.94207344222342
ENSG00000073737	DHRS9	13.08905680140542	0.3718999999999999	0.028413048063178	0.6281000000000001	0.971586951936822
ENSG00000101194	SLC17A9	12.84526891987712	0.3183999999999999	0.0247873362547746	0.6816000000000001	0.9752126637452254
ENSG00000244115	DNAJC25-GNG10	12.833859806522124	0.1542	0.0120150915098539	0.8458	0.9879849084901461
