ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000182968	SOX1	99.69352875860758	0.2103999999999999	0.0021104679774095	0.7896000000000001	0.9978895320225905
ENSG00000183379	SYNDIG1L	73.91196745132453	0.1191999999999999	0.0016127293604855	0.8808000000000001	0.9983872706395145
ENSG00000122584	NXPH1	65.96998160218736	0.2941000000000001	0.0044580882525249	0.7059	0.9955419117474751
ENSG00000196767	POU3F4	60.13904420206848	0.0982	0.0016328826189861	0.9018	0.9983671173810139
ENSG00000122012	SV2C	53.6148552203412	0.4556	0.0084976448808379	0.5444	0.9915023551191621
ENSG00000217236	SP9	50.103996034806656	0.1065999999999999	0.0021275748131136	0.8934000000000001	0.9978724251868863
ENSG00000136750	GAD2	48.16118460743648	0.6772	0.0140611159281043	0.3228	0.9859388840718957
ENSG00000144119	C1QL2	47.19461856191604	0.1312	0.0027799779720197	0.8688	0.9972200220279803
ENSG00000157103	SLC6A1	42.91967029871443	0.8926	0.0207969910716377	0.10740000000000005	0.9792030089283623
ENSG00000147571	CRH	42.061828589673816	0.2161	0.0051376748763854	0.7839	0.9948623251236146
ENSG00000089169	RPH3A	41.22731238920638	0.5886	0.0142769432662338	0.4114	0.9857230567337663
ENSG00000198785	GRIN3A	41.11313403108681	0.2466999999999999	0.0060005155484732	0.7533000000000001	0.9939994844515267
ENSG00000103154	NECAB2	39.867681142490206	0.3198999999999998	0.0080240433060717	0.6801000000000001	0.9919759566939284
ENSG00000128683	GAD1	39.62863218191297	0.6419999999999999	0.0162004077519742	0.3580000000000001	0.9837995922480258
ENSG00000186732	MPPED1	39.0833853598017	0.3691	0.0094439106695099	0.6309	0.9905560893304901
ENSG00000101438	SLC32A1	38.63096559251008	0.1576	0.0040796288050991	0.8424	0.995920371194901
ENSG00000138741	TRPC3	37.60259437312256	0.1613	0.0042895976378505	0.8387	0.9957104023621495
ENSG00000100884	CPNE6	35.62208542399978	0.3343999999999999	0.0093874346776649	0.6656000000000001	0.9906125653223351
ENSG00000101180	HRH3	35.16837256978878	0.2412	0.0068584350760433	0.7588	0.9931415649239567
ENSG00000166006	KCNC2	34.73006228801483	0.5135000000000001	0.0147854615330536	0.48649999999999993	0.9852145384669464
ENSG00000188011	RTP5	34.47833442975937	0.1350999999999999	0.0039184027370936	0.8649000000000001	0.9960815972629063
ENSG00000100346	CACNA1I	34.32339055794012	0.2605	0.0075895765472312	0.7395	0.9924104234527688
ENSG00000144285	SCN1A	32.194834210079826	0.6668999999999999	0.020714503315914	0.33310000000000006	0.979285496684086
ENSG00000187730	GABRD	31.008612777495443	0.4288	0.0138284160944859	0.5711999999999999	0.9861715839055141
ENSG00000213578	CPLX3	30.6645312004064	0.3395999999999999	0.01107468422656	0.6604000000000001	0.98892531577344
ENSG00000168959	GRM5	30.365162044879035	0.4410999999999999	0.0145265155953412	0.5589000000000002	0.9854734844046588
ENSG00000109158	GABRA4	30.33129901960797	0.4002000000000001	0.0131942914723595	0.5997999999999999	0.9868057085276405
ENSG00000170419	VSTM2A	28.76193682544505	0.4003000000000001	0.0139176997164482	0.5996999999999999	0.9860823002835518
ENSG00000198797	BRINP2	28.64790964729657	0.2128	0.0074281161390105	0.7872	0.9925718838609895
ENSG00000187094	CCK	28.265706629483176	0.6982999999999997	0.0247048484990508	0.3017000000000003	0.9752951515009493
ENSG00000155511	GRIA1	27.86701304074885	0.4577000000000002	0.0164244369976331	0.5422999999999998	0.9835755630023669
ENSG00000184845	DRD1	27.1548830326146	0.1118	0.004117123239519	0.8882	0.995882876760481
ENSG00000171189	GRIK1	27.147601365187796	0.5126	0.0188819628336418	0.48740000000000006	0.9811180371663581
ENSG00000136928	GABBR2	27.03603820951416	0.5956000000000001	0.0220298549434067	0.40439999999999987	0.9779701450565933
ENSG00000176884	GRIN1	26.820225292996664	0.8145999999999997	0.0303726009420476	0.18540000000000034	0.9696273990579524
ENSG00000142408	CACNG8	26.764330812533554	0.4802	0.017941789890563	0.5198	0.982058210109437
ENSG00000041515	MYO16	26.60215596996867	0.2574	0.009675907482483	0.7425999999999999	0.990324092517517
ENSG00000164076	CAMKV	26.206849231285908	0.5121000000000001	0.0195406931783562	0.4878999999999999	0.9804593068216438
ENSG00000107147	KCNT1	26.08082019221806	0.3929999999999999	0.0150685445129238	0.6070000000000001	0.9849314554870762
ENSG00000186297	GABRA5	25.936976788002344	0.1613	0.006218920628969	0.8387	0.993781079371031
ENSG00000273079	GRIN2B	25.687159330493586	0.5596000000000001	0.021785203758817	0.4403999999999999	0.978214796241183
ENSG00000145864	GABRB2	25.624570950812103	0.7253999999999999	0.0283087666674477	0.27460000000000007	0.9716912333325523
ENSG00000168539	CHRM1	25.08252963714246	0.1304	0.0051988376725329	0.8696	0.9948011623274671
ENSG00000183454	GRIN2A	24.80543090110164	0.7513999999999997	0.0302917535678297	0.24860000000000027	0.9697082464321704
ENSG00000151025	GPR158	24.6260718026856	0.2423999999999999	0.0098432263960817	0.7576	0.9901567736039183
ENSG00000180440	SERTM1	24.569474055460287	0.1306	0.0053155390996648	0.8694	0.9946844609003352
ENSG00000139364	TMEM132B	24.54027675668433	0.5147000000000002	0.0209736835938415	0.48529999999999984	0.9790263164061584
ENSG00000006116	CACNG3	24.37298010823483	0.1562	0.0064087362032197	0.8438	0.9935912637967803
ENSG00000244694	PTCHD4	24.28340305396006	0.1158999999999999	0.0047728071614369	0.8841000000000001	0.9952271928385631
ENSG00000183775	KCTD16	24.26526430829249	0.5073000000000003	0.0209064279521008	0.4926999999999997	0.9790935720478992
ENSG00000178233	TMEM151B	24.22377866972487	0.2969999999999999	0.0122606800553042	0.7030000000000001	0.9877393199446958
ENSG00000101204	CHRNA4	24.156258480429944	0.1844000000000001	0.0076336325076745	0.8155999999999999	0.9923663674923255
ENSG00000144460	NYAP2	23.924763537360263	0.1668	0.0069718557401635	0.8331999999999999	0.9930281442598365
ENSG00000152578	GRIA4	23.876396454233472	0.6797999999999998	0.0284716331169591	0.32020000000000015	0.9715283668830409
ENSG00000078549	ADCYAP1R1	23.504918523367657	0.2355999999999999	0.0100234340215123	0.7644000000000001	0.9899765659784877
ENSG00000187664	HAPLN4	23.329102277033492	0.1587	0.0068026621048437	0.8412999999999999	0.9931973378951563
ENSG00000144596	GRIP2	23.183738263290905	0.3356	0.0144756637686592	0.6644	0.9855243362313408
ENSG00000172318	B3GALT1	23.10396292906202	0.1182999999999999	0.0051203337004662	0.8817000000000002	0.9948796662995338
ENSG00000148408	CACNA1B	23.07045377669492	0.3771999999999998	0.0163499168092235	0.6228000000000002	0.9836500831907765
ENSG00000022355	GABRA1	23.0084625329472	0.5379999999999998	0.0233827010053194	0.4620000000000002	0.9766172989946806
ENSG00000196581	AJAP1	22.73737909452152	0.2588	0.0113821385888031	0.7412000000000001	0.9886178614111969
ENSG00000166342	NETO1	22.689562137960827	0.2102000000000001	0.0092641717245095	0.7897999999999998	0.9907358282754904
ENSG00000187957	DNER	22.60498206478711	0.7693999999999996	0.0340367445457314	0.23060000000000036	0.9659632554542686
ENSG00000146352	CLVS2	22.32976899781684	0.2972000000000001	0.0133095868582006	0.7027999999999999	0.9866904131417994
ENSG00000259417	CTXND1	22.178298957277985	0.159	0.0071691702012981	0.841	0.9928308297987019
ENSG00000168135	KCNJ4	21.82445143025238	0.1391	0.0063735851709511	0.8609	0.9936264148290489
ENSG00000198216	CACNA1E	21.802597941866843	0.283	0.0129801045157358	0.7170000000000001	0.9870198954842642
ENSG00000196090	PTPRT	21.79954584485096	0.4342999999999999	0.0199224333887938	0.5657000000000001	0.9800775666112062
ENSG00000162630	B3GALT2	21.712890245975665	0.3891	0.0179202305907716	0.6109	0.9820797694092284
ENSG00000137766	UNC13C	21.682203349717916	0.2791	0.0128723080167787	0.7209	0.9871276919832213
ENSG00000185736	ADARB2	21.49153179280887	0.3229999999999998	0.0150291753567829	0.6770000000000003	0.9849708246432171
ENSG00000115353	TACR1	21.46613692678472	0.1482	0.0069038970777774	0.8518	0.9930961029222226
ENSG00000116983	HPCAL4	21.36737568243117	0.3045	0.0142506971621399	0.6955	0.9857493028378601
ENSG00000151952	TMEM132D	21.343081567003253	0.1134999999999999	0.005317882501816	0.8865000000000001	0.994682117498184
ENSG00000089250	NOS1	21.342004570080885	0.1356999999999999	0.006358353056968	0.8643000000000001	0.993641646943032
ENSG00000182050	MGAT4C	20.48181637485342	0.4419000000000001	0.0215752349260656	0.5580999999999998	0.9784247650739344
ENSG00000152910	CNTNAP4	20.200793941985463	0.3431999999999999	0.0169894312562978	0.6568	0.9830105687437022
