ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000171819	ANGPTL7	48.18775104220036	0.3088	0.0064082675227895	0.6912	0.9935917324772106
ENSG00000139330	KERA	39.09052643784985	0.0394999999999999	0.001010475007616	0.9605000000000001	0.998989524992384
ENSG00000251493	FOXD1	34.42623438068678	0.3989999999999999	0.0115899983596184	0.6010000000000001	0.9884100016403816
ENSG00000186564	FOXD2	28.620759998079905	0.1397	0.0048810723408243	0.8603000000000001	0.9951189276591756
ENSG00000106511	MEOX2	20.790057002663957	0.6017000000000002	0.0289417195884985	0.39829999999999977	0.9710582804115016
ENSG00000205221	VIT	19.59216297823434	0.5033000000000001	0.0256888430623578	0.4966999999999999	0.9743111569376423
ENSG00000106483	SFRP4	19.161693197123554	0.5701	0.0297520680523984	0.42989999999999995	0.9702479319476016
ENSG00000161634	DCD	19.12615483366836	0.1606	0.0083968785883344	0.8394	0.9916031214116656
ENSG00000177363	LRRN4CL	18.005205925696156	0.4352	0.0241707871487825	0.5648	0.9758292128512175
ENSG00000179772	FOXS1	17.985369155287636	0.2852	0.0158573336770322	0.7148	0.9841426663229678
ENSG00000196666	FAM180B	17.71275334742791	0.1177999999999999	0.006650575305228	0.8822000000000001	0.993349424694772
ENSG00000221818	EBF2	17.567486545126688	0.4382999999999997	0.0249494996836406	0.5617000000000003	0.9750505003163594
ENSG00000146477	SLC22A3	17.473857758620728	0.3457999999999998	0.0197895624868183	0.6542000000000002	0.9802104375131817
ENSG00000185761	ADAMTSL5	17.36646785538177	0.1568	0.0090288941485247	0.8432	0.9909711058514753
ENSG00000137441	FGFBP2	16.971681999461776	0.3251	0.0191554378646919	0.6749	0.9808445621353081
ENSG00000164530	PI16	16.092472250947996	0.3829000000000001	0.0237937337426475	0.6171	0.9762062662573525
ENSG00000111087	GLI1	15.090264303055356	0.1544	0.0102317624727579	0.8456	0.9897682375272421
ENSG00000136099	PCDH8	15.021180295314153	0.1099	0.0073163358563962	0.8901	0.9926836641436038
ENSG00000187151	ANGPTL5	14.275608597513823	0.0992999999999999	0.006955920605535	0.9007000000000001	0.993044079394465
ENSG00000181374	CCL13	13.85487012987028	0.0654999999999999	0.0047275794999179	0.9345000000000001	0.9952724205000821
ENSG00000170373	CST1	13.701641098823192	0.018	0.0013137112459868	0.982	0.9986862887540132
ENSG00000132000	PODNL1	13.664327902065535	0.1865	0.0136486771494855	0.8135	0.9863513228505145
ENSG00000120057	SFRP5	13.65396991063206	0.1493	0.0109345487779157	0.8507	0.9890654512220843
ENSG00000127083	OMD	13.301199670603104	0.3558000000000001	0.0267494668760105	0.6441999999999999	0.9732505331239895
ENSG00000007933	FMO3	13.258727790739474	0.1385	0.0104459494293815	0.8614999999999999	0.9895540505706185
ENSG00000164764	SBSPON	13.234929131722335	0.4116	0.0310995242893632	0.5884	0.9689004757106368
ENSG00000185988	PLK5	12.771160902614804	0.0751999999999999	0.0058882665854286	0.9248000000000001	0.9941117334145714
ENSG00000215644	GCGR	12.640925711640948	0.0639999999999999	0.0050629203477608	0.936	0.9949370796522392
ENSG00000241644	INMT	12.563350849991208	0.3171000000000001	0.0252400815503948	0.6828999999999998	0.9747599184496052
ENSG00000151360	ALLC	11.8300039831118	0.0347999999999999	0.0029416727204555	0.9652000000000001	0.9970583272795445
ENSG00000104213	PDGFRL	11.817894035714133	0.6112000000000001	0.0517181824572914	0.3887999999999999	0.9482818175427086
ENSG00000145934	TENM2	11.813460078950746	0.3260999999999999	0.0276041056405689	0.6739000000000002	0.9723958943594311
ENSG00000176692	FOXC2	11.741922547424556	0.1539	0.0131068825721181	0.8461	0.9868931174278819
ENSG00000116985	BMP8B	11.64162287832487	0.0839	0.0072068989759332	0.9161	0.9927931010240668
ENSG00000110900	TSPAN11	11.58949072647176	0.1498	0.0129255032456119	0.8502000000000001	0.9870744967543881
ENSG00000054179	ENTPD2	11.545977439329809	0.2377	0.0205872565791014	0.7623	0.9794127434208986
ENSG00000168779	SHOX2	11.536097123414846	0.1311000000000001	0.0113643287324537	0.8688999999999999	0.9886356712675463
ENSG00000101938	CHRDL1	11.530237496742334	0.3214000000000001	0.0278745342488223	0.6785999999999999	0.9721254657511778
ENSG00000136546	SCN7A	11.453230432339216	0.554	0.0483706324842405	0.44599999999999995	0.9516293675157595
ENSG00000139155	SLCO1C1	11.120804980454697	0.0719999999999999	0.0064743514634545	0.9280000000000002	0.9935256485365455
ENSG00000197614	MFAP5	11.054039114391164	0.5265000000000001	0.0476296487240174	0.4734999999999999	0.9523703512759826
ENSG00000082482	KCNK2	10.819256471240273	0.1098	0.0101485716963887	0.8902	0.9898514283036113
ENSG00000188803	SHISA6	10.480902547613214	0.0992999999999999	0.0094743748974761	0.9007000000000001	0.990525625102524
ENSG00000064300	NGFR	10.394602259976129	0.4016000000000002	0.038635436927331	0.5983999999999998	0.961364563072669
ENSG00000163347	CLDN1	10.310496992864866	0.5777000000000002	0.0560302767557939	0.4222999999999998	0.9439697232442061
ENSG00000187800	PEAR1	10.258167454470248	0.2730999999999998	0.0266226888196282	0.7269000000000002	0.9733773111803719
ENSG00000138039	LHCGR	10.222778239893888	0.0144	0.0014086190331122	0.9856	0.9985913809668878
ENSG00000010319	SEMA3G	10.151518012367733	0.1081	0.010648653715464	0.8919	0.989351346284536
ENSG00000092607	TBX15	10.142645994018617	0.1208	0.0119101070934782	0.8792	0.9880898929065218
ENSG00000174944	P2RY14	9.92348363016565	0.2946999999999999	0.0296972324420593	0.7053	0.9703027675579406
ENSG00000132854	KANK4	9.77557576287491	0.1834	0.0187610432826376	0.8166	0.9812389567173624
ENSG00000188783	PRELP	9.74933869755964	0.5869000000000001	0.0601989548426404	0.4130999999999999	0.9398010451573596
ENSG00000162494	LRRC38	9.609028919053962	0.0495999999999999	0.0051618119185432	0.9504000000000001	0.9948381880814569
ENSG00000010932	FMO1	9.319481762549422	0.1531	0.0164279521008599	0.8469	0.9835720478991401
ENSG00000162641	AKNAD1	9.266518463233536	0.0610999999999999	0.0065936306329528	0.9389000000000001	0.9934063693670472
ENSG00000141338	ABCA8	9.22163326653307	0.6620999999999998	0.071798561151079	0.3379000000000002	0.928201438848921
