ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000197891	SLC22A12	266.8252267658217	0.1681999999999999	0.0006303751786843	0.8318000000000001	0.9993696248213157
ENSG00000100253	MIOX	143.57249234972846	0.6156999999999999	0.0042884259367749	0.3843000000000001	0.9957115740632251
ENSG00000124564	SLC17A3	131.54227348001308	0.2605999999999999	0.0019811121786609	0.7394000000000001	0.9980188878213391
ENSG00000144035	NAT8	129.99451284073157	0.5408999999999999	0.0041609448597473	0.45910000000000006	0.9958390551402527
ENSG00000081800	SLC13A1	119.24084423305818	0.3055	0.0025620415719541	0.6945	0.997437958428046
ENSG00000112499	SLC22A2	110.06271249854116	0.2206	0.0020043118599582	0.7794	0.9979956881400418
ENSG00000124568	SLC17A1	101.42632096211304	0.1838	0.0018121528835563	0.8162	0.9981878471164437
ENSG00000149124	GLYAT	97.40163494040311	0.5132000000000001	0.005268905396855	0.4867999999999999	0.994731094603145
ENSG00000197901	SLC22A6	93.51808414604804	0.2719	0.0029074590490473	0.7281	0.9970925409509527
ENSG00000131183	SLC34A1	92.50201479654996	0.1758	0.0019004991446581	0.8242	0.9980995008553419
ENSG00000183747	ACSM2A	92.287774084846	0.4684999999999998	0.005076512080238	0.5315000000000002	0.994923487919762
ENSG00000066813	ACSM2B	84.62362544350962	0.4639	0.0054819206524031	0.5361	0.994518079347597
ENSG00000204511	MCCD1	77.45606538895346	0.1449	0.0018707379373373	0.8551	0.9981292620626627
ENSG00000137204	SLC22A7	76.0563876843041	0.1233	0.0016211656082299	0.8767	0.9983788343917701
ENSG00000113492	AGXT2	71.56001952767532	0.2748	0.0038401331052421	0.7252000000000001	0.9961598668947579
ENSG00000162365	CYP4A22	67.85825443069055	0.0654999999999999	0.000965247346097	0.9345000000000001	0.999034752653903
ENSG00000116882	HAO2	66.01639851485244	0.2374999999999999	0.0035975909825884	0.7625000000000001	0.9964024090174116
ENSG00000250799	PRODH2	64.70160796199266	0.3701999999999998	0.0057216506924752	0.6298000000000001	0.9942783493075248
ENSG00000187048	CYP4A11	62.70426357123274	0.2133000000000001	0.0034016825627445	0.7867	0.9965983174372555
ENSG00000079557	AFM	62.33237524095244	0.1364	0.0021882689288308	0.8636	0.9978117310711692
ENSG00000148942	SLC5A12	61.796516634051535	0.2885999999999999	0.0046701661472124	0.7114	0.9953298338527876
ENSG00000173610	UGT2A1	59.94728280961682	0.0379999999999999	0.0006338902819112	0.9620000000000001	0.9993661097180888
ENSG00000186335	SLC36A2	57.43602354145441	0.1578	0.0027474046821174	0.8422000000000001	0.9972525953178826
ENSG00000149452	SLC22A8	57.330794639382255	0.2415999999999999	0.0042141400885805	0.7584000000000001	0.9957858599114195
ENSG00000153086	ACMSD	56.37646791929173	0.2474999999999999	0.0043901295901389	0.7525000000000002	0.9956098704098612
ENSG00000180638	SLC47A2	53.79890377933851	0.1778	0.0033049000538982	0.8222	0.9966950999461018
ENSG00000145692	BHMT	45.44032371211336	0.3976999999999999	0.0087521383544629	0.6023000000000001	0.9912478616455371
ENSG00000137251	TINAG	42.82092333318363	0.2229000000000001	0.0052053991985564	0.7770999999999999	0.9947946008014436
ENSG00000166840	GLYATL1	38.84327179674675	0.2988	0.0076924519016707	0.7012	0.9923075480983293
ENSG00000181778	TMEM252	38.17153846154034	0.0356999999999999	0.0009352517985611	0.9643000000000002	0.9990647482014389
ENSG00000158104	HPD	35.233978546860875	0.4248999999999999	0.0120593818105124	0.5751000000000002	0.9879406181894876
ENSG00000174827	PDZK1	33.87883201753787	0.5721999999999999	0.0168896023246548	0.42780000000000007	0.9831103976753452
ENSG00000129151	BBOX1	33.87777844693222	0.4481999999999999	0.0132299111850584	0.5518000000000001	0.9867700888149415
ENSG00000171759	PAH	33.70713031914909	0.3266999999999998	0.0096923112975417	0.6733000000000002	0.9903076887024583
ENSG00000010379	SLC6A13	32.941200728122766	0.3434999999999999	0.0104276708926018	0.6565000000000001	0.9895723291073982
ENSG00000171234	UGT2B7	32.80211002669347	0.5529000000000001	0.0168556229934618	0.44709999999999994	0.9831443770065382
ENSG00000147647	DPYS	32.653387018882675	0.3169	0.0097049656691584	0.6831	0.9902950343308417
ENSG00000122194	PLG	31.328724154870137	0.1644	0.0052475804372787	0.8356	0.9947524195627213
ENSG00000147003	CLTRN	29.958157254181017	0.4009000000000001	0.013381997984674	0.5991	0.986618002015326
ENSG00000140675	SLC5A2	29.81286542835505	0.1843	0.0061818948749794	0.8157	0.9938181051250206
ENSG00000133020	MYH8	28.548181023175232	0.0458999999999999	0.0016078082159678	0.9541000000000001	0.9983921917840322
ENSG00000166589	CDH16	27.790977147569933	0.2448000000000001	0.0088086143463079	0.7551999999999999	0.9911913856536921
ENSG00000241635	UGT1A1	27.408220470406608	0.0496999999999999	0.0018133245846319	0.9503000000000001	0.9981866754153681
