ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000185231	MC2R	93.224710730828	0.2783	0.0029852600004686	0.7217	0.9970147399995314
ENSG00000160882	CYP11B1	79.62396676749745	0.4503	0.0056553324115951	0.5497000000000001	0.9943446675884049
ENSG00000231852	CYP21A2	69.2547535295212	0.6127	0.0088470461415883	0.3873	0.9911529538584117
ENSG00000005981	ASB4	55.91584052093517	0.2294	0.0041025941461813	0.7706	0.9958974058538187
ENSG00000163646	CLRN1	53.02469303082878	0.2365999999999999	0.004462072036182	0.7634000000000001	0.995537927963818
ENSG00000215187	FAM166B	51.696643105484334	0.7387000000000005	0.0142891289574203	0.26129999999999953	0.9857108710425797
ENSG00000105398	SULT2A1	50.74969408442566	0.6569999999999999	0.0129458908443277	0.3430000000000001	0.9870541091556723
ENSG00000214510	SPINK13	50.26238137769453	0.1054999999999999	0.0020989853068684	0.8945000000000001	0.9979010146931316
ENSG00000148795	CYP17A1	46.68362892388748	0.8141000000000002	0.0174386614486911	0.18589999999999984	0.9825613385513089
ENSG00000170262	MRAP	44.76315543601392	0.2963999999999999	0.0066215171185526	0.7036000000000001	0.9933784828814474
ENSG00000101977	MCF2	24.84211461627094	0.2375	0.0095603777564267	0.7625	0.9904396222435733
ENSG00000101197	BIRC7	24.4153144090048	0.2201	0.0090148337356173	0.7799	0.9909851662643827
ENSG00000140459	CYP11A1	22.06587352939423	0.8663	0.0392597192604222	0.13370000000000004	0.9607402807395778
ENSG00000169297	NR0B1	21.67562317880805	0.2300999999999999	0.0106156117451315	0.7699000000000001	0.9893843882548685
ENSG00000147465	STAR	21.529876244076736	0.9869999999999992	0.0458432732641248	0.013000000000000789	0.9541567267358751
ENSG00000123999	INHA	20.887894025952583	0.7103000000000005	0.0340053429569048	0.2896999999999995	0.9659946570430952
ENSG00000159723	AGRP	20.13114966273205	0.1118999999999999	0.0055585499027487	0.8881000000000001	0.9944414500972513
ENSG00000149506	ZP1	19.75266648992598	0.0872999999999999	0.0044196564572445	0.9127000000000001	0.9955803435427555
ENSG00000087250	MT3	18.37482162469413	0.8938999999999997	0.0486480912989477	0.1061000000000003	0.9513519087010524
ENSG00000137463	MGARP	18.32348658934833	0.7152999999999996	0.0390373303962692	0.2847000000000004	0.9609626696037308
