ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000147588	PMP2	75.32882051836695	0.4897000000000001	0.0065008319077636	0.5103	0.9934991680922364
ENSG00000187140	FOXD3	64.78346618300992	0.6486999999999999	0.010013357392262	0.35130000000000006	0.989986642607738
ENSG00000146013	GFRA3	55.91481805380583	0.7071999999999996	0.0126478100906896	0.2928000000000004	0.9873521899093104
ENSG00000139549	DHH	51.65102550673081	0.2311000000000001	0.0044742577273685	0.7688999999999999	0.9955257422726315
ENSG00000158887	MPZ	40.2894690403079	0.9715999999999994	0.0241154828580132	0.028400000000000647	0.9758845171419868
ENSG00000215018	COL28A1	37.715966536816026	0.4151999999999997	0.011008600285895	0.5848000000000003	0.988991399714105
ENSG00000258388	PPT2-EGFL8	36.82888028476915	0.1382	0.0037524898647856	0.8618	0.9962475101352144
ENSG00000166091	CMTM5	36.644359297441866	0.6747	0.0184121107023175	0.32530000000000003	0.9815878892976825
ENSG00000143171	RXRG	33.29793513941086	0.3945999999999999	0.0118505846788366	0.6054000000000002	0.9881494153211634
ENSG00000188487	INSC	32.93239104244927	0.4355999999999999	0.0132270991024769	0.5644000000000001	0.9867729008975231
ENSG00000206579	XKR4	31.018860899756294	0.6888	0.0222058444449651	0.31120000000000003	0.9777941555550349
ENSG00000144230	GPR17	30.369328521835047	0.0778999999999999	0.0025650879947507	0.9221000000000001	0.9974349120052493
ENSG00000261857	MIA	29.275631217256723	0.6468999999999998	0.0220968762449323	0.3531000000000002	0.9779031237550677
ENSG00000010319	SEMA3G	25.054810413503347	0.2668000000000001	0.010648653715464	0.7331999999999999	0.989351346284536
ENSG00000071991	CDH19	24.738627905000676	0.8186999999999999	0.0330939938602863	0.18130000000000013	0.9669060061397137
ENSG00000100146	SOX10	24.553759409662646	0.6199000000000001	0.0252466430764182	0.3800999999999999	0.9747533569235818
ENSG00000166682	TMPRSS5	23.343178357225103	0.1286	0.0055091041173575	0.8714	0.9944908958826425
