ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000172061	LRRC15	26.97138198880236	0.1603	0.0059433365359828	0.8397	0.9940566634640172
ENSG00000160951	PTGER1	20.92067725092601	0.1615	0.0077196353666252	0.8385	0.9922803646333748
ENSG00000164694	FNDC1	19.712759625466383	0.3788999999999999	0.0192210531249267	0.6211000000000001	0.9807789468750733
ENSG00000083782	EPYC	15.826074173713188	0.0193	0.0012195064795068	0.9807	0.9987804935204933
ENSG00000123500	COL10A1	15.340122045933814	0.0647999999999999	0.0042242167178309	0.9352000000000001	0.9957757832821691
ENSG00000170373	CST1	14.767324295398328	0.0194	0.0013137112459868	0.9806	0.9986862887540132
ENSG00000180772	AGTR2	14.304438187181711	0.0624999999999999	0.0043692733109928	0.9375000000000001	0.9956307266890072
ENSG00000105664	COMP	13.412343994809108	0.1986	0.0148072551730601	0.8014	0.9851927448269399
ENSG00000139330	KERA	13.360053339518323	0.0135	0.001010475007616	0.9865	0.998989524992384
ENSG00000261594	TPBGL	12.071841041760432	0.0314999999999999	0.0026093782954092	0.9685000000000001	0.9973906217045908
ENSG00000203805	PLPP4	11.162252280285538	0.1344999999999999	0.0120495395214772	0.8655000000000002	0.9879504604785228
ENSG00000069011	PITX1	10.969154509508584	0.3412999999999998	0.0311145220631311	0.6587000000000002	0.9688854779368689
ENSG00000157766	ACAN	10.883829055161174	0.0933999999999999	0.0085815386778524	0.9066000000000001	0.9914184613221476
ENSG00000104321	TRPA1	10.783218134522595	0.0475999999999999	0.0044142666322967	0.9524000000000001	0.9955857333677033
ENSG00000120332	TNN	10.76997770292719	0.0531999999999999	0.0049396573946054	0.9468000000000001	0.9950603426053946
ENSG00000147655	RSPO2	10.75570232503872	0.0864	0.0080329482342464	0.9136	0.9919670517657536
ENSG00000106819	ASPN	10.212200701584626	0.4946000000000001	0.0484322639608182	0.5053999999999998	0.9515677360391818
ENSG00000134028	ADAMDEC1	9.654362991014688	0.1619	0.0167696201345112	0.8381000000000001	0.9832303798654888
ENSG00000196711	ALKAL1	9.62178606302727	0.0253999999999999	0.0026398425233753	0.9746000000000001	0.9973601574766247
ENSG00000119919	NKX2-3	9.438036106854996	0.1659999999999999	0.0175884048461556	0.8340000000000001	0.9824115951538444
ENSG00000153165	RGPD3	9.37405900161951	0.0311999999999999	0.0033283340754106	0.9688000000000001	0.9966716659245894
ENSG00000160161	CILP2	9.32579950225547	0.0561999999999999	0.0060262929721369	0.9438000000000001	0.9939737070278631
ENSG00000000005	TNMD	9.09032541722146	0.0687999999999999	0.00756848592787	0.9312000000000001	0.99243151407213
ENSG00000106031	HOXA13	9.029504319812697	0.0288999999999999	0.0032006186581678	0.9711000000000001	0.9967993813418322
ENSG00000103241	FOXF1	9.014296623274014	0.3101	0.0344009092400346	0.6899	0.9655990907599654
ENSG00000164220	F2RL2	8.984296559704282	0.0745999999999999	0.0083033768424998	0.9254000000000001	0.9916966231575002
ENSG00000183160	TMEM119	8.98159875635351	0.2761999999999999	0.0307517634101187	0.7238000000000001	0.9692482365898814
ENSG00000137273	FOXF2	8.884341231991458	0.1672	0.0188196283364187	0.8328	0.9811803716635813
ENSG00000178343	SHISA3	8.849511932882653	0.1273	0.0143849741054061	0.8727	0.9856150258945939
ENSG00000101825	MXRA5	8.589376900993946	0.3063999999999999	0.0356719705668689	0.6936000000000001	0.9643280294331311
ENSG00000168621	GDNF	8.587611989396109	0.1039999999999999	0.0121104679774095	0.8960000000000001	0.9878895320225904
ENSG00000163017	ACTG2	8.584161851376868	0.4187999999999999	0.0487875237269467	0.5812000000000002	0.9512124762730533
ENSG00000179954	SSC5D	8.267577157876909	0.1828	0.0221104679774095	0.8172	0.9778895320225905
ENSG00000186340	THBS2	8.057334819958221	0.3497	0.0434014482225294	0.6503	0.9565985517774706
ENSG00000106483	SFRP4	8.049860587109437	0.2395	0.0297520680523984	0.7605	0.9702479319476016
ENSG00000164161	HHIP	7.98322681861912	0.2528000000000001	0.0316663932697489	0.7471999999999999	0.9683336067302512
ENSG00000128713	HOXD11	7.953800871605826	0.0555999999999999	0.0069903686171583	0.9444000000000001	0.9930096313828417
ENSG00000082196	C1QTNF3	7.930050946194294	0.2618999999999998	0.0330262695381154	0.7381000000000002	0.9669737304618846
ENSG00000176678	FOXL1	7.856707187536981	0.0311999999999999	0.0039711292854966	0.9688000000000001	0.9960288707145034
ENSG00000161634	DCD	7.824336068318872	0.0656999999999999	0.0083968785883344	0.9343000000000001	0.9916031214116656
ENSG00000169836	TACR3	7.54829009433983	0.015	0.0019872050242541	0.985	0.9980127949757459
ENSG00000041982	TNC	7.522502413166453	0.3268999999999999	0.0434562838328685	0.6731	0.9565437161671315
ENSG00000141052	MYOCD	7.440575562665384	0.1574999999999999	0.0211677172919644	0.8425000000000001	0.9788322827080356
ENSG00000005073	HOXA11	7.4240753007462015	0.0456999999999999	0.0061556487708855	0.9543000000000001	0.9938443512291145
ENSG00000168779	SHOX2	7.365151252706493	0.0836999999999999	0.0113643287324537	0.9163000000000001	0.9886356712675463
ENSG00000260428	SCX	7.272331101643355	0.168	0.0231012584069551	0.832	0.9768987415930449
ENSG00000172935	MRGPRF	7.226317517275459	0.2604999999999998	0.0360487896327888	0.7395000000000003	0.9639512103672112
ENSG00000132000	PODNL1	7.070282265680022	0.0965	0.0136486771494855	0.9035	0.9863513228505145
ENSG00000149380	P4HA3	7.06362603052551	0.1283	0.0181634757340706	0.8717	0.9818365242659294
ENSG00000130812	ANGPTL6	7.05851018483594	0.0876999999999999	0.0124247182058912	0.9123000000000001	0.9875752817941088
