ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000144119	C1QL2	69.71278260136681	0.1938	0.0027799779720197	0.8062	0.9972200220279803
ENSG00000120903	CHRNA2	64.8856364734317	0.1258999999999999	0.0019403369812292	0.8741000000000001	0.9980596630187708
ENSG00000143032	BARHL2	55.77637389342315	0.0752999999999999	0.0013500339793311	0.9247000000000001	0.9986499660206689
ENSG00000163914	RHO	49.49772206383833	0.6225000000000002	0.0125763363250766	0.37749999999999984	0.9874236636749234
ENSG00000215397	SCRT2	45.02629044117772	0.0860999999999999	0.0019122161554143	0.9139000000000002	0.9980877838445857
ENSG00000101438	SLC32A1	41.42533746912565	0.1689999999999999	0.0040796288050991	0.8310000000000001	0.995920371194901
ENSG00000185974	GRK1	40.75373588516919	0.0498999999999999	0.0012244276240245	0.9501000000000001	0.9987755723759755
ENSG00000114349	GNAT1	38.54498756871441	0.396	0.0102737093712651	0.604	0.9897262906287349
ENSG00000127928	GNGT1	38.37447874540809	0.5826000000000001	0.0151819651770439	0.4173999999999999	0.984818034822956
ENSG00000129221	AIPL1	36.8342406250646	0.4187	0.0113671408150352	0.5812999999999999	0.9886328591849648
ENSG00000109047	RCVRN	36.49397194454376	0.5749000000000002	0.015753286621517	0.4250999999999998	0.984246713378483
ENSG00000135824	RGS8	34.91277913244405	0.1275	0.0036519579124973	0.8725	0.9963480420875027
ENSG00000130561	SAG	33.690217436786504	0.5282999999999999	0.0156811098352587	0.4717000000000001	0.9843188901647413
ENSG00000132915	PDE6A	33.59243706643794	0.4402999999999998	0.0131071169123332	0.5597000000000002	0.9868928830876668
ENSG00000070729	CNGB1	33.39441208810101	0.4555000000000001	0.0136400065615259	0.5444999999999999	0.9863599934384741
ENSG00000177551	NHLH2	31.84986651076751	0.0765999999999999	0.0024050336278208	0.9234000000000001	0.9975949663721791
ENSG00000213578	CPLX3	31.711965128335475	0.3511999999999999	0.01107468422656	0.6488	0.98892531577344
ENSG00000265203	RBP3	29.104543707973267	0.213	0.0073184449183323	0.787	0.9926815550816677
ENSG00000184845	DRD1	27.71352552791884	0.1141	0.004117123239519	0.8859	0.995882876760481
ENSG00000116703	PDC	27.155765973169814	0.2239	0.0082450261289339	0.7761	0.9917549738710661
ENSG00000134207	SYT6	25.707149689630874	0.1184	0.0046057225880532	0.8815999999999999	0.9953942774119467
ENSG00000204033	LRIT2	25.55183017591528	0.0177	0.0006927096759074	0.9823	0.9993072903240926
ENSG00000227729	RD3L	24.760027995091477	0.1513	0.0061106554495816	0.8487	0.9938893445504184
ENSG00000147432	CHRNB3	24.05123869611043	0.0267999999999999	0.001114287722916	0.9732000000000001	0.998885712277084
ENSG00000128683	GAD1	23.956187149221847	0.3881	0.0162004077519742	0.6119	0.9837995922480258
ENSG00000164326	CARTPT	23.77007547884441	0.2059	0.0086621517118552	0.7941	0.9913378482881448
ENSG00000007372	PAX6	22.9873008765503	0.5955000000000001	0.0259056077613478	0.40449999999999986	0.9740943922386522
ENSG00000166159	LRTM2	22.907821683643885	0.0917	0.0040029995547535	0.9083	0.9959970004452465
ENSG00000185527	PDE6G	22.814106234296517	0.6808999999999997	0.029845569798233	0.3191000000000003	0.970154430201767
ENSG00000147434	CHRNA6	22.2307246546482	0.0444999999999999	0.0020017341175918	0.9555000000000001	0.9979982658824083
ENSG00000112706	IMPG1	22.013061224489952	0.1552	0.0070503597122301	0.8448	0.9929496402877699
ENSG00000100362	PVALB	21.966111884015596	0.3515	0.0160019215897639	0.6485000000000001	0.9839980784102361
