ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000229183	PGA4	362.46772005266166	0.9678999999999988	0.0026703067513415	0.03210000000000124	0.9973296932486585
ENSG00000229859	PGA3	288.87831979200973	0.8331999999999995	0.00288425936775	0.1668000000000005	0.99711574063225
ENSG00000182333	LIPF	258.2129745158035	0.8904	0.0034483162655542	0.10960000000000003	0.9965516837344458
ENSG00000256713	PGA5	182.65337121212315	0.8927000000000005	0.0048873995266327	0.1072999999999995	0.9951126004733672
ENSG00000159197	KCNE2	137.331648430199	0.5853000000000002	0.0042619454924659	0.41469999999999985	0.995738054507534
ENSG00000134216	CHIA	122.96879313706953	0.1478000000000001	0.0012019309633725	0.8521999999999998	0.9987980690366275
ENSG00000118017	A4GNT	97.21329211322298	0.0828999999999999	0.0008527640428373	0.9171000000000001	0.9991472359571627
ENSG00000184530	C6orf58	82.75650072803192	0.4928	0.0059548192065239	0.5072	0.9940451807934761
ENSG00000184956	MUC6	65.08503081434912	0.7176999999999998	0.0110271131628898	0.2823000000000002	0.9889728868371102
ENSG00000180251	SLC9A4	55.02126116446252	0.1919999999999999	0.0034895601434161	0.808	0.9965104398565839
ENSG00000096088	PGC	49.69257283927628	1.0	0.0201237316335855	0.0	0.9798762683664145
ENSG00000169340	PDILT	43.37236468806071	0.0738	0.0017015443020176	0.9262	0.9982984556979824
ENSG00000157315	TMED6	43.25581267141332	0.3658999999999997	0.0084589787453424	0.6341000000000003	0.9915410212546576
ENSG00000169605	GKN1	42.09162397820188	0.4525000000000004	0.010750357368828	0.5474999999999997	0.989249642631172
ENSG00000215182	MUC5AC	39.735424023290896	0.5949000000000001	0.0149715276638623	0.4050999999999999	0.9850284723361377
ENSG00000066405	CLDN18	38.472246588694034	0.8324999999999999	0.0216389754645794	0.1675000000000001	0.9783610245354206
ENSG00000096395	MLN	36.89329494671764	0.1005999999999999	0.0027267827431865	0.8994000000000001	0.9972732172568135
ENSG00000185615	PDIA2	36.35641977738158	0.6927000000000001	0.0190530311906825	0.3072999999999999	0.9809469688093175
ENSG00000101842	VSIG1	29.319569180497226	0.2397000000000001	0.008175427085042	0.7602999999999999	0.991824572914958
ENSG00000184502	GAST	29.127247327467177	0.4693	0.0161120614908724	0.5307	0.9838879385091276
ENSG00000124664	SPDEF	26.51405332724024	0.3535000000000001	0.0133325521992828	0.6464999999999999	0.9866674478007172
ENSG00000130957	FBP2	25.73045767927418	0.1548000000000001	0.0060162163428865	0.8452	0.9939837836571135
ENSG00000153446	C16orf89	25.701920231024957	0.5526999999999999	0.0215042298408829	0.44730000000000014	0.9784957701591172
ENSG00000107159	CA9	23.625654170655896	0.3701	0.0156651747006303	0.6299	0.9843348252993697
ENSG00000196188	CTSE	23.531363645861685	0.5278	0.0224296393504088	0.47219999999999995	0.9775703606495912
ENSG00000189377	CXCL17	23.01434199903121	0.7682000000000007	0.0333791859020926	0.23179999999999934	0.9666208140979073
ENSG00000160182	TFF1	21.46089347370807	0.7107999999999999	0.0331207086448104	0.2892000000000001	0.9668792913551896
ENSG00000160181	TFF2	21.446401030169294	0.4098000000000001	0.0191081011412368	0.5901999999999998	0.9808918988587632
ENSG00000109511	ANXA10	21.270643571198285	0.3245999999999998	0.0152604691491106	0.6754000000000002	0.9847395308508894
ENSG00000115386	REG1A	21.114725056585563	0.6754999999999999	0.0319918918285566	0.3245000000000001	0.9680081081714434
ENSG00000183607	GKN2	20.32680261519313	0.2142000000000001	0.0105378107937102	0.7857999999999998	0.9894621892062898
ENSG00000179674	ARL14	19.96457300557646	0.4110999999999999	0.0205914747029737	0.5889000000000001	0.9794085252970263
ENSG00000167653	PSCA	19.282345633837203	0.4815999999999997	0.0249762144681648	0.5184000000000003	0.9750237855318352
ENSG00000111215	PRR4	18.99075696658837	0.0642	0.0033805919433833	0.9358	0.9966194080566168
ENSG00000019102	VSIG2	18.597538459395675	0.6257999999999998	0.033649614510346	0.3742000000000002	0.966350385489654
ENSG00000196620	UGT2B15	18.11833059778867	0.0982999999999998	0.0054254446605581	0.9017000000000002	0.994574555339442
ENSG00000110148	CCKBR	18.10835664501462	0.0894999999999999	0.0049424694771869	0.9105000000000001	0.9950575305228131
ENSG00000188833	ENTPD8	17.813794902796918	0.1312000000000001	0.0073650786211421	0.8687999999999999	0.9926349213788579
ENSG00000168631	MUCL3	17.533447272445216	0.1058999999999999	0.0060398847046141	0.8941000000000001	0.9939601152953859
