ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000126549	STATH	101.4126915597058	0.3054999999999999	0.003012443465423	0.6945000000000001	0.996987556534577
ENSG00000124557	BTN1A1	72.61229181723309	0.8476	0.0116729547957724	0.15239999999999998	0.9883270452042276
ENSG00000131686	CA6	70.38814634600647	0.7085000000000004	0.0100656152602347	0.29149999999999965	0.9899343847397652
ENSG00000158014	SLC30A2	65.69966636738386	0.7545000000000001	0.0114840765823822	0.24549999999999994	0.9885159234176178
ENSG00000176194	CIDEA	64.84688507704305	0.7229000000000001	0.0111477983736788	0.2770999999999999	0.9888522016263211
ENSG00000229453	SPINK8	64.36363919692788	0.2081000000000001	0.0032331919480701	0.7918999999999999	0.9967668080519299
ENSG00000154493	C10orf90	63.4233599436492	0.3797999999999998	0.0059883298572867	0.6202000000000002	0.9940116701427133
ENSG00000152463	OLAH	58.63809140756829	0.9122	0.0155564408408126	0.08779999999999999	0.9844435591591874
ENSG00000171209	CSN3	57.79360083143153	0.9968999999999996	0.0172493145548707	0.0031000000000004357	0.9827506854451293
ENSG00000126545	CSN1S1	57.15108376366456	0.9984999999999998	0.0174712347385934	0.0015000000000001679	0.9825287652614066
ENSG00000151365	THRSP	55.89879922747535	0.4679999999999999	0.0083722728657464	0.532	0.9916277271342536
ENSG00000100078	PLA2G3	55.171379120543776	0.2114000000000001	0.0038316968574976	0.7886	0.9961683031425024
ENSG00000016602	CLCA4	52.29687376660258	0.5527	0.0105685093618915	0.44730000000000003	0.9894314906381085
ENSG00000135222	CSN2	51.81021080272819	0.9987	0.0192761230754809	0.0012999999999999678	0.9807238769245191
ENSG00000109205	ODAM	51.41728437009954	0.5071	0.0098624422937219	0.4929	0.9901375577062781
ENSG00000156284	CLDN8	50.64653430399317	0.5380000000000001	0.0106226419515852	0.46199999999999986	0.9893773580484148
ENSG00000167531	LALBA	49.20532008167889	0.9995	0.0203128441871909	0.0004999999999999449	0.9796871558128091
ENSG00000160339	FCN2	46.08740204148898	0.1311999999999999	0.0028467649333301	0.8688000000000001	0.9971532350666699
ENSG00000167419	LPO	44.45059921365696	0.2093000000000001	0.0047085979424928	0.7907	0.9952914020575072
ENSG00000134827	TCN1	42.30643715048925	0.5159000000000001	0.012194361774424	0.48409999999999986	0.987805638225576
ENSG00000135374	ELF5	41.84294164518402	0.8367999999999995	0.0199985939587092	0.16320000000000046	0.9800014060412908
ENSG00000138798	EGF	41.48302107304005	0.5364999999999999	0.0129330021324959	0.46350000000000013	0.9870669978675041
ENSG00000054938	CHRDL2	41.109420098932	0.7459	0.0181442598364304	0.2541	0.9818557401635696
ENSG00000142224	IL19	39.879991414041946	0.1415	0.0035481451971972	0.8585	0.9964518548028028
ENSG00000204542	C6orf15	39.47991526879312	0.1616000000000001	0.0040932205375764	0.8383999999999999	0.9959067794624236
