ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000177300	CLDN22	58.25912916209336	0.1891000000000001	0.0032458432304037	0.8109	0.9967541567695963
ENSG00000167346	MMP26	51.481128362125816	0.2795999999999999	0.0054311163895486	0.7204000000000002	0.9945688836104514
ENSG00000184502	GAST	36.85587892898743	0.188	0.0051009501187648	0.812	0.9948990498812352
ENSG00000197745	SCGB1D4	33.00341895175307	0.4516999999999999	0.0136864608076008	0.5483000000000001	0.9863135391923992
ENSG00000171509	RXFP1	27.816745675848853	0.5157000000000002	0.0185391923990498	0.48429999999999984	0.9814608076009502
ENSG00000198535	C2CD4A	27.259426816786224	0.3162999999999999	0.0116033254156768	0.6837000000000001	0.9883966745843232
ENSG00000188676	IDO2	26.854707096364677	0.2009	0.007480997624703	0.7991	0.992519002375297
ENSG00000075891	PAX2	24.45560740474853	0.5664000000000002	0.0231603325415676	0.43359999999999976	0.9768396674584324
ENSG00000164736	SOX17	22.023496494500574	0.8133000000000004	0.0369287410926365	0.18669999999999964	0.9630712589073636
ENSG00000122133	PAEP	21.95494946564153	0.5392000000000003	0.0245593824228028	0.46079999999999965	0.9754406175771972
ENSG00000094755	GABRP	20.76928098479906	0.7935000000000002	0.0382054631828978	0.2064999999999998	0.9617945368171021
ENSG00000163132	MSX1	20.45723975049964	0.8024000000000003	0.0392232779097386	0.19759999999999966	0.9607767220902614
ENSG00000263961	RHEX	19.748459092973487	0.3615000000000001	0.0183052256532066	0.6384999999999998	0.9816947743467934
ENSG00000131203	IDO1	19.19501915708818	0.6069000000000002	0.0316175771971495	0.3930999999999998	0.9683824228028505
ENSG00000212724	KRTAP2-3	18.93254437869834	0.1101999999999999	0.0058206650831353	0.8898000000000001	0.9941793349168647
ENSG00000124935	SCGB1D2	18.914453402128355	0.6966000000000002	0.0368289786223277	0.3033999999999998	0.9631710213776723
ENSG00000110484	SCGB2A2	18.556699029126328	0.2269999999999999	0.012232779097387	0.7730000000000001	0.987767220902613
ENSG00000165646	SLC18A2	18.371521985720975	0.3269999999999999	0.0177992874109263	0.673	0.9822007125890737
ENSG00000158014	SLC30A2	17.840396039604002	0.3852000000000002	0.0215914489311163	0.6147999999999998	0.9784085510688837
ENSG00000147606	SLC26A7	17.597541212629334	0.1496	0.008501187648456	0.8504	0.991498812351544
