ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000137745	MMP13	58.98174394867346	0.2402	0.0040724465558194	0.7598	0.9959275534441806
ENSG00000166670	MMP10	30.398549582216766	0.458	0.0150665083135391	0.542	0.9849334916864609
ENSG00000136688	IL36G	28.05482169234033	0.1578999999999999	0.0056282660332541	0.8421000000000001	0.9943717339667459
ENSG00000124391	IL17C	27.70397614314133	0.1655	0.0059738717339667	0.8345	0.9940261282660333
ENSG00000075673	ATP12A	23.982732651963588	0.2118000000000001	0.0088313539192398	0.7881999999999999	0.9911686460807602
ENSG00000206073	SERPINB4	22.204248456363533	0.5723000000000001	0.0257743467933491	0.42769999999999986	0.9742256532066509
ENSG00000019186	CYP24A1	20.862250786988596	0.1889	0.0090546318289785	0.8110999999999999	0.9909453681710215
ENSG00000149021	SCGB1A1	19.057691870897404	0.9964999999999996	0.0522885985748218	0.0035000000000003917	0.9477114014251782
ENSG00000057149	SERPINB3	15.719701387596434	0.9028000000000002	0.0574311163895486	0.09719999999999984	0.9425688836104514
ENSG00000198183	BPIFA1	14.275751759437064	0.1855	0.0129940617577196	0.8145	0.9870059382422804
ENSG00000166396	SERPINB7	14.002206676903857	0.2924000000000001	0.0208824228028503	0.7075999999999999	0.9791175771971496
ENSG00000125999	BPIFB1	13.666583947266409	0.6279000000000001	0.0459441805225652	0.3720999999999999	0.9540558194774348
ENSG00000171711	DEFB4A	12.288198019802053	0.0736999999999999	0.0059976247030878	0.9263000000000001	0.9940023752969122
ENSG00000124102	PI3	12.162992160090104	0.667	0.0548384798099762	0.33299999999999996	0.9451615201900238
ENSG00000087494	PTHLH	11.943401499976735	0.3045	0.0254952494061757	0.6955	0.9745047505938244
ENSG00000108342	CSF3	11.057191948944542	0.214	0.0193539192399049	0.786	0.9806460807600951
ENSG00000263639	MSMB	10.62741529105127	0.5811000000000001	0.0546793349168645	0.41889999999999994	0.9453206650831355
ENSG00000197353	LYPD2	10.492080570499196	0.1992	0.0189857482185273	0.8008	0.9810142517814727
ENSG00000138131	LOXL4	10.004392189361388	0.2294	0.0229299287410926	0.7706	0.9770700712589074
ENSG00000163218	PGLYRP4	9.441370273305932	0.0598999999999999	0.0063444180522564	0.9401000000000002	0.9936555819477436
ENSG00000134339	SAA2	8.973266560216777	0.8810000000000002	0.0981805225653206	0.11899999999999977	0.9018194774346794
ENSG00000161055	SCGB3A1	8.521384865458081	0.9774999999999996	0.1147114014251781	0.02250000000000041	0.8852885985748219
ENSG00000107159	CA9	8.435756861657898	0.2891000000000001	0.0342707838479809	0.7108999999999999	0.9657292161520191
ENSG00000103044	HAS3	8.42779950596955	0.1945	0.0230783847980997	0.8055	0.9769216152019004
ENSG00000205420	KRT6A	8.376035289881168	0.4419999999999999	0.0527695961995249	0.558	0.9472304038004751
ENSG00000124875	CXCL6	7.967262764932566	0.3142999999999999	0.0394489311163895	0.6857000000000001	0.9605510688836105
ENSG00000147689	FAM83A	7.920820473251039	0.1463	0.0184703087885985	0.8537	0.9815296912114015
ENSG00000189377	CXCL17	7.39216908278012	0.5832000000000003	0.0788942992874108	0.4167999999999997	0.9211057007125892
ENSG00000128422	KRT17	7.304417571786638	0.9863999999999994	0.1350415676959619	0.013600000000000612	0.8649584323040381
ENSG00000170786	SDR16C5	7.213073995771678	0.4051999999999999	0.0561757719714963	0.5948000000000001	0.9438242280285037
ENSG00000178934	LGALS7B	7.108211818879517	0.3299999999999999	0.0464251781472683	0.6700000000000002	0.9535748218527317
ENSG00000182853	VMO1	6.957345994525335	0.3411	0.0490273159144892	0.6589	0.9509726840855108
ENSG00000138271	GPR87	6.856285714285718	0.2678999999999999	0.0390736342042755	0.7321000000000001	0.9609263657957245
ENSG00000196754	S100A2	6.696215014817256	0.9660999999999996	0.1442755344418051	0.033900000000000374	0.8557244655581949
ENSG00000179869	ABCA13	6.636167279411801	0.0685999999999999	0.0103372921615201	0.9314000000000001	0.9896627078384799
ENSG00000173432	SAA1	6.618938267335297	0.9092000000000006	0.1373634204275534	0.09079999999999944	0.8626365795724467
ENSG00000174564	IL20RB	6.554126783456759	0.2155000000000001	0.0328800475059381	0.7844999999999999	0.9671199524940619
ENSG00000188817	SNTN	6.52266887068903	0.1031	0.0158064133016626	0.8969	0.9841935866983375
ENSG00000137440	FGFBP1	6.178274779137687	0.4999999999999999	0.0809287410926365	0.5000000000000001	0.9190712589073635
ENSG00000145777	TSLP	6.059124797406821	0.1332	0.0219833729216151	0.8668	0.9780166270783849
ENSG00000121552	CSTA	6.01388478863314	0.75	0.1247114014251781	0.25	0.8752885985748219
ENSG00000124882	EREG	5.823284001352523	0.2659	0.0456615201900236	0.7341	0.9543384798099764
ENSG00000203722	RAET1G	5.799132759991343	0.0953	0.0164334916864607	0.9047000000000001	0.9835665083135393
ENSG00000127129	EDN2	5.690540273105095	0.1365999999999999	0.0240047505938241	0.8634000000000002	0.9759952494061759
ENSG00000165474	GJB2	5.622088675826323	0.2910999999999999	0.0517779097387172	0.7089000000000001	0.9482220902612828
ENSG00000170425	ADORA2B	5.599931787176005	0.156	0.027857482185273	0.844	0.972142517814727
ENSG00000196344	ADH7	5.515003808073125	0.1461999999999999	0.0265095011876484	0.8538000000000001	0.9734904988123516
ENSG00000017483	SLC38A5	5.449690842835317	0.2752999999999999	0.0505166270783847	0.7247000000000001	0.9494833729216153
ENSG00000206075	SERPINB5	5.444321644373292	0.3756	0.0689893111638954	0.6244000000000001	0.9310106888361046
ENSG00000143546	S100A8	5.359168285598878	0.6617999999999999	0.1234893111638954	0.33820000000000006	0.8765106888361046
ENSG00000041982	TNC	5.276263518767236	0.1773	0.0336033254156769	0.8227	0.9663966745843231
ENSG00000189280	GJB5	5.138808114476188	0.1062	0.0206662707838479	0.8938	0.9793337292161521
ENSG00000095970	TREM2	5.077038637649851	0.1171999999999999	0.02308432304038	0.8828000000000001	0.97691567695962
ENSG00000167653	PSCA	5.073541759272984	0.2439999999999998	0.0480926365795723	0.7560000000000002	0.9519073634204277
ENSG00000186081	KRT5	4.993397007021441	0.5016999999999998	0.1004726840855106	0.4983000000000002	0.8995273159144894
ENSG00000204618	RNF39	4.961403019420524	0.169	0.034062945368171	0.831	0.965937054631829
ENSG00000197641	SERPINB13	4.943203538856434	0.1074999999999999	0.0217470308788598	0.8925000000000001	0.9782529691211402
ENSG00000124237	C20orf85	4.817207356131839	0.2214999999999999	0.045980997624703	0.7785000000000001	0.954019002375297
ENSG00000108602	ALDH3A1	4.809177505380373	0.3051999999999999	0.0634619952494061	0.6948000000000001	0.9365380047505939
ENSG00000163216	SPRR2D	4.712401812688837	0.0740999999999999	0.0157244655581947	0.9259000000000001	0.9842755344418053
ENSG00000160472	TMEM190	4.710073748627033	0.1426	0.0302755344418051	0.8573999999999999	0.9697244655581949
ENSG00000171462	DLK2	4.675085038463559	0.1061	0.0226947743467933	0.8939	0.9773052256532067
ENSG00000062038	CDH3	4.670909056236778	0.2909	0.0622790973871732	0.7091000000000001	0.9377209026128268
ENSG00000169245	CXCL10	4.569790551903403	0.0354999999999999	0.0077684085510688	0.9645000000000001	0.9922315914489312
ENSG00000225950	NTF4	4.527743409155825	0.0564999999999999	0.0124786223277908	0.9435000000000001	0.9875213776722092
ENSG00000152611	CAPSL	4.5160549372484144	0.1359	0.0300926365795723	0.8641	0.9699073634204277
ENSG00000147889	CDKN2A	4.44405236413095	0.2793999999999998	0.0628705463182897	0.7206000000000001	0.9371294536817103
ENSG00000163993	S100P	4.397191446583034	0.4987000000000001	0.1134133016627078	0.5012999999999999	0.8865866983372922
ENSG00000186973	FAM183A	4.379101641021898	0.1423	0.0324952494061757	0.8577	0.9675047505938243
ENSG00000196611	MMP1	4.356426874054895	0.0478999999999999	0.0109952494061757	0.9521000000000001	0.9890047505938243
ENSG00000126861	OMG	4.342600551671055	0.1608	0.0370285035629453	0.8392	0.9629714964370547
ENSG00000128510	CPA4	4.264241823587731	0.0510999999999999	0.0119833729216151	0.9489000000000001	0.9880166270783849
ENSG00000064300	NGFR	4.210593598721632	0.1063999999999999	0.0252695961995248	0.8936000000000001	0.9747304038004752
ENSG00000114270	COL7A1	4.194950848972305	0.1338	0.0318954869358669	0.8662	0.9681045130641331
ENSG00000133636	NTS	4.164310077519402	0.0318999999999999	0.0076603325415676	0.9681000000000001	0.9923396674584324
ENSG00000131050	BPIFA2	4.096788926690596	0.1043999999999999	0.0254833729216151	0.8956000000000001	0.9745166270783849
ENSG00000171346	KRT15	4.0805827873294245	0.3934999999999999	0.0964323040380047	0.6065	0.9035676959619953
ENSG00000153292	ADGRF1	4.074241938357387	0.1357999999999999	0.0333313539192398	0.8642000000000001	0.9666686460807602
ENSG00000205076	LGALS7	4.032936877552488	0.1336999999999999	0.0331520190023752	0.8663000000000001	0.9668479809976248
ENSG00000169469	SPRR1B	3.9865677586378654	0.0951	0.0238551068883609	0.9049	0.9761448931116391
ENSG00000128342	LIF	3.967998379957769	0.1629	0.0410534441805225	0.8371	0.9589465558194775
ENSG00000198759	EGFL6	3.963868116927285	0.0553999999999999	0.0139762470308787	0.9446000000000001	0.9860237529691213
ENSG00000153802	TMPRSS11D	3.947996589940345	0.0494999999999999	0.0125380047505937	0.9505000000000001	0.9874619952494063
ENSG00000268104	SLC6A14	3.8840240724655697	0.1486999999999999	0.0382850356294536	0.8513000000000002	0.9617149643705464
ENSG00000065618	COL17A1	3.815881582602488	0.2283999999999999	0.0598551068883609	0.7716000000000001	0.9401448931116391
ENSG00000120471	TP53AIP1	3.814858219106418	0.0866	0.0227007125890736	0.9134	0.9772992874109264
ENSG00000148965	SAA4	3.757282678686416	0.0692999999999999	0.0184441805225653	0.9307000000000001	0.9815558194774348
ENSG00000137033	IL33	3.751223593390512	0.1278000000000001	0.0340688836104512	0.8721999999999999	0.9659311163895488
ENSG00000134363	FST	3.726573100254862	0.1232999999999999	0.033086698337292	0.8767000000000001	0.9669133016627081
ENSG00000230062	ANKRD66	3.711009657594405	0.0250999999999999	0.0067636579572446	0.9749000000000001	0.9932363420427553
ENSG00000184292	TACSTD2	3.701276023550173	0.9414999999999996	0.2543717339667459	0.05850000000000044	0.745628266033254
ENSG00000153789	CIBAR2	3.683750000000021	0.0461999999999999	0.0125415676959619	0.9538000000000001	0.9874584323040381
ENSG00000133710	SPINK5	3.682034472200713	0.2428000000000001	0.0659418052256531	0.7571999999999999	0.9340581947743469
ENSG00000149968	MMP3	3.657068697006424	0.0250999999999999	0.0068634204275534	0.9749000000000001	0.9931365795724466
ENSG00000197632	SERPINB2	3.5811742535009947	0.1309	0.0365522565320664	0.8691	0.9634477434679336
ENSG00000184564	SLITRK6	3.572084704535708	0.0593	0.0166009501187648	0.9407	0.9833990498812352
ENSG00000137975	CLCA2	3.494085005428453	0.1031999999999999	0.0295356294536816	0.8968	0.9704643705463184
ENSG00000164647	STEAP1	3.447777364703387	0.2313000000000001	0.0670866983372921	0.7686999999999999	0.9329133016627079
ENSG00000264230	ANXA8L1	3.4341661328208515	0.0955	0.0278087885985747	0.9045	0.9721912114014253
ENSG00000181195	PENK	3.378194694308807	0.1404999999999999	0.0415902612826602	0.8595000000000002	0.9584097387173398
