ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000122852	SFTPA1	139.49362853446794	0.8844000000000003	0.0063400745201883	0.1155999999999997	0.9936599254798117
ENSG00000047936	ROS1	128.1563103325025	0.2519999999999999	0.001966348745108	0.7480000000000001	0.998033651254892
ENSG00000185303	SFTPA2	117.91492684724614	0.7498000000000001	0.0063588217373983	0.25019999999999987	0.9936411782626017
ENSG00000259803	SLC22A31	97.29765645145396	0.4598000000000001	0.0047257047781969	0.5401999999999999	0.9952742952218031
ENSG00000257520	SFTA3	94.880126975551	0.823	0.0086741030628265	0.17700000000000005	0.9913258969371735
ENSG00000168878	SFTPB	82.7436872398482	0.9735999999999998	0.011766456541607	0.0264000000000002	0.988233543458393
ENSG00000136352	NKX2-1	82.72775119764215	0.6313000000000002	0.0076310547653082	0.3686999999999998	0.9923689452346918
ENSG00000133661	SFTPD	73.49763102850683	0.8645999999999998	0.0117636444590255	0.1354000000000002	0.9882363555409746
ENSG00000134216	CHIA	65.39477091051184	0.0785999999999999	0.0012019309633725	0.9214000000000001	0.9987980690366275
ENSG00000131400	NAPSA	60.43398752495802	0.9150000000000004	0.0151404869589669	0.08499999999999963	0.9848595130410331
ENSG00000196260	SFTA2	56.9696874730582	0.9291	0.0163086729313617	0.07089999999999996	0.9836913270686383
ENSG00000168484	SFTPC	51.66774668501388	0.9678999999999996	0.0187331567970378	0.03210000000000035	0.9812668432029622
ENSG00000123838	C4BPA	46.99755244755267	0.4834999999999999	0.0102877697841726	0.5165000000000002	0.9897122302158274
ENSG00000174502	SLC26A9	43.96179186719743	0.1477	0.0033597356642372	0.8523000000000001	0.9966402643357628
ENSG00000080618	CPB2	43.7293362608327	0.2637	0.006030276755794	0.7363	0.993969723244206
ENSG00000078081	LAMP3	42.07021953672806	0.6762999999999998	0.016075504417313	0.3237000000000002	0.983924495582687
ENSG00000096088	PGC	39.52050317907644	0.7953000000000003	0.0201237316335855	0.20469999999999966	0.9798762683664145
ENSG00000179593	ALOX15B	38.63894475782942	0.3723999999999999	0.0096379443676328	0.6276000000000002	0.9903620556323672
ENSG00000164265	SCGB3A2	37.85978512663743	0.7138999999999998	0.0188564197501932	0.28610000000000024	0.9811435802498067
ENSG00000153093	ACOXL	35.91618688487529	0.2232	0.0062144681648817	0.7767999999999999	0.9937855318351183
ENSG00000168907	PLA2G4F	35.810933365121215	0.2816	0.0078635202587115	0.7183999999999999	0.9921364797412885
ENSG00000183607	GKN2	35.70001467710388	0.3762	0.0105378107937102	0.6238	0.9894621892062898
