ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000165066	NKX6-3	78.58850831146205	0.2946999999999998	0.0037499121224192	0.7053000000000003	0.9962500878775808
ENSG00000145642	SHISAL2B	61.780518966175165	0.4934999999999999	0.0079879549129425	0.5065000000000002	0.9920120450870575
ENSG00000095981	KCNK16	57.28300792834306	0.2218	0.003872003374499	0.7782	0.996127996625501
ENSG00000184530	C6orf58	56.86150800834336	0.3386	0.0059548192065239	0.6614	0.9940451807934761
ENSG00000178473	UCN3	50.20985386747344	0.2335	0.004650481569142	0.7665	0.995349518430858
ENSG00000263639	MSMB	47.17618090452278	0.6446000000000001	0.0136636749232535	0.35539999999999994	0.9863363250767465
ENSG00000169605	GKN1	45.189195422343545	0.4858	0.010750357368828	0.5142	0.989249642631172
ENSG00000166959	MS4A8	44.848186971177135	0.7639	0.0170330185363109	0.23609999999999998	0.9829669814636891
ENSG00000175262	C1orf127	43.3783388429759	0.1352999999999999	0.0031190682633046	0.8647000000000001	0.9968809317366955
ENSG00000184502	GAST	43.085734273871125	0.6942000000000002	0.0161120614908724	0.30579999999999985	0.9838879385091276
ENSG00000163497	FEV	42.35872558437427	0.31	0.0073184449183323	0.69	0.9926815550816677
ENSG00000147003	CLTRN	36.907792137291096	0.4939	0.013381997984674	0.5061	0.986618002015326
ENSG00000205922	ONECUT3	36.67850968131246	0.1567	0.0042722564619313	0.8432999999999999	0.9957277435380687
ENSG00000163499	CRYBA2	35.563822693723935	0.4956999999999998	0.0139383216553792	0.5043000000000002	0.9860616783446208
ENSG00000066405	CLDN18	32.718739441195645	0.708	0.0216389754645794	0.29200000000000004	0.9783610245354206
ENSG00000160181	TFF2	30.82985565366699	0.5891000000000001	0.0191081011412368	0.41089999999999993	0.9808918988587632
ENSG00000126266	FFAR1	30.63600046846671	0.1225999999999999	0.0040018278536779	0.8774000000000001	0.9959981721463221
ENSG00000106331	PAX4	30.303775154799947	0.0366999999999999	0.0012110702317624	0.9633	0.9987889297682376
ENSG00000215182	MUC5AC	30.0436942774857	0.4498	0.0149715276638623	0.5502	0.9850284723361377
ENSG00000079689	SCGN	28.628264810326435	0.5951	0.0207871487826025	0.40490000000000004	0.9792128512173975
ENSG00000096088	PGC	28.210473600857146	0.5677	0.0201237316335855	0.4323	0.9798762683664145
ENSG00000142484	TM4SF5	28.04778240878576	0.5961000000000002	0.0212530171302696	0.4038999999999998	0.9787469828697304
ENSG00000173805	HAP1	27.21315913075129	0.3856000000000001	0.0141696154477069	0.6143999999999998	0.9858303845522931
ENSG00000145321	GC	24.431984182245824	0.4358000000000001	0.0178372741546176	0.5641999999999999	0.9821627258453824
ENSG00000169903	TM4SF4	24.17254182029605	0.7697000000000004	0.031841914090877	0.23029999999999962	0.968158085909123
ENSG00000203985	LDLRAD1	23.8864750014656	0.0954999999999999	0.0039980784102359	0.9045000000000001	0.9960019215897641
ENSG00000177669	MBOAT4	23.786388389417343	0.0650999999999999	0.0027368593724368	0.9349000000000001	0.9972631406275632
ENSG00000124939	SCGB2A1	23.752452065248544	0.5835	0.0245658847514821	0.4165	0.9754341152485179
ENSG00000183607	GKN2	23.743071962284407	0.2502000000000001	0.0105378107937102	0.7497999999999999	0.9894621892062898
ENSG00000185002	RFX6	23.644254832521938	0.1502	0.0063524945515899	0.8498	0.9936475054484101
ENSG00000160182	TFF1	22.94636893643521	0.7600000000000005	0.0331207086448104	0.23999999999999955	0.9668792913551896
