ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000162723	SLAMF9	24.18439582331561	0.0825	0.0034112905115646	0.9175	0.9965887094884354
ENSG00000125498	KIR2DL1	21.156304347826783	0.0316999999999999	0.0014983713355048	0.9683	0.9985016286644952
ENSG00000137976	DNASE2B	19.059748671550256	0.0310999999999999	0.0016317109179105	0.9689000000000001	0.9983682890820895
ENSG00000189013	KIR2DL4	15.510872487601365	0.0556999999999999	0.0035910294565649	0.9443000000000001	0.9964089705434351
ENSG00000243772	KIR2DL3	13.216414828719245	0.0263999999999999	0.0019975159937196	0.9736000000000001	0.9980024840062804
ENSG00000145107	TM4SF19	12.29595181861143	0.0365999999999999	0.002976589412509	0.9634000000000001	0.997023410587491
ENSG00000143185	XCL2	11.939273951069268	0.2652	0.0222124059709886	0.7348	0.9777875940290114
ENSG00000100450	GZMH	11.921955655557127	0.2979999999999998	0.0249958990462352	0.7020000000000002	0.9750041009537648
ENSG00000100298	APOBEC3H	11.778783265255653	0.1114999999999999	0.0094661729899467	0.8885000000000001	0.9905338270100533
ENSG00000136634	IL10	11.265358762616406	0.1007	0.008938907505917	0.8993	0.991061092494083
ENSG00000189430	NCR1	10.934405291593926	0.0644999999999999	0.0058988118951092	0.9355000000000001	0.9941011881048908
ENSG00000173578	XCR1	10.616117281208563	0.0279999999999999	0.0026374991212241	0.9720000000000001	0.9973625008787759
ENSG00000117560	FASLG	10.30045369527859	0.0954999999999999	0.0092714362711784	0.9045000000000001	0.9907285637288216
ENSG00000167633	KIR3DL1	10.073570720095669	0.0119	0.0011813090244416	0.9881	0.9988186909755584
ENSG00000197992	CLEC9A	9.987650237334748	0.0783999999999999	0.0078496941860192	0.9216000000000001	0.9921503058139808
ENSG00000240403	KIR3DL2	9.963839234449985	0.0244	0.002448855248049	0.9756	0.997551144751951
ENSG00000090659	CD209	9.886462742377	0.0600999999999999	0.0060790195205398	0.9399000000000001	0.9939209804794602
ENSG00000143184	XCL1	9.88161524421088	0.2106	0.0213123052046961	0.7894	0.9786876947953039
ENSG00000204020	LIPN	9.836488135593404	0.0272	0.0027652145384668	0.9728	0.9972347854615332
ENSG00000108688	CCL7	9.772442748091848	0.0195	0.0019954069317835	0.9805	0.9980045930682165
