ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000183034	OTOP2	216.1956626248248	0.7102999999999998	0.0032854498160428	0.2897000000000002	0.9967145501839572
ENSG00000182938	OTOP3	162.80651702361794	0.2778999999999998	0.0017069341269654	0.7221000000000002	0.9982930658730346
ENSG00000156920	ADGRG4	155.97148002401352	0.5479999999999998	0.0035134628453588	0.4520000000000002	0.9964865371546412
ENSG00000168748	CA7	149.42954447488708	0.9586	0.0064150633890281	0.04139999999999999	0.9935849366109719
ENSG00000044012	GUCA2B	114.04600773053636	0.8712000000000001	0.0076390223326224	0.12879999999999991	0.9923609776673776
ENSG00000142959	BEST4	103.3515214440148	0.9634	0.009321585077215	0.036599999999999966	0.990678414922785
ENSG00000259823	LYPD8	103.04305507909376	0.5067999999999998	0.0049183324350291	0.4932000000000002	0.9950816675649709
ENSG00000204610	TRIM15	74.18638748398465	0.5156000000000002	0.0069500621001569	0.48439999999999983	0.9930499378998431
ENSG00000138075	ABCG5	73.09455743971837	0.3495	0.0047814777493965	0.6505000000000001	0.9952185222506035
ENSG00000111701	APOBEC1	72.68105497299135	0.2144	0.0029498746279848	0.7856	0.9970501253720152
ENSG00000197273	GUCA2A	71.59028383172853	0.9598999999999996	0.013408244088768	0.04010000000000036	0.986591755911232
ENSG00000188037	CLCN1	71.1626235723206	0.3475000000000001	0.0048831814027604	0.6524999999999999	0.9951168185972395
ENSG00000105388	CEACAM5	64.81892097467772	0.7948	0.0122618517563798	0.20520000000000005	0.9877381482436202
ENSG00000168955	TM4SF20	64.0600921206839	0.5508000000000001	0.0085981768331262	0.44919999999999993	0.9914018231668738
ENSG00000143921	ABCG8	56.619514322917176	0.3056999999999999	0.0053991985564642	0.6943000000000001	0.9946008014435358
ENSG00000187908	DMBT1	55.63840765677876	0.8017	0.0144091111475639	0.19830000000000003	0.9855908888524361
ENSG00000112818	MEP1A	54.46702029109114	0.6586000000000002	0.0120917207601996	0.3413999999999998	0.9879082792398004
ENSG00000171431	KRT20	54.05870287678291	0.9362	0.0173182105781172	0.06379999999999997	0.9826817894218828
ENSG00000178828	RNF186	50.73085960300069	0.4929	0.0097159796592692	0.5071	0.9902840203407308
ENSG00000168903	BTNL3	46.75901385834503	0.3138999999999999	0.0067131441426662	0.6861000000000002	0.9932868558573338
ENSG00000175329	ISX	46.61059814991639	0.3317999999999999	0.0071185527148313	0.6682000000000001	0.9928814472851687
ENSG00000144820	ADGRG7	46.41219931144303	0.2937999999999999	0.0063302322311531	0.7062000000000002	0.9936697677688469
ENSG00000074276	CDHR2	46.13120748247265	0.7061999999999999	0.0153085088932111	0.29380000000000006	0.9846914911067889
ENSG00000166143	PPP1R14D	45.39800247225313	0.4045	0.0089100836594567	0.5954999999999999	0.9910899163405433
ENSG00000090402	SI	44.684389778464165	0.6036000000000002	0.0135080730204109	0.39639999999999975	0.9864919269795891
ENSG00000070019	GUCY2C	44.312017832647626	0.6056000000000001	0.0136667213460501	0.39439999999999986	0.9863332786539499
