ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000177464	GPR4	49.194981917265565	0.4653999999999998	0.0094603144845686	0.5346000000000002	0.9905396855154314
ENSG00000131055	COX4I2	34.1435675849879	0.8193	0.0239957350080847	0.18069999999999997	0.9760042649919153
ENSG00000131097	HIGD1B	32.54516066461335	0.7155999999999999	0.0219879080448995	0.2844000000000001	0.9780120919551005
ENSG00000187513	GJA4	31.218372014828187	0.8703	0.0278778150118341	0.12970000000000004	0.9721221849881659
ENSG00000180785	OR51E1	27.38592911877424	0.1138999999999999	0.0041590701380263	0.8861000000000001	0.9958409298619737
ENSG00000198930	CSAG1	26.011867210515582	0.0268999999999999	0.0010341433693435	0.9731000000000001	0.9989658566306565
ENSG00000108700	CCL8	25.72923619951409	0.2605	0.010124668994446	0.7395	0.989875331005554
ENSG00000198759	EGFL6	21.56872701941112	0.4825	0.0223703512759824	0.5175000000000001	0.9776296487240176
ENSG00000111432	FZD10	20.99599124272642	0.1708	0.0081348862278255	0.8291999999999999	0.9918651137721745
ENSG00000103175	WFDC1	20.452578413131818	0.8707000000000003	0.0425716495207742	0.12929999999999975	0.9574283504792258
ENSG00000167434	CA4	19.83625431689464	0.3364999999999999	0.0169638881728493	0.6635000000000001	0.9830361118271507
ENSG00000133107	TRPC4	19.34025651163949	0.1834	0.0094828111452205	0.8166	0.9905171888547795
ENSG00000158859	ADAMTS4	19.30492243454228	0.7725	0.0400157007944132	0.22750000000000004	0.9599842992055868
ENSG00000166148	AVPR1A	19.09302795931791	0.2314	0.0121196072457994	0.7686	0.9878803927542006
ENSG00000173546	CSPG4	18.971261609998503	0.3766999999999998	0.0198563494481287	0.6233000000000002	0.9801436505518712
ENSG00000138316	ADAMTS14	18.801651678792616	0.195	0.0103714292409719	0.8049999999999999	0.9896285707590281
ENSG00000061337	LZTS1	18.70087518068895	0.3728999999999999	0.0199402432451432	0.6271000000000001	0.9800597567548568
ENSG00000180828	BHLHE22	18.395452807231155	0.0991999999999999	0.0053926370304407	0.9008	0.9946073629695593
ENSG00000163909	HEYL	17.880341017700847	0.4384	0.024518548028027	0.5616	0.975481451971973
