ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000186442	KRT3	123.17001245330192	0.4388000000000001	0.0035625554569653	0.5611999999999999	0.9964374445430347
ENSG00000187242	KRT12	120.1311184210538	0.6106999999999999	0.0050836120401337	0.3893000000000001	0.9949163879598663
ENSG00000142700	DMRTA2	107.85065707505318	0.4963000000000001	0.0046017336700565	0.5036999999999999	0.9953982663299435
ENSG00000186790	FOXE3	100.85605463414922	0.1764	0.0017490273701453	0.8236	0.9982509726298547
ENSG00000173610	UGT2A1	61.39584317032413	0.0496999999999999	0.0008095010579482	0.9503000000000001	0.9991904989420518
ENSG00000171446	KRT27	47.62888804984088	0.0860999999999999	0.0018077264350555	0.9139000000000002	0.9981922735649446
ENSG00000189433	GJB4	43.27136839973703	0.2916999999999999	0.0067411780765817	0.7083000000000002	0.9932588219234183
ENSG00000171819	ANGPTL7	43.03286538541387	0.3537999999999998	0.0082216230973994	0.6462000000000002	0.9917783769026006
ENSG00000188770	OPTC	40.88732364156405	0.1171	0.0028639683298067	0.8829	0.9971360316701933
ENSG00000095596	CYP26A1	38.832508486318375	0.1912999999999999	0.0049262848952289	0.8087000000000001	0.995073715104771
ENSG00000196344	ADH7	37.23596478773272	0.3580000000000002	0.0096143607944849	0.6419999999999998	0.9903856392055151
ENSG00000115507	OTX1	36.538043419267694	0.1838	0.0050303733533546	0.8162	0.9949696266466455
ENSG00000137975	CLCA2	35.476109685262834	0.6274000000000001	0.0176851409460104	0.37259999999999993	0.9823148590539896
ENSG00000107859	PITX3	35.18344992730739	0.1404	0.003990512592997	0.8596	0.996009487407003
ENSG00000121742	GJB6	32.38182860924241	0.6012000000000002	0.0185659681932973	0.3987999999999998	0.9814340318067027
ENSG00000170819	BFSP2	30.886961404506703	0.1483	0.004801378745478	0.8517	0.995198621254522
ENSG00000134760	DSG1	29.685739186572096	0.4394	0.0148017200191112	0.5606	0.9851982799808888
ENSG00000177459	ERICH5	28.91486038947899	0.7312000000000002	0.02528803494642	0.2687999999999998	0.97471196505358
ENSG00000147689	FAM83A	28.318277878453948	0.5173	0.0182673537642481	0.4827	0.9817326462357518
ENSG00000197921	HES5	27.99328084784268	0.3155	0.0112705617364001	0.6845	0.9887294382635999
ENSG00000155918	RAET1L	26.910000000000288	0.1314	0.0048829431438126	0.8686	0.9951170568561875
ENSG00000203722	RAET1G	25.6860649247824	0.2324999999999999	0.0090516005733396	0.7675000000000001	0.9909483994266604
ENSG00000180638	SLC47A2	25.568708148148456	0.1178	0.0046071940481877	0.8822	0.9953928059518123
ENSG00000130055	GDPD2	25.25118383559296	0.1995999999999999	0.0079045798921574	0.8004000000000001	0.9920954201078426
ENSG00000277893	SRD5A2	25.077969361620028	0.1771	0.0070619752917889	0.8229	0.9929380247082111
ENSG00000121634	GJA8	24.87880718217122	0.0940999999999999	0.0037823356767455	0.9059000000000001	0.9962176643232545
ENSG00000121743	GJA3	24.839239669421875	0.0717999999999999	0.0028905876731963	0.9282000000000001	0.9971094123268037
ENSG00000170959	DCDC1	24.65816936057007	0.4617999999999999	0.0187280731690669	0.5382000000000001	0.9812719268309331
ENSG00000244752	CRYBB2	24.09139330543941	0.2357999999999999	0.0097877278001501	0.7642000000000001	0.9902122721998499
ENSG00000205076	LGALS7	23.814034696406523	0.4591000000000001	0.019278547539417	0.5408999999999999	0.980721452460583
ENSG00000114638	UPK1B	23.260345729089128	0.5009999999999996	0.0215388028120946	0.49900000000000044	0.9784611971879054
ENSG00000007372	PAX6	22.63977362041776	0.8867000000000002	0.0391655859668281	0.11329999999999985	0.9608344140331719
ENSG00000213139	CRYGS	22.52718433984503	0.1893000000000001	0.0084031806702613	0.8106999999999999	0.9915968193297388
ENSG00000189280	GJB5	22.31311424696006	0.3199999999999999	0.0143413418879256	0.6800000000000002	0.9856586581120744
ENSG00000131746	TNS4	21.87935044622325	0.5681	0.025965121834687	0.43189999999999995	0.974034878165313
ENSG00000108602	ALDH3A1	21.27516032143629	0.6405999999999998	0.0301102313835232	0.35940000000000016	0.9698897686164768
ENSG00000187616	MYMK	21.16031636863944	0.021	0.0009924237253429	0.979	0.9990075762746571
ENSG00000104371	DKK4	20.991725239617	0.0582999999999999	0.0027772848269742	0.9417000000000001	0.9972227151730259
ENSG00000204618	RNF39	20.642587352179	0.4729999999999998	0.0229137942802538	0.5270000000000001	0.9770862057197462
ENSG00000256812	CAPNS2	20.53859537332047	0.3036000000000001	0.0147819261483857	0.6963999999999999	0.9852180738516143
ENSG00000153294	ADGRF4	19.737524557956903	0.168	0.0085117056856186	0.832	0.9914882943143813
ENSG00000225950	NTF4	19.65318560171667	0.1813000000000001	0.0092249675790047	0.8186999999999999	0.9907750324209953
