ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000112333	NR2E1	41.692712801449694	0.1024999999999999	0.0024584631968691	0.8975000000000001	0.9975415368031308
ENSG00000118432	CNR1	40.31620964218786	0.6704000000000001	0.0166285473250063	0.3295999999999999	0.9833714526749937
ENSG00000196767	POU3F4	39.19448909299778	0.0639999999999999	0.0016328826189861	0.936	0.9983671173810139
ENSG00000103154	NECAB2	38.52172629304072	0.3091	0.0080240433060717	0.6909000000000001	0.9919759566939284
ENSG00000147434	CHRNA6	38.26682041676521	0.0765999999999999	0.0020017341175918	0.9234000000000001	0.9979982658824083
ENSG00000147571	CRH	36.962245484401016	0.1899	0.0051376748763854	0.8101	0.9948623251236146
ENSG00000119973	PRLHR	35.88889117778836	0.0938999999999999	0.0026164085018629	0.9061000000000001	0.997383591498137
ENSG00000128683	GAD1	35.70280506856458	0.5783999999999999	0.0162004077519742	0.4216000000000001	0.9837995922480258
ENSG00000136750	GAD2	34.52784277452807	0.4855	0.0140611159281043	0.5145	0.9859388840718957
ENSG00000101438	SLC32A1	31.645035900971127	0.1291	0.0040796288050991	0.8709	0.995920371194901
ENSG00000109758	HGFAC	31.33779278354778	0.1789000000000001	0.0057087619806434	0.8210999999999999	0.9942912380193566
ENSG00000122584	NXPH1	30.685798990748832	0.1368	0.0044580882525249	0.8632	0.9955419117474751
ENSG00000170419	VSTM2A	30.572580862420327	0.4254999999999997	0.0139176997164482	0.5745000000000002	0.9860823002835518
ENSG00000113100	CDH9	29.897679904581263	0.1586	0.0053047594497691	0.8414	0.994695240550231
ENSG00000089169	RPH3A	29.80329837174196	0.4255	0.0142769432662338	0.5745	0.9857230567337663
ENSG00000157103	SLC6A1	29.225381590363696	0.6078000000000001	0.0207969910716377	0.3921999999999999	0.9792030089283623
ENSG00000183379	SYNDIG1L	28.52307468759168	0.0459999999999999	0.0016127293604855	0.9540000000000001	0.9983872706395145
ENSG00000101958	GLRA2	28.01894604341064	0.0964999999999999	0.003444098141682	0.9035000000000001	0.996555901858318
ENSG00000101204	CHRNA4	27.09064128933248	0.2067999999999999	0.0076336325076745	0.7932000000000001	0.9923663674923255
ENSG00000148408	CACNA1B	26.813592088290186	0.4383999999999999	0.0163499168092235	0.5616000000000001	0.9836500831907765
ENSG00000166006	KCNC2	26.586927917076192	0.3930999999999999	0.0147854615330536	0.6069000000000001	0.9852145384669464
ENSG00000198216	CACNA1E	26.30179129806833	0.3413999999999999	0.0129801045157358	0.6586000000000001	0.9870198954842642
ENSG00000163630	SYNPR	25.970259742114298	0.4262000000000002	0.016411079605371	0.5737999999999999	0.983588920394629
ENSG00000022355	GABRA1	25.736975376073644	0.6017999999999997	0.0233827010053194	0.39820000000000033	0.9766172989946806
ENSG00000188011	RTP5	24.98467017522905	0.0979	0.0039184027370936	0.9021	0.9960815972629063
ENSG00000013293	SLC7A14	24.936208568983247	0.3482	0.0139636303986126	0.6517999999999999	0.9860363696013874
ENSG00000185736	ADARB2	24.838355474475403	0.3732999999999999	0.0150291753567829	0.6267	0.9849708246432171
ENSG00000168539	CHRM1	24.83247374352064	0.1291	0.0051988376725329	0.8709	0.9948011623274671
ENSG00000136099	PCDH8	24.82116780372203	0.1816	0.0073163358563962	0.8184	0.9926836641436038
ENSG00000273079	GRIN2B	24.736973129383465	0.5388999999999999	0.021785203758817	0.46110000000000007	0.978214796241183
ENSG00000206432	TMEM200C	24.572804805926648	0.185	0.0075286480912988	0.815	0.9924713519087012
ENSG00000176884	GRIN1	24.40686595838255	0.7412999999999996	0.0303726009420476	0.2587000000000004	0.9696273990579524
ENSG00000136928	GABBR2	24.38055091056085	0.5370999999999997	0.0220298549434067	0.4629000000000003	0.9779701450565933
ENSG00000100884	CPNE6	24.23452282882761	0.2275	0.0093874346776649	0.7725	0.9906125653223351
ENSG00000145864	GABRB2	24.07028211453456	0.6813999999999999	0.0283087666674477	0.3186000000000001	0.9716912333325523
ENSG00000187094	CCK	23.98314646708977	0.5924999999999999	0.0247048484990508	0.4075000000000001	0.9752951515009493
ENSG00000189056	RELN	23.913792943415103	0.4829999999999998	0.0201975488013497	0.5170000000000001	0.9798024511986503
ENSG00000078549	ADCYAP1R1	23.724404180207245	0.2377999999999999	0.0100234340215123	0.7622000000000001	0.9899765659784877
ENSG00000155511	GRIA1	23.44677020317322	0.3851000000000001	0.0164244369976331	0.6148999999999999	0.9835755630023669
ENSG00000142408	CACNG8	22.991017201520386	0.4124999999999999	0.017941789890563	0.5875000000000001	0.982058210109437
ENSG00000164418	GRIK2	22.95263651743207	0.6168	0.0268727298291659	0.3832	0.9731272701708341
ENSG00000172318	B3GALT1	22.86960320366155	0.1170999999999999	0.0051203337004662	0.8829000000000001	0.9948796662995338
ENSG00000186648	CARMIL3	22.73276463984373	0.1471	0.0064708363602277	0.8529	0.9935291636397723
ENSG00000166897	ELFN2	22.552802879550644	0.1806	0.0080078738312281	0.8194	0.9919921261687719
ENSG00000168843	FSTL5	22.11583980959788	0.4268	0.0192983853959177	0.5731999999999999	0.9807016146040823
ENSG00000176165	FOXG1	21.839066759296085	0.3093999999999999	0.0141672720455556	0.6906000000000001	0.9858327279544444
ENSG00000109158	GABRA4	21.706356919579523	0.2864000000000001	0.0131942914723595	0.7135999999999999	0.9868057085276405
ENSG00000144355	DLX1	21.26274597420124	0.2955	0.0138975464579476	0.7045	0.9861024535420524
ENSG00000120903	CHRNA2	21.130350241546456	0.0409999999999999	0.0019403369812292	0.9590000000000001	0.9980596630187708
ENSG00000113327	GABRG2	20.76217137670544	0.5146000000000001	0.0247854615330536	0.48539999999999994	0.9752145384669464
ENSG00000130751	NPAS1	20.68264598608768	0.2577999999999999	0.0124645560424624	0.7422000000000001	0.9875354439575376
ENSG00000198785	GRIN3A	20.53156916347748	0.1231999999999999	0.0060005155484732	0.8768000000000001	0.9939994844515267
ENSG00000170091	NSG2	20.495722976715783	0.5029000000000001	0.0245368265648067	0.4970999999999999	0.9754631734351933
ENSG00000186487	MYT1L	20.489773836759	0.5330999999999999	0.0260178567243924	0.4669000000000001	0.9739821432756076
ENSG00000182968	SOX1	20.374628025761044	0.0429999999999999	0.0021104679774095	0.9570000000000001	0.9978895320225905
ENSG00000116983	HPCAL4	20.16041718739728	0.2872999999999999	0.0142506971621399	0.7127000000000001	0.9857493028378601
ENSG00000144285	SCN1A	19.759102777306467	0.4093000000000003	0.020714503315914	0.5906999999999998	0.979285496684086
ENSG00000109956	B3GAT1	19.74364122751094	0.3337999999999999	0.0169067091603589	0.6662000000000001	0.9830932908396411
ENSG00000163288	GABRB1	19.735698837618944	0.2625999999999999	0.0133058374147587	0.7374	0.9866941625852413
ENSG00000180777	ANKRD30B	19.727749036874147	0.1008	0.0051095540505705	0.8992	0.9948904459494295
ENSG00000156395	SORCS3	19.720526193626352	0.1991	0.0100960794882009	0.8009	0.9899039205117991
ENSG00000167619	TMEM145	19.589624026380847	0.3884	0.019826822581023	0.6115999999999999	0.980173177418977
ENSG00000204624	DISP3	19.52072120337949	0.1331999999999999	0.0068235183839898	0.8668000000000001	0.9931764816160102
ENSG00000164076	CAMKV	19.467067853116887	0.3804	0.0195406931783562	0.6195999999999999	0.9804593068216438
ENSG00000166159	LRTM2	19.43542559419296	0.0778	0.0040029995547535	0.9222	0.9959970004452465
ENSG00000152910	CNTNAP4	19.34143615774016	0.3286	0.0169894312562978	0.6714	0.9830105687437022
ENSG00000082556	OPRK1	19.145351784413982	0.0615999999999999	0.0032174911536568	0.9384000000000001	0.9967825088463432
ENSG00000117600	PLPPR4	19.12582541175815	0.3191999999999998	0.0166894757809387	0.6808000000000002	0.9833105242190613
ENSG00000144460	NYAP2	19.10538670969056	0.1331999999999999	0.0069718557401635	0.8668000000000001	0.9930281442598365
ENSG00000147432	CHRNB3	19.02560672975901	0.0212	0.001114287722916	0.9788	0.998885712277084
ENSG00000145242	EPHA5	18.82520271477061	0.1729	0.0091844960513673	0.8271	0.9908155039486327
ENSG00000187957	DNER	18.788518365520364	0.6395000000000003	0.0340367445457314	0.3604999999999997	0.9659632554542686
ENSG00000116147	TNR	18.78564016546964	0.2139	0.0113863567126754	0.7861	0.9886136432873246
ENSG00000166862	CACNG2	18.77877112062898	0.0934999999999999	0.0049790265507463	0.9065000000000001	0.9950209734492537
ENSG00000158815	FGF17	18.65005856197821	0.2015000000000001	0.0108042556183065	0.7984999999999999	0.9891957443816936
ENSG00000120251	GRIA2	18.648863294073223	0.8559999999999998	0.0459009209570453	0.14400000000000024	0.9540990790429547
ENSG00000188674	C2orf80	18.449839124120423	0.0773999999999999	0.0041951585311554	0.9226000000000001	0.9958048414688446
ENSG00000146352	CLVS2	18.400270617649188	0.2448999999999998	0.0133095868582006	0.7551000000000002	0.9866904131417994
ENSG00000136531	SCN2A	18.31557427108605	0.6563999999999999	0.0358383521196072	0.3436000000000001	0.9641616478803928
ENSG00000221890	NPTXR	18.29907901600528	0.5179000000000001	0.0283019708012091	0.48209999999999986	0.9716980291987909
ENSG00000198914	POU3F3	18.22772041169969	0.2046	0.0112246619642396	0.7954	0.9887753380357605
ENSG00000171189	GRIK1	18.14959615265285	0.3426999999999999	0.0188819628336418	0.6573000000000001	0.9811180371663581
ENSG00000116254	CHD5	18.060189975934872	0.5487000000000001	0.0303817402104374	0.4512999999999999	0.9696182597895626
ENSG00000130287	NCAN	18.03887505344173	0.1582	0.0087699482108124	0.8418	0.9912300517891875
ENSG00000186297	GABRA5	18.00955610822234	0.112	0.006218920628969	0.888	0.993781079371031
ENSG00000135824	RGS8	17.93558457392221	0.0654999999999999	0.0036519579124973	0.9345000000000001	0.9963480420875027
