ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000164485	IL22RA2	49.05105714048159	0.1382	0.0028174724064396	0.8618	0.9971825275935604
ENSG00000019186	CYP24A1	43.959593376418304	0.3713999999999999	0.0084486677758769	0.6286	0.9915513322241231
ENSG00000187527	ATP13A5	34.34688694018282	0.0513999999999999	0.0014964966137838	0.9486000000000001	0.9985035033862162
ENSG00000171102	OBP2B	33.9510114715682	0.129	0.0037995922480256	0.871	0.9962004077519744
ENSG00000257743	MGAM2	31.294018888320323	0.1288999999999999	0.00411899796124	0.8711000000000001	0.99588100203876
ENSG00000094755	GABRP	27.239474433824626	0.5422999999999998	0.0199086073161014	0.4577000000000002	0.9800913926838986
ENSG00000148513	ANKRD30A	25.85941675065264	0.2345	0.0090682633046656	0.7655000000000001	0.9909317366953344
ENSG00000170044	ZPLD1	25.764409304757294	0.0924	0.0035863426522625	0.9076	0.9964136573477375
ENSG00000204021	LIPK	25.59015191897777	0.0225	0.0008792444871463	0.9775	0.9991207555128537
ENSG00000178776	C5orf46	22.19415889492619	0.1924	0.0086689475780938	0.8076	0.9913310524219062
ENSG00000205426	KRT81	22.065613476668176	0.2583000000000001	0.0117059967661049	0.7416999999999999	0.988294003233895
ENSG00000188293	IGFL1	21.74968665949497	0.0378999999999999	0.0017425538396643	0.9621000000000001	0.9982574461603357
ENSG00000110484	SCGB2A2	21.0640431232992	0.3536999999999999	0.0167916481147329	0.6463000000000001	0.9832083518852671
ENSG00000198768	APCDD1L	21.05121635043944	0.1936999999999999	0.0092013685468562	0.8063000000000001	0.9907986314531438
ENSG00000144119	C1QL2	20.827503161089453	0.0578999999999999	0.0027799779720197	0.9421	0.9972200220279803
ENSG00000255071	SAA2-SAA4	20.703479930192767	0.0278	0.0013427694326622	0.9722	0.9986572305673378
ENSG00000137673	MMP7	20.53519206737704	0.6507999999999998	0.0316919363531975	0.3492000000000002	0.9683080636468024
