ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000187714	SLC18A3	108.47440565950062	0.3977000000000001	0.0036663026414578	0.6022999999999998	0.9963336973585422
ENSG00000197406	DIO3	56.29645558086585	0.5904000000000003	0.0104873387482082	0.40959999999999974	0.9895126612517918
ENSG00000145681	HAPLN1	48.68253715817141	0.9423	0.0193560166541532	0.057699999999999974	0.9806439833458468
ENSG00000203859	HSD3B2	44.0208516886938	0.133	0.0030212954747115	0.867	0.9969787045252885
ENSG00000105989	WNT2	43.10644979031791	0.8383999999999999	0.0194495256296497	0.16160000000000008	0.9805504743703503
ENSG00000198759	EGFL6	36.70171509913061	0.9767	0.0266118353695992	0.023299999999999987	0.9733881646304008
ENSG00000170965	PLAC1	36.42435669802583	0.6567000000000003	0.0180291447682751	0.3432999999999997	0.9819708552317249
ENSG00000156466	GDF6	35.55567493349394	0.1414	0.003976861647669	0.8586	0.996023138352331
ENSG00000147655	RSPO2	35.33780657913328	0.4270999999999999	0.012086205719746	0.5729000000000001	0.987913794280254
ENSG00000164093	PITX2	30.908684656048152	0.9159000000000004	0.0296324482970445	0.08409999999999962	0.9703675517029555
ENSG00000073067	CYP2W1	28.73868155944593	0.4566	0.0158879939935839	0.5434	0.9841120060064161
ENSG00000019991	HGF	28.641368392040167	0.8865999999999998	0.0309552248993242	0.11340000000000017	0.9690447751006758
ENSG00000107984	DKK1	26.21093771970945	0.6106999999999998	0.0232994334857688	0.3893000000000002	0.9767005665142312
ENSG00000254535	PABPC4L	24.30959728944832	0.2571	0.01057606989284	0.7429	0.98942393010716
ENSG00000183876	ARSI	24.11936844886824	0.3738000000000002	0.0154979182308374	0.6261999999999999	0.9845020817691627
ENSG00000149090	PAMR1	21.663420499091742	0.6186000000000003	0.0285550474370349	0.38139999999999974	0.9714449525629651
ENSG00000166106	ADAMTS15	20.830533937157632	0.2543	0.0122080404067981	0.7457	0.9877919595932019
ENSG00000146374	RSPO3	20.384942874323546	0.6016000000000001	0.0295119787045252	0.39839999999999987	0.9704880212954748
ENSG00000106633	GCK	20.17057737151394	0.2213999999999999	0.0109763838645825	0.7786000000000001	0.9890236161354174
ENSG00000101230	ISM1	19.34861657921087	0.2177000000000001	0.011251450412941	0.7822999999999999	0.988748549587059
ENSG00000135346	CGA	19.219828558777973	0.7406999999999999	0.0385383250290082	0.2593000000000001	0.9614616749709918
ENSG00000197594	ENPP1	19.141358356368627	0.8412999999999998	0.0439519486724455	0.15870000000000017	0.9560480513275545
ENSG00000112175	BMP5	18.83708647211936	0.4667999999999999	0.0247809023274861	0.5332000000000001	0.9752190976725139
ENSG00000138650	PCDH10	18.779997527173023	0.5702000000000002	0.0303620913248242	0.42979999999999985	0.9696379086751759
ENSG00000109072	VTN	17.5455669181508	0.777	0.0442846904648146	0.22299999999999998	0.9557153095351854
ENSG00000184601	C14orf180	17.48135301626074	0.1074999999999999	0.0061494095966145	0.8925000000000001	0.9938505904033855
ENSG00000134115	CNTN6	17.39417805750416	0.2141	0.0123087161285918	0.7859	0.9876912838714083
