ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000239961	LILRA4	76.71544509715352	0.7532	0.0098181011535048	0.24680000000000002	0.9901818988464952
ENSG00000198178	CLEC4C	59.3862719966012	0.5724000000000001	0.0096385912224421	0.42759999999999987	0.9903614087775579
ENSG00000100453	GZMB	44.205746479936685	0.7992999999999999	0.0180813596341546	0.2007000000000001	0.9819186403658454
ENSG00000186810	CXCR3	28.636724442344605	0.393	0.0137236366118353	0.607	0.9862763633881647
ENSG00000166428	PLD4	28.35590562938634	0.8424999999999998	0.0297116237799467	0.1575000000000002	0.9702883762200533
ENSG00000070915	SLC12A3	27.06061567164204	0.1386	0.005121834687052	0.8613999999999999	0.994878165312948
ENSG00000159618	ADGRG5	26.715415115778075	0.2327	0.0087103269401405	0.7673	0.9912896730598595
ENSG00000196664	TLR7	26.470986927538927	0.2087	0.0078841034741655	0.7913	0.9921158965258345
ENSG00000102174	PHEX	25.81925351031164	0.3213	0.0124442017609719	0.6787000000000001	0.9875557982390281
ENSG00000171611	PTCRA	25.65758378360466	0.5283000000000001	0.0205904033854343	0.4716999999999999	0.9794095966145657
ENSG00000070031	SCT	24.92508102862694	0.6136000000000003	0.0246177735308169	0.38639999999999974	0.9753822264691832
ENSG00000111249	CUX2	23.64505278005288	0.3547000000000002	0.0150010238208995	0.6452999999999998	0.9849989761791005
ENSG00000121807	CCR2	23.380967771470587	0.1743	0.007454781243601	0.8257	0.992545218756399
ENSG00000187862	TTC24	23.009844856393013	0.0986999999999999	0.0042894682956794	0.9013000000000001	0.9957105317043206
ENSG00000141748	ARL5C	22.5931382609906	0.0555999999999999	0.0024609241689986	0.9444000000000001	0.9975390758310014
ENSG00000137265	IRF4	21.73604317904462	0.5896	0.0271254521875639	0.4104	0.9728745478124361
ENSG00000186818	LILRB4	21.501243847874765	0.6068000000000001	0.0282216230973994	0.3931999999999999	0.9717783769026006
ENSG00000263961	RHEX	21.39538650918557	0.4685999999999998	0.0219019179578185	0.5314000000000002	0.9780980820421815
ENSG00000175857	GAPT	20.312168367346967	0.5326	0.0262207357859531	0.46740000000000004	0.9737792642140469
ENSG00000100433	KCNK10	19.945861266294333	0.2047000000000001	0.0102627806975632	0.7952999999999999	0.9897372193024367
ENSG00000115718	PROC	18.585819305401124	0.2565999999999999	0.0138062248310695	0.7434000000000001	0.9861937751689305
ENSG00000185291	IL3RA	18.568951559389525	0.7448999999999998	0.0401153504880212	0.2551000000000002	0.9598846495119788
ENSG00000180549	FUT7	18.26977589242848	0.1558	0.008527745546379	0.8442000000000001	0.991472254453621
ENSG00000185271	KLHL33	18.049192187680863	0.0532999999999999	0.0029530407480717	0.9467000000000001	0.9970469592519283
ENSG00000197629	MPEG1	17.657738354767112	0.6026	0.0341266807726434	0.3974	0.9658733192273566
ENSG00000198286	CARD11	17.49292444749018	0.4529999999999999	0.0258961845607807	0.5470000000000002	0.9741038154392193
ENSG00000136573	BLK	16.88797763527485	0.2175	0.0128789843696675	0.7825	0.9871210156303325
ENSG00000167664	TMIGD2	16.873131105398492	0.3135999999999999	0.0185857620640228	0.6864000000000001	0.9814142379359772
ENSG00000101082	SLA2	16.005688936397693	0.2554999999999999	0.0159630741928878	0.7445000000000002	0.9840369258071122
ENSG00000124507	PACSIN1	15.633622362176563	0.3575	0.0228673810661387	0.6425000000000001	0.9771326189338613
ENSG00000255833	TIFAB	15.320928743627334	0.1323	0.0086352467408367	0.8677	0.9913647532591633
ENSG00000179639	FCER1A	15.10125599356399	0.3202999999999999	0.0212101563033239	0.6797000000000001	0.9787898436966761
ENSG00000137078	SIT1	15.058641926270637	0.2717	0.0180427957136031	0.7283	0.9819572042863969
ENSG00000269404	SPIB	14.93864992688012	0.6553999999999995	0.0438727731895433	0.34460000000000046	0.9561272268104567
ENSG00000169413	RNASE6	14.897145068387136	0.7422999999999996	0.0498283393625008	0.2577000000000004	0.9501716606374992
