ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000178343	SHISA3	50.19821340718432	0.7221000000000001	0.0143849741054061	0.2778999999999999	0.9856150258945939
ENSG00000159556	ISL2	44.97906976744214	0.3149999999999998	0.0070032573289901	0.6850000000000003	0.9929967426710099
ENSG00000156466	GDF6	31.24110518035772	0.1303	0.0041707871487825	0.8697	0.9958292128512175
ENSG00000164694	FNDC1	30.008761551778864	0.5768	0.0192210531249267	0.4232	0.9807789468750733
ENSG00000119919	NKX2-3	27.35324801812011	0.4810999999999999	0.0175884048461556	0.5189000000000001	0.9824115951538444
ENSG00000128655	PDE11A	22.74345996411365	0.1901000000000001	0.0083584467930541	0.8098999999999998	0.9916415532069459
ENSG00000130812	ANGPTL6	21.08699735948708	0.262	0.0124247182058912	0.738	0.9875752817941088
ENSG00000172156	CCL11	20.466829726887543	0.1505	0.0073533616103859	0.8495	0.9926466383896141
ENSG00000184564	SLITRK6	20.27157534598524	0.5547000000000001	0.0273634382396362	0.4452999999999999	0.9726365617603638
ENSG00000147655	RSPO2	20.166941859447608	0.162	0.0080329482342464	0.838	0.9919670517657536
ENSG00000082196	C1QTNF3	18.78504622764009	0.6203999999999996	0.0330262695381154	0.3796000000000004	0.9669737304618846
ENSG00000181541	MAB21L2	18.28043358995668	0.4278999999999999	0.0234075410681226	0.5721	0.9765924589318774
ENSG00000137273	FOXF2	16.397773350433987	0.3085999999999999	0.0188196283364187	0.6914000000000001	0.9811803716635813
ENSG00000103241	FOXF1	15.790280315261024	0.5431999999999999	0.0344009092400346	0.4568000000000001	0.9655990907599654
ENSG00000118526	TCF21	14.133473019282343	0.8882000000000003	0.0628437185105335	0.11179999999999968	0.9371562814894665
ENSG00000176971	FIBIN	14.046139438640298	0.6172	0.0439408993977455	0.38280000000000003	0.9560591006022545
ENSG00000172987	HPSE2	13.704999906909263	0.1725	0.0125866472945421	0.8275	0.9874133527054579
ENSG00000151790	TDO2	13.60509477216872	0.1349	0.00991540318234	0.8651	0.99008459681766
ENSG00000160951	PTGER1	13.096473498876897	0.1011	0.0077196353666252	0.8989	0.9922803646333748
ENSG00000106809	OGN	13.079712170228609	0.8564999999999998	0.0654830923534787	0.14350000000000018	0.9345169076465213
ENSG00000030304	MUSK	12.532558652768904	0.0864999999999999	0.0069020223560564	0.9135000000000001	0.9930979776439436
ENSG00000147145	LPAR4	12.466644946678464	0.1493	0.0119759566939281	0.8507	0.9880240433060719
ENSG00000075213	SEMA3A	12.022804882183436	0.4155	0.0345593232254586	0.5845	0.9654406767745414
ENSG00000071909	MYO3B	11.703593814107698	0.0868999999999999	0.0074250697162139	0.9131000000000001	0.9925749302837861
ENSG00000128606	LRRC17	11.656140157777273	0.6229	0.0534396456775946	0.3771	0.9465603543224054
ENSG00000069011	PITX1	11.4223191112785	0.3554	0.0311145220631311	0.6446000000000001	0.9688854779368689
ENSG00000113100	CDH9	10.66966382471184	0.0565999999999999	0.0053047594497691	0.9434000000000001	0.994695240550231
ENSG00000204882	GPR20	10.18816042597049	0.1111999999999999	0.0109146298596301	0.8888000000000001	0.9890853701403699
ENSG00000134028	ADAMDEC1	10.149305627366896	0.1702	0.0167696201345112	0.8298	0.9832303798654888
ENSG00000141668	CBLN2	10.085976084460574	0.0844	0.0083680547418741	0.9156	0.9916319452581259
ENSG00000183876	ARSI	9.872223498914062	0.1651	0.0167236894523468	0.8349	0.9832763105476532
ENSG00000111087	GLI1	9.529150061838711	0.0975	0.0102317624727579	0.9025	0.9897682375272421
ENSG00000101198	NKAIN4	9.444626596052368	0.4668	0.0494249291120848	0.5332	0.9505750708879152
ENSG00000183160	TMEM119	9.157198442393732	0.2816	0.0307517634101187	0.7183999999999999	0.9692482365898814
ENSG00000077943	ITGA8	9.144859785630858	0.3137	0.0343034237105429	0.6863	0.9656965762894572
ENSG00000103742	IGDCC4	8.991557464157381	0.2181000000000001	0.0242560869870878	0.7818999999999999	0.9757439130129122
ENSG00000180772	AGTR2	8.674211316706991	0.0378999999999999	0.0043692733109928	0.9621000000000001	0.9956307266890072
ENSG00000176678	FOXL1	8.586978047917023	0.0340999999999999	0.0039711292854966	0.9659000000000001	0.9960288707145034
ENSG00000124749	COL21A1	8.456391788969762	0.4097999999999999	0.0484603847866331	0.5902000000000001	0.9515396152133669
ENSG00000176076	KCNE5	8.4524743090239	0.1515	0.0179237456939984	0.8485	0.9820762543060017
ENSG00000136630	HLX	8.450358625158513	0.3545	0.0419508822909099	0.6455	0.9580491177090901
ENSG00000179520	SLC17A8	8.445635300746703	0.0280999999999999	0.003327162374335	0.9719000000000001	0.996672837625665
ENSG00000147059	SPIN2A	8.26878150261536	0.0651999999999999	0.0078850795585029	0.9348000000000001	0.9921149204414971
ENSG00000188848	BEND4	8.255035961615537	0.1013999999999999	0.0122834110561713	0.8986000000000001	0.9877165889438287
ENSG00000233670	PIRT	8.211440099317363	0.0186	0.0022651325193916	0.9814	0.9977348674806084
ENSG00000130876	SLC7A10	8.194794892419141	0.0381999999999999	0.0046614955592528	0.9618000000000001	0.9953385044407472
ENSG00000145861	C1QTNF2	8.146237909297417	0.2244	0.0275464579476483	0.7756000000000001	0.9724535420523517
ENSG00000109705	NKX3-2	7.97116452833906	0.0379999999999999	0.0047671829962739	0.9620000000000001	0.9952328170037261
ENSG00000165124	SVEP1	7.91890776945301	0.3475	0.0438823143439645	0.6525000000000001	0.9561176856560355
ENSG00000110244	APOA4	7.916548223350281	0.1015999999999999	0.0128338762214983	0.8984000000000001	0.9871661237785017
ENSG00000150051	MKX	7.865670010602785	0.0451999999999999	0.0057464907552784	0.9548000000000001	0.9942535092447216
ENSG00000266524	GDF10	7.7908426343410575	0.1234999999999999	0.0158519438520844	0.8765000000000001	0.9841480561479156
ENSG00000171596	NMUR1	7.775437863450417	0.0422999999999999	0.0054402080941109	0.9577000000000001	0.9945597919058891
ENSG00000138829	FBN2	7.608465466538648	0.4141	0.054426217983268	0.5859	0.945573782016732
ENSG00000128713	HOXD11	7.596165940328585	0.0530999999999999	0.0069903686171583	0.9469000000000001	0.9930096313828417
