ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000162897	FCAMR	151.2767388065021	0.4995999999999999	0.0033025566517469	0.5004000000000002	0.996697443348253
ENSG00000243509	TNFRSF6B	134.02850516796212	0.2431	0.0018137932650621	0.7569	0.9981862067349379
ENSG00000156234	CXCL13	44.00792023125455	0.8811999999999997	0.0200236683617275	0.11880000000000035	0.9799763316382725
ENSG00000161911	TREML1	33.70221069330734	0.1841999999999999	0.0054655168373444	0.8158000000000001	0.9945344831626556
ENSG00000117322	CR2	33.35250542328645	0.8683000000000001	0.0260340261992359	0.13169999999999993	0.9739659738007641
ENSG00000181617	FDCSP	27.82916653895105	0.9786999999999996	0.0351681391043516	0.02130000000000043	0.9648318608956484
ENSG00000183979	NPB	27.261829389788367	0.4616999999999999	0.0169357673470343	0.5383000000000001	0.9830642326529657
ENSG00000134028	ADAMDEC1	25.283816604016216	0.4239999999999998	0.0167696201345112	0.5760000000000002	0.9832303798654888
ENSG00000196136	SERPINA3	24.69855548506187	0.2007	0.0081259812996507	0.7993	0.9918740187003493
ENSG00000049249	TNFRSF9	24.422985479452127	0.4178	0.0171068357040751	0.5822	0.9828931642959249
ENSG00000104921	FCER2	21.13494687369129	0.3192999999999999	0.0151076793288495	0.6807000000000001	0.9848923206711505
ENSG00000113946	CLDN16	20.02584114297853	0.1326999999999999	0.0066264382630702	0.8673000000000001	0.9933735617369298
ENSG00000188452	CERKL	18.92728634686364	0.1202	0.0063506198298689	0.8798	0.993649380170131
ENSG00000213886	UBD	18.299481304359343	0.1632	0.0089182855669861	0.8368	0.9910817144330138
ENSG00000139194	RBP5	16.94489987071584	0.4515	0.0266451854802802	0.5485	0.9733548145197198
ENSG00000221932	HEPN1	16.80611452126009	0.0879	0.0052302392613595	0.9121	0.9947697607386405
ENSG00000254093	PINX1	16.54059379819803	0.0955	0.0057736742202328	0.9045	0.9942263257797672
ENSG00000258724	PINX1	16.54059379819803	0.0955	0.0057736742202328	0.9045	0.9942263257797672
ENSG00000203710	CR1	16.453613620471696	0.5458999999999999	0.0331781219975159	0.45410000000000006	0.9668218780024841
ENSG00000214736	TOMM6	16.327413468925666	0.3784999999999999	0.0231818714409579	0.6215000000000002	0.9768181285590422
ENSG00000153012	LGI2	15.977371289062564	0.1916999999999999	0.011998219014365	0.8083000000000001	0.988001780985635
ENSG00000213999	MEF2B	15.860816584576984	0.2528	0.0159386497316804	0.7472	0.9840613502683196
ENSG00000205436	EXOC3L4	15.618155256197417	0.1785	0.011429006631828	0.8215	0.988570993368172
ENSG00000198796	ALPK2	14.897484333801389	0.2039	0.0136868746045508	0.7961	0.9863131253954492
ENSG00000152128	TMEM163	14.61685211215509	0.4167	0.0285081901905185	0.5832999999999999	0.9714918098094815
ENSG00000163273	NPPC	14.379378446009024	0.3177999999999999	0.0221010943688045	0.6822000000000001	0.9778989056311955
ENSG00000130957	FBP2	14.061994313091688	0.0845999999999999	0.0060162163428865	0.9154000000000001	0.9939837836571135
ENSG00000162391	FAM151A	13.99694193655277	0.0791999999999999	0.0056583788343917	0.9208000000000001	0.9943416211656083
ENSG00000185245	GP1BA	13.49776946189573	0.1157999999999999	0.0085791952757012	0.8842000000000001	0.9914208047242988
ENSG00000166211	SPIC	13.158237233758369	0.0345999999999999	0.0026295315539099	0.9654000000000001	0.9973704684460901
ENSG00000283071	LBHD2	12.670248202273433	0.0511999999999999	0.0040409626696036	0.9488000000000001	0.9959590373303964
ENSG00000205221	VIT	12.659192132966032	0.3251999999999998	0.0256888430623578	0.6748000000000002	0.9743111569376423
ENSG00000104327	CALB1	12.630318317200354	0.1431000000000001	0.0113298807208304	0.8568999999999999	0.9886701192791696
ENSG00000117215	PLA2G2D	12.143568852938513	0.0291999999999999	0.0024045649473905	0.9708000000000001	0.9975954350526095
ENSG00000161270	NPHS1	12.018420677361917	0.1184999999999999	0.0098598645513556	0.8815000000000001	0.9901401354486444
ENSG00000124302	CHST8	11.49008951618638	0.1136999999999999	0.0098954842640545	0.8863000000000001	0.9901045157359455
ENSG00000131203	IDO1	11.330638743618035	0.1711000000000001	0.0151006491223958	0.8288999999999999	0.9848993508776042
ENSG00000165478	HEPACAM	11.328483733993195	0.0793999999999999	0.0070088814941531	0.9206000000000001	0.9929911185058469
ENSG00000281991	TMEM265	11.223829563388046	0.02	0.0017819229958052	0.98	0.9982180770041948
ENSG00000140835	CHST4	11.011910287495862	0.0297999999999999	0.0027061608042555	0.9702000000000001	0.9972938391957445
ENSG00000198930	CSAG1	10.9269181962389	0.0113	0.0010341433693435	0.9887	0.9989658566306565
