ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000052850	ALX4	83.65726636225413	0.2576000000000001	0.0030792304267334	0.7424	0.9969207695732666
ENSG00000137441	FGFBP2	37.14349966969254	0.7114999999999996	0.0191554378646919	0.2885000000000004	0.9808445621353081
ENSG00000161634	DCD	35.75138033043113	0.3001999999999999	0.0083968785883344	0.6998000000000001	0.9916031214116656
ENSG00000155011	DKK2	30.91480495356046	0.4094999999999997	0.013246080659902	0.5905000000000002	0.986753919340098
ENSG00000196666	FAM180B	29.17040873854852	0.1939999999999999	0.006650575305228	0.806	0.993349424694772
ENSG00000162494	LRRC38	28.65272937758231	0.1479	0.0051618119185432	0.8521	0.9948381880814569
ENSG00000092607	TBX15	27.296144144498776	0.3251	0.0119101070934782	0.6749	0.9880898929065218
ENSG00000180383	DEFB124	26.552088888889564	0.0559999999999999	0.0021090619361188	0.9440000000000001	0.9978909380638812
ENSG00000010319	SEMA3G	26.501002618780504	0.2821999999999998	0.010648653715464	0.7178000000000002	0.989351346284536
ENSG00000050555	LAMC3	23.9641857186362	0.4979	0.020776837813137	0.5021	0.979223162186863
ENSG00000163064	EN1	22.85319214354569	0.1167	0.0051065076277739	0.8833	0.9948934923722261
ENSG00000112837	TBX18	21.816710258232707	0.3236999999999998	0.0148372507205961	0.6763000000000001	0.985162749279404
ENSG00000162040	HS3ST6	21.07468480312852	0.1465	0.0069514681414477	0.8535	0.9930485318585524
ENSG00000168779	SHOX2	20.93392452830196	0.2378999999999998	0.0113643287324537	0.7621000000000002	0.9886356712675463
ENSG00000183114	FAM43B	20.75583092067184	0.1343999999999999	0.006475288824315	0.8656000000000001	0.993524711175685
ENSG00000189320	FAM180A	20.73665851358532	0.1649	0.0079521008600285	0.8351	0.9920478991399715
ENSG00000185585	OLFML2A	20.05306497882614	0.6192000000000002	0.0308780727860707	0.3807999999999998	0.9691219272139293
ENSG00000167157	PRRX2	19.39486976208693	0.5882000000000004	0.0303276076207437	0.4117999999999996	0.9696723923792563
ENSG00000163815	CLEC3B	18.05742870345925	0.4487000000000002	0.024848499050922	0.5512999999999998	0.975151500949078
ENSG00000177363	LRRN4CL	17.711462906228224	0.4280999999999999	0.0241707871487825	0.5719000000000001	0.9758292128512175
ENSG00000101825	MXRA5	16.197591296978796	0.5778	0.0356719705668689	0.4222	0.9643280294331311
ENSG00000137225	CAPN11	15.926074122236818	0.0860999999999999	0.0054062287629179	0.9139000000000002	0.9945937712370821
ENSG00000211448	DIO2	15.372163963292827	0.5319	0.034601504464181	0.46809999999999996	0.965398495535819
ENSG00000172061	LRRC15	15.159834792208924	0.0900999999999999	0.0059433365359828	0.9099000000000002	0.9940566634640172
ENSG00000105664	COMP	14.999403833066983	0.2221	0.0148072551730601	0.7779	0.9851927448269399
ENSG00000171812	COL8A2	14.914015443095323	0.2933	0.0196660651934478	0.7067	0.9803339348065522
ENSG00000168079	SCARA5	14.5864291706193	0.436	0.029890797459752	0.5640000000000001	0.970109202540248
ENSG00000187151	ANGPTL5	14.491252231917358	0.1007999999999999	0.006955920605535	0.8992000000000001	0.993044079394465
ENSG00000160963	COL26A1	13.947850444260888	0.2255	0.0161673657816417	0.7745	0.9838326342183583
ENSG00000110900	TSPAN11	13.58554453650495	0.1756	0.0129255032456119	0.8244	0.9870744967543881
ENSG00000122691	TWIST1	13.487676237771655	0.5079	0.0376565978487567	0.4921	0.9623434021512433
ENSG00000186564	FOXD2	13.214309376350414	0.0644999999999999	0.0048810723408243	0.9355000000000001	0.9951189276591756
ENSG00000006016	CRLF1	13.211386994908844	0.2402	0.0181812855904201	0.7598	0.9818187144095799
ENSG00000172987	HPSE2	13.085295563292494	0.1647	0.0125866472945421	0.8352999999999999	0.9874133527054579
ENSG00000164530	PI16	12.902556753828769	0.3070000000000001	0.0237937337426475	0.6929999999999998	0.9762062662573525
ENSG00000163145	C1QTNF7	12.896421869834386	0.2650999999999999	0.0205560893304899	0.7349000000000001	0.9794439106695101
ENSG00000183160	TMEM119	12.753740160180485	0.3922000000000002	0.0307517634101187	0.6077999999999998	0.9692482365898814
ENSG00000197614	MFAP5	12.380943714637164	0.5896999999999999	0.0476296487240174	0.4103000000000001	0.9523703512759826
ENSG00000146477	SLC22A3	12.360050918908708	0.2445999999999999	0.0197895624868183	0.7554000000000001	0.9802104375131817
ENSG00000152784	PRDM8	12.27838014728998	0.2563	0.0208740890024136	0.7437	0.9791259109975864
ENSG00000174600	CMKLR1	12.183880039939176	0.2402	0.0197145736179785	0.7598	0.9802854263820215
ENSG00000135903	PAX3	12.035462581852324	0.0602999999999999	0.0050101937993578	0.9397000000000001	0.9949898062006421
ENSG00000198542	ITGBL1	11.937467144294772	0.3725000000000002	0.0312042743655238	0.6274999999999997	0.9687957256344762
ENSG00000169035	KLK7	11.295619630196084	0.0951999999999999	0.008428045836946	0.9048	0.991571954163054
ENSG00000164220	F2RL2	11.152089295289766	0.0925999999999999	0.0083033768424998	0.9074000000000001	0.9916966231575002
ENSG00000137809	ITGA11	10.926005195019403	0.2484	0.0227347503105007	0.7516	0.9772652496894993
ENSG00000101938	CHRDL1	10.81273671909813	0.3014	0.0278745342488223	0.6986	0.9721254657511778
ENSG00000127083	OMD	10.803953639135168	0.2889999999999997	0.0267494668760105	0.7110000000000003	0.9732505331239895
ENSG00000003137	CYP26B1	10.7402885205648	0.2214	0.0206139713636256	0.7786	0.9793860286363744
ENSG00000111262	KCNA1	10.22397345096936	0.0591999999999999	0.0057903123755067	0.9408000000000001	0.9942096876244934
ENSG00000197353	LYPD2	10.00310728328036	0.0625999999999999	0.0062580554448948	0.9374000000000001	0.9937419445551052
ENSG00000132000	PODNL1	9.869088302456984	0.1347	0.0136486771494855	0.8653	0.9863513228505145
ENSG00000185988	PLK5	9.765182871015302	0.0574999999999999	0.0058882665854286	0.9425000000000001	0.9941117334145714
ENSG00000180828	BHLHE22	9.457339648878918	0.0509999999999999	0.0053926370304407	0.9490000000000001	0.9946073629695593
ENSG00000170961	HAS2	9.4259452586097	0.2596999999999998	0.027551613432381	0.7403000000000002	0.972448386567619
ENSG00000110484	SCGB2A2	9.391573651524697	0.1577	0.0167916481147329	0.8423	0.9832083518852671
ENSG00000163132	MSX1	9.355427827320977	0.2719	0.029063342160148	0.7281	0.970936657839852
ENSG00000145358	DDIT4L	9.287963484100793	0.1601	0.0172373632038993	0.8399	0.9827626367961007
ENSG00000217236	SP9	9.21236700077122	0.0196	0.0021275748131136	0.9804	0.9978724251868863
ENSG00000160951	PTGER1	9.106647744520725	0.0702999999999999	0.0077196353666252	0.9297000000000001	0.9922803646333748
ENSG00000105509	HAS1	9.08897168259761	0.1308	0.0143910669509994	0.8692	0.9856089330490005
ENSG00000105989	WNT2	9.057818149535164	0.1315	0.0145178450073816	0.8685	0.9854821549926184
ENSG00000142621	FHAD1	8.999578207381399	0.1343999999999999	0.0149340332294424	0.8656000000000001	0.9850659667705576
ENSG00000167748	KLK1	8.966970513710258	0.2604000000000001	0.0290399081386356	0.7395999999999999	0.9709600918613644
ENSG00000144476	ACKR3	8.925278284100626	0.3843999999999999	0.0430686851170528	0.6156000000000001	0.9569313148829472
ENSG00000151617	EDNRA	8.614345998632173	0.4457000000000001	0.0517392730766526	0.5542999999999999	0.9482607269233474
ENSG00000188783	PRELP	8.568255069349565	0.5157999999999998	0.0601989548426404	0.4842000000000002	0.9398010451573596
ENSG00000137675	MMP27	8.530404718990804	0.0243999999999999	0.0028603566658073	0.9756000000000001	0.9971396433341927
ENSG00000005102	MEOX1	8.434880291029025	0.1102999999999999	0.0130766526843671	0.8897000000000002	0.9869233473156329
ENSG00000185761	ADAMTSL5	8.218060681564582	0.0741999999999999	0.0090288941485247	0.9258000000000001	0.9909711058514753
ENSG00000158292	GPR153	8.022795727613117	0.2114	0.0263499168092235	0.7886	0.9736500831907765
ENSG00000104435	STMN2	8.004016556749535	0.4066999999999999	0.0508119888454057	0.5933000000000002	0.9491880111545943
ENSG00000123119	NECAB1	7.884288989674177	0.2208	0.0280050617486466	0.7792	0.9719949382513534
ENSG00000099994	SUSD2	7.762343089944252	0.121	0.0155880767698544	0.879	0.9844119232301456
ENSG00000233608	TWIST2	7.745300550623675	0.4038	0.0521348393597824	0.5962000000000001	0.9478651606402176
ENSG00000119681	LTBP2	7.656102411094074	0.3192999999999999	0.0417052937454596	0.6807000000000001	0.9582947062545404
ENSG00000094963	FMO2	7.578609626032197	0.2611	0.0344522297471468	0.7389	0.9655477702528532
ENSG00000153976	HS3ST3A1	7.540186363021277	0.0914	0.0121217163077355	0.9086	0.9878782836922645
ENSG00000170801	HTRA3	7.529187310639823	0.3762	0.0499655519883766	0.6238	0.9500344480116234
ENSG00000241644	INMT	7.519785529259949	0.1898	0.0252400815503948	0.8102	0.9747599184496052
ENSG00000100626	GALNT16	7.417338838082812	0.1703	0.02295971691702	0.8297	0.97704028308298
ENSG00000174348	PODN	7.364599389286559	0.2791999999999998	0.0379110913223817	0.7208000000000002	0.9620889086776183
ENSG00000139567	ACVRL1	7.356111779146118	0.3798999999999999	0.0516441309493121	0.6201000000000001	0.9483558690506879
ENSG00000156103	MMP16	7.34271018776756	0.3091	0.0420961732242869	0.6909000000000001	0.9579038267757131
ENSG00000121898	CPXM2	7.292703816819383	0.2048	0.0280828627000679	0.7952	0.9719171372999321
ENSG00000189184	PCDH18	7.154088752058195	0.4144	0.0579249173950741	0.5856	0.9420750826049259
ENSG00000165197	VEGFD	7.087575886133712	0.0782999999999999	0.0110475007616056	0.9217000000000001	0.9889524992383945
