ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000169006	NTSR2	82.53248226950572	0.139	0.0016841853798375	0.861	0.9983158146201625
ENSG00000131095	GFAP	58.06713020104796	0.7224999999999995	0.0124424953928058	0.2775000000000005	0.9875575046071942
ENSG00000164089	ETNPPL	56.53526320790605	0.4061	0.0071831274315745	0.5939	0.9928168725684255
ENSG00000130287	NCAN	51.50017421724704	0.5024	0.0097553068049962	0.49760000000000004	0.9902446931950037
ENSG00000182902	SLC25A18	46.065705133561934	0.5644	0.0122520647054808	0.4356	0.9877479352945192
ENSG00000170075	GPR37L1	44.73264027245659	0.5379000000000002	0.0120247764657701	0.46209999999999984	0.98797522353423
ENSG00000165478	HEPACAM	42.71878358750927	0.5621	0.0131581462016244	0.43789999999999996	0.9868418537983756
ENSG00000146005	PSD2	39.34348762996277	0.3912999999999998	0.0099457374923212	0.6087000000000002	0.9900542625076788
ENSG00000161509	GRIN2C	36.62181338301522	0.4024999999999999	0.0109907173571769	0.5975000000000001	0.9890092826428231
ENSG00000139155	SLCO1C1	33.576123380300594	0.3440000000000001	0.0102453757422701	0.6559999999999999	0.9897546242577299
ENSG00000221932	HEPN1	32.52607594936725	0.3420000000000001	0.0105146406388641	0.6579999999999999	0.9894853593611359
ENSG00000130876	SLC7A10	32.20817258883281	0.1689	0.0052440106477373	0.8311	0.9947559893522627
ENSG00000177807	KCNJ10	32.05796810006896	0.3656	0.0114043410006142	0.6344000000000001	0.9885956589993858
ENSG00000171885	AQP4	31.911070906432805	0.7746999999999999	0.024276841171251	0.22530000000000006	0.975723158828749
ENSG00000184486	POU3F2	31.571264108352366	0.2482000000000001	0.0078615794143743	0.7517999999999999	0.9921384205856257
ENSG00000139800	ZIC5	31.235826243877817	0.0826999999999999	0.0026476008463585	0.9173000000000001	0.9973523991536415
ENSG00000141469	SLC14A1	31.15245108967221	0.5531999999999999	0.0177578322298818	0.4468000000000001	0.9822421677701182
ENSG00000043355	ZIC2	31.11216216216259	0.1265	0.004065934065934	0.8734999999999999	0.995934065934066
ENSG00000147588	PMP2	29.17811638538491	0.2897	0.0099286738106613	0.7102999999999999	0.9900713261893387
ENSG00000148482	SLC39A12	28.846004623719107	0.2853	0.009890451163743	0.7147	0.990109548836257
ENSG00000277196	PRODH	28.276358774915263	0.1190999999999999	0.0042119991809432	0.8809000000000001	0.9957880008190568
ENSG00000103740	ACSBG1	27.55277777777788	0.327	0.0118681318681318	0.673	0.9881318681318682
ENSG00000111783	RFX4	27.26668713540076	0.3939999999999998	0.014449866903283	0.6060000000000002	0.985550133096717
ENSG00000163285	GABRG1	26.177854581023936	0.2466	0.0094201760971946	0.7534	0.9905798239028054
ENSG00000132164	SLC6A11	25.276961784951457	0.2543999999999998	0.0100645007166745	0.7456000000000003	0.9899354992833255
ENSG00000256463	SALL3	24.08024322190068	0.1561	0.0064824926626168	0.8439	0.9935175073373832
ENSG00000100427	MLC1	24.05586975397981	0.3971	0.0165074056378403	0.6029	0.9834925943621597
ENSG00000164188	RANBP3L	23.887410528681485	0.2901999999999999	0.0121486587946214	0.7098000000000001	0.9878513412053787
ENSG00000214402	LCNL1	23.71870140845077	0.4023	0.0169612995699951	0.5977	0.9830387004300049
ENSG00000108231	LGI1	21.09086251067469	0.4129999999999999	0.019581939799331	0.5870000000000001	0.980418060200669
ENSG00000185818	NAT8L	21.075837266801567	0.5760000000000002	0.0273298750938502	0.4239999999999998	0.9726701249061498
ENSG00000018625	ATP1A2	21.01003334962987	0.8213000000000003	0.0390908470411575	0.17869999999999975	0.9609091529588425
ENSG00000172461	FUT9	20.58595201943521	0.5321	0.0258477237048665	0.4679	0.9741522762951335
ENSG00000115266	APC2	20.358830592187378	0.4177999999999999	0.0205218073851613	0.5822	0.9794781926148387
ENSG00000198838	RYR3	20.2090453103186	0.5434	0.0268889495597569	0.4566	0.9731110504402432
ENSG00000078549	ADCYAP1R1	19.2155895807546	0.2436999999999999	0.0126824107569448	0.7563000000000001	0.9873175892430552
ENSG00000080573	COL5A3	18.58787976419573	0.7284999999999998	0.0391922053102176	0.2715000000000002	0.9608077946897824
ENSG00000223802	CERS1	18.49379512195129	0.2523	0.0136424134871339	0.7477	0.9863575865128661
ENSG00000166682	TMPRSS5	18.465263157894857	0.1432	0.0077551020408162	0.8568	0.9922448979591838
ENSG00000165186	PTCHD1	18.216884051951	0.2245	0.0123237321684526	0.7755	0.9876762678315474
ENSG00000183773	AIFM3	18.033801578579336	0.308	0.0170790389734488	0.692	0.9829209610265512
ENSG00000100033	PRODH	17.17370306579412	0.1190999999999999	0.0069350215002388	0.8809000000000001	0.9930649784997612
ENSG00000182103	FAM181B	16.752478364942046	0.2483999999999999	0.0148276568152344	0.7516	0.9851723431847657
ENSG00000110436	SLC1A2	16.688267888658405	0.9197	0.0551105726571564	0.08030000000000004	0.9448894273428436
ENSG00000132692	BCAN	16.369379684172717	0.4039999999999999	0.0246802266056923	0.5960000000000001	0.9753197733943078
ENSG00000148204	CRB2	16.23953020134234	0.2659	0.0163736263736263	0.7341	0.9836263736263737
ENSG00000176165	FOXG1	16.081667881217033	0.2409999999999999	0.0149860077810387	0.7590000000000001	0.9850139922189614
ENSG00000198914	POU3F3	16.03996543750767	0.2249	0.0140212272199849	0.7751	0.9859787727800151
ENSG00000157103	SLC6A1	15.3970937398638	0.4860000000000001	0.0315643983345846	0.5139999999999999	0.9684356016654154
ENSG00000121742	GJB6	15.312963861622782	0.2843	0.0185659681932973	0.7157	0.9814340318067027
ENSG00000100884	CPNE6	15.187563427824832	0.1428	0.0094024298682683	0.8572	0.9905975701317317
ENSG00000182272	B4GALNT4	15.065730791450047	0.5251	0.0348539348849907	0.4749	0.9651460651150093
ENSG00000068078	FGFR3	14.89257963065296	0.7450000000000001	0.0500249129752234	0.2549999999999999	0.9499750870247766
ENSG00000163288	GABRB1	14.84544328656049	0.3199	0.0215486997474574	0.6800999999999999	0.9784513002525426
ENSG00000141485	SLC13A5	14.70931362196418	0.1235999999999999	0.0084028393966281	0.8764000000000001	0.9915971606033719
