ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000198488	B3GNT6	102.5630966283714	0.1276	0.0012441122020949	0.8724000000000001	0.9987558877979051
ENSG00000116176	TPSG1	97.62091415662796	0.3037999999999999	0.0031120380568508	0.6962000000000002	0.9968879619431492
ENSG00000167800	TBX10	96.85935252850352	0.1553	0.0016033557518805	0.8447	0.9983966442481195
ENSG00000198788	MUC2	86.58801897907905	0.6372000000000002	0.0073589857755488	0.3627999999999998	0.9926410142244512
ENSG00000198183	BPIFA1	86.32803853358735	0.0755999999999999	0.0008757293839195	0.9244000000000001	0.9991242706160804
ENSG00000039987	BEST2	78.44144453711682	0.1101999999999999	0.0014048695896702	0.8898000000000001	0.9985951304103298
ENSG00000016490	CLCA1	69.40165262827325	0.5695999999999998	0.0082072973542989	0.4304000000000002	0.9917927026457011
ENSG00000197446	CYP2F1	67.24161811440803	0.1785	0.0026546059569282	0.8215	0.9973453940430718
ENSG00000163515	RETNLB	64.05163923634152	0.1139999999999999	0.0017798139338691	0.8860000000000001	0.9982201860661309
ENSG00000174992	ZG16	57.07164628881804	0.4802	0.0084139854240385	0.5198	0.9915860145759615
ENSG00000114248	LRRC31	54.52301365705731	0.1262999999999999	0.0023164530265038	0.8737000000000001	0.9976835469734961
ENSG00000135773	CAPN9	52.792884509303	0.2467	0.0046729782297939	0.7533	0.9953270217702062
ENSG00000174236	REP15	49.84738214499727	0.4873999999999999	0.009777845476062	0.5126000000000002	0.990222154523938
ENSG00000137634	NXPE4	47.18411751098987	0.0477999999999999	0.0010130527499823	0.9522000000000002	0.9989869472500177
ENSG00000172238	ATOH1	46.6338456181405	0.3922999999999998	0.0084123450425327	0.6077000000000001	0.9915876549574673
ENSG00000188833	ENTPD8	46.31315122975629	0.3411	0.0073650786211421	0.6589	0.9926349213788579
ENSG00000122711	SPINK4	42.42093770975986	0.5923999999999999	0.0139648020996882	0.4076000000000001	0.9860351979003118
ENSG00000095110	NXPE1	41.80935339906684	0.0943999999999999	0.0022578679727227	0.9056000000000001	0.9977421320272774
