ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000183813	CCR4	111.22368231047066	0.5152000000000001	0.0046321070234113	0.4847999999999999	0.9953678929765887
ENSG00000134460	IL2RA	63.55332163291124	0.6179	0.009722544536209	0.3821	0.990277455463791
ENSG00000117090	SLAMF1	52.370666697780976	0.7659000000000004	0.0146245990034809	0.23409999999999964	0.9853754009965191
ENSG00000183134	PTGDR2	50.412043010753074	0.3072	0.006093781994403	0.6928000000000001	0.993906218005597
ENSG00000214279	SCART1	43.96280218554895	0.2690999999999999	0.0061210838850589	0.7309000000000001	0.9938789161149411
ENSG00000115607	IL18RAP	43.725764930180176	0.2896	0.0066230973994948	0.7103999999999999	0.9933769026005052
ENSG00000113263	ITK	40.27565737051802	0.6485999999999998	0.016104020203399	0.35140000000000016	0.983895979796601
ENSG00000111796	KLRB1	40.175818561896925	0.9576	0.0238352330898914	0.04239999999999999	0.9761647669101086
ENSG00000164400	CSF2	37.15156179969016	0.1471	0.0039594566923759	0.8529	0.9960405433076241
ENSG00000049249	TNFRSF9	32.64473639885474	0.463	0.0141829909221213	0.5369999999999999	0.9858170090778787
ENSG00000185897	FFAR3	31.42473011363693	0.0754999999999999	0.0024025663777216	0.9245000000000001	0.9975974336222784
ENSG00000186891	TNFRSF18	30.414241258063672	0.7497999999999999	0.0246529247150364	0.2502000000000001	0.9753470752849636
ENSG00000120659	TNFSF11	30.15403065089475	0.1766	0.0058565968193296	0.8234	0.9941434031806704
ENSG00000102245	CD40LG	27.566759078307683	0.207	0.0075090437512797	0.793	0.9924909562487203
ENSG00000112486	CCR6	27.402181486116422	0.2765000000000001	0.0100904375127977	0.7234999999999999	0.9899095624872023
ENSG00000115602	IL1RL1	24.77497814720052	0.5320000000000001	0.0214732782745204	0.46799999999999986	0.9785267217254796
ENSG00000078589	P2RY10	24.633831071517868	0.4039	0.0163961504334174	0.5961000000000001	0.9836038495665826
ENSG00000163606	CD200R1	24.477222356204145	0.2771	0.0113207289604804	0.7229	0.9886792710395196
ENSG00000115604	IL18R1	23.5394148310489	0.6487999999999998	0.0275622824380587	0.3512000000000002	0.9724377175619413
ENSG00000204475	NCR3	22.934333220878266	0.1624000000000001	0.007081086615248	0.8375999999999999	0.992918913384752
ENSG00000153283	CD96	21.78615570545948	0.6029000000000001	0.0276735376424816	0.3970999999999999	0.9723264623575184
ENSG00000133317	LGALS12	20.70874213089457	0.1189999999999999	0.0057463654358063	0.8810000000000001	0.9942536345641937
ENSG00000185697	MYBL1	20.565047951177025	0.483	0.0234864514367619	0.517	0.9765135485632381
ENSG00000135426	TESPA1	20.053302917050967	0.5640000000000004	0.028125042659204	0.4359999999999996	0.971874957340796
ENSG00000205755	CRLF2	19.144947630922942	0.0654999999999999	0.0034212681728209	0.9345000000000001	0.9965787318271792
ENSG00000125735	TNFSF14	18.97500417316841	0.3569000000000002	0.018808955020135	0.6430999999999998	0.981191044979865
ENSG00000172543	CTSW	18.96369132743365	0.6399000000000002	0.0337434304825608	0.36009999999999975	0.9662565695174392
ENSG00000122188	LAX1	18.89975308641984	0.2048	0.0108361204013377	0.7952	0.9891638795986623
ENSG00000143184	XCL1	18.2827272727274	0.1547	0.0084615384615384	0.8452999999999999	0.9915384615384616
ENSG00000150637	CD226	17.761552503932926	0.3699000000000002	0.0208258821923417	0.6300999999999999	0.9791741178076583
ENSG00000168685	IL7R	17.74127851672713	0.9763999999999992	0.0550354924578526	0.023600000000000843	0.9449645075421474
ENSG00000124019	FAM124B	17.70296123579144	0.1451000000000001	0.0081963688485427	0.8548999999999999	0.9918036311514573
ENSG00000138378	STAT4	17.36187387509191	0.7011999999999999	0.0403873455736809	0.29880000000000007	0.959612654426319
ENSG00000205045	SLFN12L	17.16540456966168	0.1364	0.0079462152754077	0.8636	0.9920537847245923
ENSG00000163519	TRAT1	17.016568600111597	0.2498999999999999	0.0146856869838235	0.7501000000000001	0.9853143130161764
ENSG00000139187	KLRG1	16.597358532333526	0.4094000000000002	0.0246665756603644	0.5905999999999998	0.9753334243396355
ENSG00000164674	SYTL3	16.48976171138307	0.8175999999999999	0.0495822810729642	0.18240000000000012	0.9504177189270357
ENSG00000198400	NTRK1	16.086114039290926	0.1604	0.0099713330148112	0.8396	0.9900286669851888
ENSG00000140030	GPR65	15.872780390724005	0.6967999999999998	0.0438990512592996	0.30320000000000025	0.9561009487407004
ENSG00000008516	MMP25	15.86168635837753	0.1544	0.0097341478397378	0.8456	0.9902658521602622
ENSG00000186827	TNFRSF4	15.510382391124791	0.3588000000000001	0.0231328919527676	0.6411999999999999	0.9768671080472324
ENSG00000149506	ZP1	15.43104797047982	0.0998999999999999	0.0064739608217868	0.9001000000000001	0.9935260391782132
ENSG00000110324	IL10RA	15.258123656101056	0.7483000000000003	0.0490427274588764	0.2516999999999997	0.9509572725411236
ENSG00000172215	CXCR6	15.253816429685012	0.1101999999999999	0.0072244215411916	0.8898000000000001	0.9927755784588084
ENSG00000173762	CD7	15.229689514798125	0.7085999999999997	0.046527540782199	0.2914000000000003	0.953472459217801
ENSG00000143185	XCL2	15.131299618805697	0.1015999999999999	0.0067145587331922	0.8984000000000001	0.9932854412668078
ENSG00000163600	ICOS	15.034160017730578	0.1389	0.0092389597979659	0.8611	0.9907610402020341
ENSG00000110848	CD69	14.41651084806364	0.9301999999999996	0.0645232407344208	0.06980000000000042	0.9354767592655792
ENSG00000163106	HPGDS	14.034537828180856	0.4008000000000001	0.0285581188997337	0.5992	0.9714418811002663
ENSG00000125384	PTGER2	13.932008830022092	0.4479999999999999	0.0321561668145518	0.552	0.9678438331854482
ENSG00000146285	SCML4	13.593979609960606	0.2612	0.0192143880963756	0.7388	0.9807856119036245
ENSG00000101695	RNF125	13.5579570090024	0.6547999999999997	0.04829636202307	0.3452000000000003	0.95170363797693
