ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000178279	TNP2	98.81323718275472	0.6617000000000001	0.0066964712306326	0.33829999999999993	0.9933035287693674
ENSG00000198326	TMEM239	85.72393617021454	0.1815000000000001	0.0021172616203671	0.8184999999999999	0.9978827383796329
ENSG00000229972	IQCF3	84.07969658360274	0.9683999999999996	0.0115176438468363	0.031600000000000406	0.9884823561531637
ENSG00000189326	SPANXN4	77.94847361809147	0.3388	0.0043464609924236	0.6612	0.9956535390075764
ENSG00000204165	CXorf65	77.01734138972924	0.2697	0.0035018087502559	0.7303	0.9964981912497441
ENSG00000123165	ACTRT1	74.67093861141342	0.1648	0.0022070165858985	0.8351999999999999	0.9977929834141015
ENSG00000172073	TEX37	72.4933007334966	0.9208000000000002	0.0127018633540372	0.07919999999999983	0.9872981366459628
ENSG00000185294	SPPL2C	72.11410843674575	0.5910000000000001	0.0081953450276431	0.4089999999999999	0.9918046549723569
ENSG00000184361	SPATA32	70.11382560000044	0.5982000000000002	0.0085318408299774	0.4017999999999998	0.9914681591700226
ENSG00000177558	FAM187B	69.57809302945515	0.8908000000000001	0.0128028803494641	0.10919999999999985	0.9871971196505359
ENSG00000196406	SPANXD	69.52938164281898	0.7479	0.0107566036448023	0.2521	0.9892433963551976
ENSG00000184345	IQCF2	69.15022162525214	0.8081999999999999	0.0116875981161694	0.19180000000000008	0.9883124018838306
ENSG00000268988	SPANXN2	68.7686485875717	0.2077	0.0030202716538119	0.7923	0.9969797283461881
ENSG00000182035	ADIG	68.40800876144993	0.8206999999999998	0.011997133301481	0.17930000000000024	0.988002866698519
ENSG00000198573	SPANXC	68.35252039922989	0.6660999999999997	0.0097450685960002	0.3339000000000003	0.9902549314039998
ENSG00000255359	CCDC179	67.91722917204054	0.7189	0.0105849430073032	0.2811	0.9894150569926968
ENSG00000180878	C11orf42	67.38592094196842	0.6289000000000001	0.0093328100470957	0.3710999999999999	0.9906671899529043
ENSG00000132631	SCP2D1	67.15539787845492	0.6459999999999999	0.0096194798989829	0.3540000000000001	0.9903805201010171
ENSG00000166152	C16orf78	65.70107614213222	0.773	0.0117654085045388	0.22699999999999998	0.9882345914954612
ENSG00000227234	SPANXB1	64.65703270710448	0.8116	0.012552385502696	0.1884	0.987447614497304
ENSG00000073598	FNDC8	64.31221024325893	0.8815000000000001	0.0137065729301753	0.11849999999999994	0.9862934270698247
ENSG00000166118	SPATA19	64.15162095256974	0.8843999999999999	0.0137860896867107	0.11560000000000015	0.9862139103132893
ENSG00000181323	SPEM1	63.397818661451645	0.9514000000000006	0.0150068254726639	0.04859999999999942	0.9849931745273361
ENSG00000125888	BANF2	63.260280984639074	0.9051	0.0143075557982389	0.09489999999999998	0.985692444201761
ENSG00000142513	ACP4	62.97553398058304	0.3563999999999999	0.0056593406593406	0.6436000000000002	0.9943406593406594
ENSG00000204279	PAGE3	62.19802856342814	0.3789999999999998	0.0060934407207698	0.6210000000000002	0.9939065592792302
ENSG00000230054	TEX53	61.98513450934549	0.8862000000000001	0.0142969763156097	0.1137999999999999	0.9857030236843903
ENSG00000181786	ACTL9	61.79640873486846	0.8884999999999998	0.0143778581666779	0.11150000000000015	0.9856221418333221
ENSG00000204019	CT83	61.46703886489838	0.8840999999999997	0.0143833185448091	0.11590000000000034	0.9856166814551909
ENSG00000178257	PRM3	61.41577342762163	0.8950999999999999	0.0145744317794006	0.1049000000000001	0.9854255682205993
ENSG00000173389	IQCF1	60.51500000000023	0.9177	0.0151648351648351	0.08230000000000004	0.9848351648351649
ENSG00000184560	SPEM2	60.50092419018038	0.8502999999999997	0.0140543307624052	0.14970000000000028	0.9859456692375947
ENSG00000230601	TEX48	60.20178043610839	0.7075999999999998	0.0117538052010101	0.2924000000000002	0.9882461947989899
ENSG00000177673	TEX44	59.40166484310056	0.9264000000000004	0.0155955224899323	0.07359999999999955	0.9844044775100677
ENSG00000204193	TXNDC8	59.332610183698	0.5798000000000001	0.0097720292130229	0.4201999999999999	0.9902279707869771
ENSG00000167139	TBC1D21	59.24525050893483	0.7150999999999996	0.0120701658589856	0.2849000000000004	0.9879298341410144
ENSG00000183035	CYLC1	59.16237924767333	0.7332000000000001	0.012393010715992	0.2667999999999999	0.987606989284008
ENSG00000214681	IQCF5	58.58156759434413	0.8879000000000004	0.0151566445976383	0.11209999999999964	0.9848433554023617
ENSG00000196570	PFN3	58.46962299365457	0.7483999999999998	0.0127998088867653	0.25160000000000016	0.9872001911132346
ENSG00000147081	AKAP4	58.27003366410722	0.9038	0.0155105453552657	0.09619999999999995	0.9844894546447343
ENSG00000187791	FAM205C	58.107434959026506	0.4984999999999999	0.0085789365913589	0.5015000000000001	0.9914210634086411
ENSG00000138483	CCDC54	57.46978569440597	0.9161	0.0159405501330966	0.08389999999999997	0.9840594498669034
ENSG00000188163	FAM166A	57.29097496936831	0.7818999999999999	0.0136478738652651	0.21810000000000007	0.9863521261347349
ENSG00000189037	DUSP21	57.17128217154293	0.3328	0.0058211043614769	0.6672	0.9941788956385231
ENSG00000240021	TEX35	57.14618146808582	0.7494999999999997	0.0131154869974745	0.2505000000000003	0.9868845130025256
ENSG00000177294	FBXO39	56.96067313771464	0.5227000000000002	0.0091765067230905	0.47729999999999984	0.9908234932769096
ENSG00000124449	IRGC	56.76037020943792	0.8916000000000001	0.015708142788888	0.10839999999999994	0.984291857211112
ENSG00000177938	CAPZA3	56.66717789827018	0.9736999999999992	0.0171827861579413	0.026300000000000767	0.9828172138420587
ENSG00000179407	DNAJB8	56.50978877314834	0.9331	0.0165121834687051	0.06689999999999996	0.9834878165312949
ENSG00000188050	RNF133	56.43981116821648	0.6671000000000002	0.0118196710122175	0.33289999999999975	0.9881803289877825
ENSG00000258713	C20orf141	55.27306881926406	0.9650999999999996	0.0174605828953654	0.034900000000000375	0.9825394171046345
ENSG00000173699	SPATA3	55.21705839053031	0.9471999999999996	0.0171541191727526	0.0528000000000004	0.9828458808272474
ENSG00000165076	PRSS37	55.12904146232765	0.3798000000000002	0.0068892908333901	0.6201999999999999	0.9931107091666099
ENSG00000155833	CYLC2	55.01245337726541	0.8546999999999996	0.0155364821513889	0.14530000000000043	0.9844635178486111
ENSG00000123594	ATXN3L	54.982668709419166	0.2571999999999999	0.0046778376902599	0.7428000000000001	0.9953221623097401
ENSG00000125900	SIRPD	54.96846587178187	0.5428000000000002	0.0098747525766158	0.45719999999999983	0.9901252474233841
ENSG00000123171	CCDC70	54.854629358335934	0.8945000000000002	0.0163067367415193	0.10549999999999982	0.9836932632584807
ENSG00000145309	CABS1	54.68209666301765	0.9205000000000004	0.0168336632311787	0.07949999999999957	0.9831663367688213
ENSG00000204659	CBY3	54.599071816032655	0.4019000000000001	0.0073609309944713	0.5980999999999999	0.9926390690055287
ENSG00000171060	C8orf74	54.517569240795375	0.4567999999999999	0.0083789502423042	0.5432000000000001	0.9916210497576958
ENSG00000181781	ODF3L2	53.90078776092331	0.7094	0.0131612176643232	0.29059999999999997	0.9868387823356768
ENSG00000187003	ACTL7A	53.7451122132909	0.9652	0.0179588423998361	0.03480000000000005	0.9820411576001639
ENSG00000106328	FSCN3	53.66798162327736	0.8371999999999999	0.0155996177735307	0.16280000000000006	0.9844003822264693
ENSG00000130167	TSPAN16	53.56766567487166	0.9462	0.0176636407071189	0.05379999999999996	0.9823363592928811
ENSG00000131059	BPIFA3	53.27100772076583	0.9042000000000004	0.0169735854207903	0.09579999999999955	0.9830264145792097
ENSG00000234409	CCDC188	53.0506800852355	0.7052000000000003	0.013292949286738	0.29479999999999973	0.986707050713262
ENSG00000125823	CSTL1	52.970219037318486	0.1336999999999999	0.0025240597911404	0.8663000000000001	0.9974759402088595
ENSG00000197768	STPG3	52.96298115679179	0.7174999999999997	0.0135471981434713	0.2825000000000003	0.9864528018565287
ENSG00000227868	TEX46	52.94916297328116	0.8562000000000001	0.0161702272882396	0.14379999999999993	0.9838297727117604
ENSG00000240720	LRRD1	52.9192913955172	0.6494000000000001	0.0122715173025731	0.3505999999999999	0.9877284826974269
ENSG00000283297	TEX52	52.79656681730203	0.2791	0.0052863285782539	0.7209	0.994713671421746
