ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000102962	CCL22	93.96321713954922	0.5538000000000004	0.0058937956453483	0.4461999999999996	0.9941062043546517
ENSG00000205755	CRLF2	66.78809975062437	0.2285	0.0034212681728209	0.7715	0.9965787318271792
ENSG00000121594	CD80	65.8445424683254	0.3351999999999998	0.0050907787864309	0.6648000000000003	0.9949092212135691
ENSG00000102970	CCL17	63.47221840187112	0.315	0.0049628011739812	0.685	0.9950371988260188
ENSG00000113302	IL12B	43.60226877040421	0.0546999999999999	0.0012545218756398	0.9453000000000001	0.9987454781243602
ENSG00000138755	CXCL9	39.1906234413968	0.2628	0.006705685618729	0.7372000000000001	0.993294314381271
ENSG00000232629	HLA-DQB2	38.78205882352961	0.3401999999999999	0.0087720974677495	0.6598000000000002	0.9912279025322505
ENSG00000221887	HMSD	38.61671113035969	0.3043	0.0078800081905671	0.6957	0.9921199918094329
ENSG00000126353	CCR7	35.390612840174484	0.8033	0.022698109344072	0.19669999999999999	0.977301890655928
ENSG00000078081	LAMP3	34.06220712438962	0.8093000000000004	0.0237594703433212	0.19069999999999965	0.9762405296566788
ENSG00000188676	IDO2	32.18308231173408	0.1756	0.0054562828475871	0.8244	0.9945437171524129
ENSG00000131203	IDO1	28.12132088329544	0.6618999999999997	0.0235373012081086	0.3381000000000003	0.9764626987918914
ENSG00000255833	TIFAB	26.762408410070133	0.2311000000000001	0.0086352467408367	0.7688999999999999	0.9913647532591633
ENSG00000197646	PDCD1LG2	24.53286585365865	0.2856000000000001	0.0116415261756876	0.7143999999999999	0.9883584738243124
ENSG00000161911	TREML1	23.7642385674117	0.2192	0.0092239437581052	0.7807999999999999	0.9907760562418948
ENSG00000169248	CXCL11	22.72973750905172	0.0856999999999999	0.0037703910995835	0.9143000000000001	0.9962296089004165
ENSG00000158488	CD1E	22.53804157525476	0.3541	0.0157112142515868	0.6458999999999999	0.9842887857484132
ENSG00000105246	EBI3	22.09733653724553	0.4173999999999999	0.0188891543239368	0.5826000000000001	0.9811108456760632
ENSG00000077984	CST7	21.75228481119272	0.7491999999999999	0.0344423588833526	0.25080000000000013	0.9655576411166474
ENSG00000056558	TRAF1	21.40162146425537	0.6271999999999999	0.0293061907037062	0.37280000000000013	0.9706938092962938
ENSG00000104951	IL4I1	20.90474942123972	0.6563999999999998	0.0313995631697494	0.34360000000000024	0.9686004368302505
ENSG00000180549	FUT7	20.55642948615348	0.1752999999999999	0.008527745546379	0.8247000000000001	0.991472254453621
ENSG00000158485	CD1B	20.02855545674002	0.2152	0.0107446590676403	0.7847999999999999	0.9892553409323597
ENSG00000049249	TNFRSF9	19.953478187636914	0.283	0.0141829909221213	0.7170000000000001	0.9858170090778787
ENSG00000137571	SLCO5A1	19.8549467943838	0.3827	0.0192747935294518	0.6173	0.9807252064705482
ENSG00000183484	GPR132	19.585230946218083	0.3486000000000002	0.0177991263394989	0.6513999999999998	0.9822008736605011
ENSG00000241106	HLA-DOB	19.43316858868759	0.314	0.0161579414374444	0.6859999999999999	0.9838420585625556
ENSG00000078589	P2RY10	19.27281658479734	0.316	0.0163961504334174	0.6839999999999999	0.9836038495665826
ENSG00000120217	CD274	19.235010822039225	0.4518999999999997	0.0234936181830591	0.5481000000000003	0.9765063818169409
ENSG00000114013	CD86	19.172683197403323	0.6370000000000002	0.033224353286465	0.36299999999999977	0.966775646713535
ENSG00000125726	CD70	18.65659711388467	0.1306	0.0070002047641798	0.8694	0.9929997952358202
ENSG00000174500	GCSAM	18.05297909286663	0.2660999999999999	0.0147399494915022	0.7339000000000001	0.9852600505084979
ENSG00000137265	IRF4	17.997856648591565	0.4882000000000001	0.0271254521875639	0.5117999999999999	0.9728745478124361
ENSG00000169245	CXCL10	17.315067774376995	0.1892	0.0109268991877687	0.8108	0.9890731008122313
ENSG00000185966	LCE3E	17.157467629196976	0.0510999999999999	0.0029782949969284	0.9489000000000001	0.9970217050030716
ENSG00000178175	ZNF366	16.52303557202736	0.1627999999999999	0.0098529110640911	0.8372000000000002	0.9901470889359089
ENSG00000126759	CFP	16.331696747285246	0.4449999999999996	0.0272476281482492	0.5550000000000004	0.9727523718517508
ENSG00000153898	MCOLN2	16.170975921522047	0.3713000000000002	0.0229608900416353	0.6286999999999998	0.9770391099583647
ENSG00000122025	FLT3	15.849459249289698	0.3616999999999998	0.0228209678520237	0.6383000000000002	0.9771790321479763
ENSG00000008516	MMP25	15.574039196438036	0.1515999999999999	0.0097341478397378	0.8484	0.9902658521602622
ENSG00000163202	LCE3D	15.460145590181831	0.0877	0.0056726503310353	0.9123	0.9943273496689647
ENSG00000172724	CCL19	15.232427618025518	0.4214000000000002	0.0276646645280185	0.5785999999999998	0.9723353354719815
