ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000214872	SMTNL1	191.26323300727705	0.5361	0.0028029433131019	0.4639	0.9971970566868981
ENSG00000138136	LBX1	155.7855757788014	0.1043	0.0006695099946101	0.8956999999999999	0.9993304900053899
ENSG00000148377	IDI2	150.1189109428067	0.6735000000000001	0.004486443418555	0.3264999999999999	0.995513556581445
ENSG00000214097	SMCO1	140.84503001305137	0.3793999999999999	0.0026937407728539	0.6206	0.9973062592271461
ENSG00000157119	KLHL40	137.00808830468696	0.4763000000000001	0.0034764370913691	0.5236999999999998	0.9965235629086309
ENSG00000170162	VGLL2	133.91464681699608	0.2518999999999999	0.0018810489068028	0.7481000000000001	0.9981189510931971
ENSG00000168333	PPDPFL	120.81823329558404	0.8500000000000004	0.0070353619384622	0.14999999999999958	0.9929646380615378
ENSG00000146926	ASB10	115.64247620638044	0.3245999999999999	0.002806927096759	0.6754000000000001	0.997193072903241
ENSG00000184544	DHRS7C	96.03457047619236	0.2363	0.0024605722588052	0.7637	0.9975394277411948
ENSG00000168530	MYL1	95.51448752451805	0.9813999999999994	0.0102748810723407	0.018600000000000616	0.9897251189276594
ENSG00000168509	HJV	95.50724931575112	0.5397000000000003	0.0056508799475077	0.4602999999999997	0.9943491200524923
ENSG00000198881	ASB12	92.57025854436344	0.1225000000000001	0.0013233191948069	0.8775	0.9986766808051931
ENSG00000111046	MYF6	92.2024166957609	0.5569999999999999	0.0060410564056897	0.44300000000000006	0.9939589435943103
ENSG00000101306	MYLK2	91.671321160044	0.4200000000000001	0.0045815855458954	0.5799999999999998	0.9954184144541046
ENSG00000116748	AMPD1	89.61276194679233	0.3330999999999999	0.0037171044923018	0.6669	0.9962828955076982
ENSG00000140986	RPL3L	87.49461278442102	0.8127999999999999	0.0092897148079581	0.18720000000000014	0.9907102851920419
ENSG00000079393	DUSP13	85.47395140303283	0.7081000000000003	0.0082843952850748	0.2918999999999997	0.9917156047149251
ENSG00000108878	CACNG1	83.74091105287637	0.2546000000000001	0.0030403299510228	0.7453999999999998	0.9969596700489772
ENSG00000177354	C10orf71	83.68740259740352	0.4197999999999999	0.005016286644951	0.5802	0.994983713355049
ENSG00000130957	FBP2	82.4937089549339	0.4962999999999999	0.0060162163428865	0.5037	0.9939837836571135
ENSG00000154415	PPP1R3A	80.67322050686585	0.5535	0.0068610128184097	0.4465	0.9931389871815903
ENSG00000182676	PPP1R27	80.02523289370176	0.7863	0.0098256508799474	0.2137	0.9901743491200526
ENSG00000237412	PRSS56	77.38836878086	0.191	0.0024680711456892	0.8089999999999999	0.9975319288543107
ENSG00000120729	MYOT	76.47312266494156	0.8585999999999998	0.0112274740468211	0.1414000000000002	0.9887725259531789
ENSG00000197893	NRAP	74.12896121993973	0.8725999999999999	0.0117713776861246	0.12740000000000007	0.9882286223138754
ENSG00000170807	LMOD2	72.93800461538493	0.7777	0.0106624797881563	0.22230000000000005	0.9893375202118437
ENSG00000239474	KLHL41	71.6108422945328	0.9613	0.0134239448831813	0.03869999999999996	0.9865760551168187
ENSG00000091482	SMPX	71.00405698967802	0.9558999999999996	0.0134626110186768	0.04410000000000036	0.9865373889813231
ENSG00000177791	MYOZ1	67.49127372786747	0.9914999999999996	0.0146907880861434	0.008500000000000396	0.9853092119138566
ENSG00000143318	CASQ1	67.07781330229739	0.4592000000000001	0.0068457807044266	0.5408	0.9931542192955733
ENSG00000187642	PERM1	66.74022277790475	0.3440000000000001	0.0051543130316593	0.6559999999999999	0.9948456869683407
ENSG00000185105	MYADML2	66.59947976878786	0.1323	0.0019865020036087	0.8677	0.9980134979963913
ENSG00000139914	FITM1	66.09617255504376	0.7864999999999996	0.0118993274435825	0.21350000000000036	0.9881006725564175
ENSG00000170290	SLN	64.28383103917727	0.9958999999999996	0.0154922316218685	0.004100000000000437	0.9845077683781315
ENSG00000081248	CACNA1S	64.19151267571951	0.1252	0.0019504136104796	0.8748	0.9980495863895203
ENSG00000129170	CSRP3	61.22717549793328	0.9544999999999996	0.0155894828111451	0.04550000000000043	0.9844105171888549
ENSG00000177752	YIPF7	60.92938857743626	0.1630000000000001	0.0026752278958591	0.837	0.9973247721041409
ENSG00000163092	XIRP2	60.251666445740845	0.6391	0.010607175497387	0.3609	0.989392824502613
ENSG00000124701	APOBEC2	58.87561804417408	0.8839000000000002	0.0150130058819393	0.11609999999999976	0.9849869941180607
ENSG00000165887	ANKRD2	58.23140701570904	0.7044999999999998	0.012098282286223	0.2955000000000002	0.987901717713777
ENSG00000196091	MYBPC1	56.942667952696645	0.9546	0.0167642303095633	0.045399999999999996	0.9832357696904367
ENSG00000182533	CAV3	55.360687144640565	0.3742000000000001	0.0067593091650457	0.6257999999999999	0.9932406908349543
ENSG00000129152	MYOD1	54.91744465026131	0.1459	0.0026567150188643	0.8541	0.9973432849811357
ENSG00000174429	ABRA	53.221607114913695	0.2390999999999999	0.0044925362641482	0.7609000000000001	0.9955074637358517
ENSG00000115592	PRKAG3	52.31175821845444	0.0577999999999999	0.001104914114311	0.9422000000000001	0.998895085885689
ENSG00000183571	PGPEP1L	52.214004649198216	0.1157999999999999	0.0022177957959364	0.8842000000000001	0.9977822042040636
ENSG00000101892	ATP1B4	49.25237369338464	0.0264999999999999	0.0005380451339253	0.9735000000000001	0.9994619548660747
ENSG00000068976	PYGM	48.44594112790247	0.9075000000000004	0.0187322194361773	0.09249999999999958	0.9812677805638227
ENSG00000133055	MYBPH	46.76389660972023	0.1238	0.0026473414102593	0.8762	0.9973526585897406
ENSG00000156885	COX6A2	46.66316744852331	1.0	0.0214301783329036	0.0	0.9785698216670964
ENSG00000158022	TRIM63	45.61697462625177	0.3896999999999998	0.0085428725423569	0.6103000000000002	0.9914571274576431
ENSG00000077009	NMRK2	45.4381960353455	0.4554999999999999	0.010024605722588	0.5445000000000001	0.989975394277412
ENSG00000122180	MYOG	44.990073233490186	0.1598	0.0035518946406392	0.8402000000000001	0.9964481053593608
ENSG00000184343	SRPK3	44.82149322013935	0.4453999999999998	0.0099371968223466	0.5546000000000002	0.9900628031776534
ENSG00000161896	IP6K3	44.78231178707256	0.2759999999999999	0.0061631476577695	0.7240000000000001	0.9938368523422305
ENSG00000092054	MYH7	44.59890356030318	0.9695999999999992	0.0217404447777282	0.03040000000000076	0.9782595552222718
ENSG00000172399	MYOZ2	44.40166636807027	0.5226999999999999	0.01177208070677	0.47730000000000006	0.98822791929323
ENSG00000138100	TRIM54	44.35753168166276	0.6561999999999998	0.0147934291003678	0.3438000000000002	0.9852065708996322
ENSG00000248746	ACTN3	43.2483944012904	0.1383	0.0031978065755863	0.8617	0.9968021934244137
ENSG00000122477	LRRC39	42.14072377575029	0.8019999999999999	0.0190314718908911	0.19800000000000006	0.980968528109109
ENSG00000165917	RAPSN	41.33485735617764	0.2465000000000001	0.0059634897944835	0.7534999999999998	0.9940365102055165
ENSG00000169271	HSPB3	40.726258693380565	0.5296999999999998	0.0130063506198298	0.47030000000000016	0.9869936493801702
ENSG00000130433	CACNG6	40.22346582696765	0.0912999999999999	0.002269819323694	0.9087000000000001	0.997730180676306
