ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000117400	MPL	49.40875647668473	0.1497	0.0030298273155415	0.8503000000000001	0.9969701726844585
ENSG00000204420	MPIG6B	41.75873717732818	0.4654	0.0111449730393829	0.5346	0.9888550269606171
ENSG00000169224	GCSAML	39.63287469720352	0.3071	0.0077486178417854	0.6929000000000001	0.9922513821582146
ENSG00000169704	GP9	36.74816839837824	0.3959	0.0107733260528291	0.6041000000000001	0.9892266739471709
ENSG00000223609	HBD	36.32744930390808	0.5539000000000001	0.0152474233840692	0.44609999999999994	0.9847525766159309
ENSG00000165682	CLEC1B	35.5883427394755	0.3185	0.0089495597570131	0.6815	0.9910504402429869
ENSG00000250641	LY6G6F-LY6G6D	34.43946920658452	0.1271	0.003690533069415	0.8729	0.996309466930585
ENSG00000174175	SELP	33.301275785948285	0.2986	0.008966623438673	0.7014	0.991033376561327
ENSG00000185198	PRSS57	30.893940775256663	0.6244999999999998	0.020214319841649	0.37550000000000017	0.979785680158351
ENSG00000185245	GP1BA	30.76803048479301	0.2975999999999999	0.0096723773121288	0.7024000000000001	0.9903276226878712
ENSG00000163751	CPA3	30.69902285454832	0.3461	0.0112739744727321	0.6538999999999999	0.9887260255272678
ENSG00000108839	ALOX12	30.302453624876986	0.2307999999999999	0.0076165449457374	0.7692000000000001	0.9923834550542626
ENSG00000005961	ITGA2B	30.01288401253923	0.6011999999999998	0.0200313971742542	0.39880000000000015	0.9799686028257458
ENSG00000178732	GP5	29.933473271761702	0.0364999999999999	0.0012193706914203	0.9635000000000001	0.9987806293085797
ENSG00000102145	GATA1	29.17357415146272	0.4883999999999999	0.0167411780765817	0.5116	0.9832588219234183
ENSG00000179639	FCER1A	27.86400965406282	0.591	0.0212101563033239	0.40900000000000003	0.9787898436966761
ENSG00000163737	PF4	23.79296117077784	0.344	0.0144580574704797	0.656	0.9855419425295203
ENSG00000118231	CRYGD	22.29322477904305	0.1911	0.0085721111186949	0.8089	0.9914278888813051
ENSG00000148488	ST8SIA6	22.07270504666728	0.3647999999999998	0.0165271995085659	0.6352000000000002	0.9834728004914342
ENSG00000138722	MMRN1	21.59104748920705	0.4539999999999999	0.0210272336359292	0.546	0.9789727663640708
ENSG00000064201	TSPAN32	20.73393153832561	0.4803999999999999	0.0231697495051531	0.5196000000000001	0.976830250494847
ENSG00000163736	PPBP	20.341583747032228	0.2573	0.0126489659408913	0.7427	0.9873510340591087
ENSG00000120279	MYCT1	20.19771012256797	0.4020999999999999	0.0199081973926694	0.5979000000000001	0.9800918026073306
ENSG00000157703	SVOPL	20.136812853284404	0.2468	0.0122561599890791	0.7532	0.9877438400109209
ENSG00000150681	RGS18	19.88169603524233	0.5668000000000002	0.0285086342229198	0.4331999999999998	0.9714913657770802
ENSG00000123405	NFE2	19.57039008188901	0.4967000000000001	0.0253801788273837	0.5032999999999999	0.9746198211726163
ENSG00000110665	C11orf21	18.716510349288537	0.2764999999999999	0.0147730530339225	0.7235	0.9852269469660775
ENSG00000205639	MFSD2B	18.224648476399217	0.2186	0.0119947443860486	0.7814	0.9880052556139514
ENSG00000101162	TUBB1	17.99475779196405	0.2126000000000001	0.0118145519077195	0.7873999999999999	0.9881854480922805
ENSG00000151838	CCDC175	17.98441273417628	0.1471	0.0081793051668827	0.8529	0.9918206948331173
ENSG00000105610	KLF1	17.730954184116232	0.2413	0.0136089686710804	0.7587	0.9863910313289196
ENSG00000088053	GP6	17.328500946201757	0.175	0.0100989693536276	0.825	0.9899010306463724
ENSG00000135426	TESPA1	17.00619642770474	0.4783000000000001	0.028125042659204	0.5216999999999998	0.971874957340796
ENSG00000162367	TAL1	16.99163179478234	0.3323	0.0195566855504743	0.6677	0.9804433144495257
ENSG00000136929	HEMGN	16.958319995215046	0.4837999999999999	0.0285287693672786	0.5162000000000001	0.9714712306327214
ENSG00000165702	GFI1B	16.94559462100265	0.3492	0.0206071257934611	0.6508	0.9793928742065389
ENSG00000100427	MLC1	16.79246309696097	0.2772	0.0165074056378403	0.7228	0.9834925943621597
ENSG00000145708	CRHBP	16.536838475775237	0.2226	0.013460855914272	0.7774	0.986539144085728
ENSG00000166091	CMTM5	16.35493975903618	0.3404999999999999	0.0208193979933109	0.6595000000000001	0.9791806020066891
ENSG00000182747	SLC35D3	16.236502847843994	0.0681	0.0041942529520168	0.9319	0.9958057470479832
ENSG00000108405	P2RX1	15.49145766345126	0.4538000000000001	0.0292935635792778	0.5461999999999999	0.9707064364207222
ENSG00000172543	CTSW	15.460787256637184	0.5216999999999999	0.0337434304825608	0.47830000000000006	0.9662565695174392
ENSG00000276231	PIK3R6	15.406384979613373	0.1599	0.0103788137328509	0.8401000000000001	0.9896211862671491
ENSG00000170891	CYTL1	15.058256108398416	0.5378000000000001	0.0357146269879188	0.46219999999999994	0.9642853730120812
ENSG00000204424	LY6G6F	14.66412225705352	0.0446999999999999	0.0030482560917343	0.9553000000000001	0.9969517439082657
ENSG00000179097	HTR1F	14.065636232511242	0.1664	0.0118302504948467	0.8336	0.9881697495051533
ENSG00000127533	F2RL3	14.059247333306796	0.1201	0.0085424203126065	0.8799	0.9914575796873935
ENSG00000172794	RAB37	14.037440934094914	0.4545999999999999	0.0323848201487952	0.5454000000000001	0.9676151798512048
ENSG00000161911	TREML1	13.855244931182552	0.1278	0.0092239437581052	0.8722	0.9907760562418948
ENSG00000144893	MED12L	13.776410537000045	0.5929000000000001	0.0430373353354719	0.4070999999999999	0.9569626646645281
ENSG00000112077	RHAG	13.696720306513454	0.1708	0.012470138557095	0.8291999999999999	0.987529861442905
ENSG00000101082	SLA2	13.681575200427623	0.2184	0.0159630741928878	0.7816	0.9840369258071122
ENSG00000183785	TUBA8	13.621714986821848	0.1022999999999999	0.0075100675721793	0.8977	0.9924899324278207
ENSG00000124882	EREG	13.203164624897935	0.3862000000000001	0.0292505631014947	0.6137999999999999	0.9707494368985053
ENSG00000152580	IGSF10	13.012459711620036	0.5131000000000002	0.0394314381270902	0.4868999999999998	0.9605685618729098
ENSG00000187037	GPR141	13.011336146272972	0.0662999999999999	0.0050955566172956	0.9337000000000001	0.9949044433827045
ENSG00000113389	NPR3	13.007200730169908	0.4668999999999998	0.0358955020135143	0.5331000000000001	0.9641044979864857
ENSG00000259207	ITGB3	12.968827046470976	0.1821	0.0140413623643436	0.8179	0.9859586376356564
ENSG00000179855	GIPC3	12.95262065854774	0.0587999999999999	0.0045396218688143	0.9412000000000001	0.9954603781311857
ENSG00000162722	TRIM58	12.942179310344846	0.2913999999999999	0.0225155279503105	0.7086000000000001	0.9774844720496895
ENSG00000171777	RASGRP4	12.759764052240472	0.1206999999999999	0.0094594225650125	0.8793000000000001	0.9905405774349875
ENSG00000106327	TFR2	12.723352580742024	0.2458999999999999	0.0193266671216981	0.7541000000000001	0.9806733328783019
ENSG00000134548	SPX	12.484777304130574	0.2029	0.0162517916865742	0.7971	0.9837482083134258
ENSG00000121570	DPPA4	12.39408649422352	0.2895999999999998	0.0233659818442426	0.7104000000000001	0.9766340181557573
ENSG00000006638	TBXA2R	12.30310397889652	0.1336999999999999	0.0108671763019588	0.8663000000000001	0.9891328236980412
ENSG00000154188	ANGPT1	12.043981306227376	0.5277000000000001	0.0438144153982662	0.47229999999999994	0.9561855846017338
ENSG00000171502	COL24A1	11.867400009451677	0.2571	0.0216643915091119	0.7429	0.9783356084908881
ENSG00000165646	SLC18A2	11.677011207970144	0.2336	0.0200051191044979	0.7664	0.9799948808955021
ENSG00000163554	SPTA1	11.608983411314398	0.1304	0.011232680363115	0.8696	0.988767319636885
ENSG00000112195	TREML2	11.503297380585623	0.0585999999999999	0.0050941915227629	0.9414000000000001	0.9949058084772371
ENSG00000137672	TRPC6	11.48607784066176	0.2251	0.0195976383864582	0.7749	0.9804023616135418
ENSG00000163106	HPGDS	11.38030138263168	0.325	0.0285581188997337	0.675	0.9714418811002663
ENSG00000088305	DNMT3B	11.3080082867605	0.1602	0.0141669510613609	0.8398	0.9858330489386391
ENSG00000179348	GATA2	11.222539853839944	0.653	0.0581864719131799	0.347	0.9418135280868201
ENSG00000125538	IL1B	10.983188054066826	0.4448000000000001	0.0404982595044706	0.5551999999999999	0.9595017404955294
ENSG00000065675	PRKCQ	10.973751133038853	0.3264	0.0297437035014674	0.6736	0.9702562964985326
ENSG00000105371	ICAM4	10.87829351535838	0.3197999999999999	0.0293979933110367	0.6802000000000001	0.9706020066889633
ENSG00000144681	STAC	10.828411121909626	0.1559	0.0143973107637703	0.8441	0.9856026892362297
ENSG00000185614	INKA1	10.74798351789855	0.3988	0.0371046344959387	0.6012	0.9628953655040613
ENSG00000186792	HYAL3	10.616404105354292	0.2637	0.0248389188451299	0.7363	0.9751610811548701
ENSG00000171433	GLOD5	10.557122163206222	0.0969999999999999	0.0091881100266193	0.9030000000000001	0.9908118899733807
ENSG00000197471	SPN	10.333207773897842	0.5928000000000001	0.0573684390144017	0.4071999999999999	0.9426315609855983
ENSG00000183690	EFHC2	10.29349093264251	0.2494999999999999	0.0242386185243327	0.7505000000000002	0.9757613814756673
ENSG00000197721	CR1L	10.26777156927744	0.1109999999999999	0.0108105248788478	0.8890000000000001	0.9891894751211522
ENSG00000197465	GYPE	10.143394071253793	0.0891	0.0087840420449115	0.9109	0.9912159579550885
ENSG00000144057	ST6GAL2	9.905624682931355	0.2198999999999999	0.0221995085659681	0.7801000000000001	0.9778004914340319
