ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000177300	CLDN22	149.1298486932666	0.1850000000000001	0.0012405296566786	0.815	0.9987594703433214
ENSG00000197745	SCGB1D4	104.79719636507431	0.4525999999999998	0.0043188178281345	0.5474000000000002	0.9956811821718655
ENSG00000167346	MMP26	75.87030652722791	0.2872000000000002	0.0037854071394443	0.7127999999999999	0.9962145928605557
ENSG00000171509	RXFP1	53.98605265010234	0.5235000000000001	0.0096969490137191	0.4764999999999999	0.9903030509862809
ENSG00000212724	KRTAP2-3	44.65812834224683	0.1139999999999999	0.0025527267763292	0.8860000000000001	0.9974472732236708
ENSG00000188676	IDO2	37.84627845884445	0.2065	0.0054562828475871	0.7935	0.9945437171524129
ENSG00000154269	ENPP3	36.84778949880681	0.5269000000000001	0.0142993652310422	0.47309999999999985	0.9857006347689578
ENSG00000164736	SOX17	35.29560066195108	0.8224999999999999	0.023303187495734	0.1775000000000001	0.976696812504266
ENSG00000122133	PAEP	34.0342969004895	0.5339999999999999	0.0156900552863285	0.4660000000000001	0.9843099447136715
ENSG00000124935	SCGB1D2	33.855307661638726	0.6955000000000001	0.0205433076240529	0.3044999999999999	0.9794566923759471
ENSG00000094755	GABRP	32.216542534925	0.8004000000000001	0.0248443792232611	0.1995999999999999	0.9751556207767389
ENSG00000136999	CCN3	30.523416591597933	0.2544	0.0083345846699883	0.7456	0.9916654153300117
ENSG00000096006	CRISP3	30.45567180003244	0.5784	0.0189915364138966	0.4216	0.9810084635861034
ENSG00000075891	PAX2	30.052520202020304	0.5686000000000003	0.0189202102245579	0.4313999999999997	0.9810797897754421
ENSG00000198535	C2CD4A	29.2851640704802	0.3130999999999998	0.0106914203808613	0.6869000000000002	0.9893085796191387
ENSG00000168672	LRATD2	26.38627188081944	0.5561000000000004	0.0210753532182103	0.44389999999999963	0.9789246467817897
ENSG00000131203	IDO1	25.96729313169689	0.6111999999999999	0.0235373012081086	0.38880000000000015	0.9764626987918914
ENSG00000163132	MSX1	24.320726072607304	0.8098000000000001	0.0332967032967032	0.19019999999999992	0.9667032967032968
ENSG00000243709	LEFTY1	23.63782754926639	0.3237999999999998	0.0136983823629785	0.6762000000000001	0.9863016176370215
ENSG00000164778	EN2	22.72529858849129	0.0499999999999999	0.0022001911132345	0.9500000000000001	0.9977998088867654
ENSG00000158014	SLC30A2	22.42188447142142	0.3782000000000001	0.0168674493208654	0.6217999999999999	0.9831325506791346
ENSG00000171234	UGT2B7	22.28438320739278	0.6411	0.0287690260050507	0.3589	0.9712309739949493
ENSG00000014257	ACP3	21.391843231968505	0.1995000000000001	0.0093259845744317	0.8004999999999999	0.9906740154255683
ENSG00000181778	TMEM252	20.98072262612971	0.0324999999999999	0.0015490410210906	0.9675000000000001	0.9984509589789095
ENSG00000187980	PLA2G2C	20.409353233831126	0.0798	0.003909972015562	0.9202	0.996090027984438
ENSG00000124939	SCGB2A1	19.950011778202697	0.8902000000000001	0.0446215275407821	0.1097999999999999	0.9553784724592179
ENSG00000212993	POU5F1B	18.80265491060525	0.0523999999999999	0.0027868404887037	0.9476000000000001	0.9972131595112963
ENSG00000118523	CCN2	18.53353052221989	0.6566999999999997	0.0354330762405296	0.34330000000000027	0.9645669237594704
ENSG00000181143	MUC16	17.94356934294798	0.3796	0.0211552112483789	0.6204000000000001	0.9788447887516211
ENSG00000110484	SCGB2A2	17.75461719116963	0.2322	0.0130782881714558	0.7678	0.9869217118285442
ENSG00000171517	LPAR3	17.623422783752808	0.2304	0.013073510340591	0.7696000000000001	0.986926489659409
ENSG00000165716	DIPK1B	17.426232101174186	0.1707	0.0097955770937136	0.8293	0.9902044229062864
ENSG00000204531	POU5F1	17.18848178527836	0.2739	0.0159350897549654	0.7261	0.9840649102450346
ENSG00000128342	LIF	16.980967057723916	0.4836000000000001	0.0284789434168315	0.5164	0.9715210565831685
ENSG00000134216	CHIA	16.96592954307678	0.0331999999999999	0.0019568630127635	0.9668000000000001	0.9980431369872365
ENSG00000095596	CYP26A1	16.76719916868739	0.0825999999999999	0.0049262848952289	0.9174000000000001	0.995073715104771
