ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000187140	FOXD3	66.54940928904293	0.4532999999999998	0.0068114804450207	0.5467000000000002	0.9931885195549793
ENSG00000109132	PHOX2B	46.17606520830448	0.6786000000000003	0.0146959251928195	0.3213999999999997	0.9853040748071805
ENSG00000144355	DLX1	42.28454361054786	0.498	0.0117773530817008	0.502	0.9882226469182992
ENSG00000101203	COL20A1	39.153997666277895	0.4008	0.0102365026278069	0.5992	0.989763497372193
ENSG00000175868	CALCB	38.17333151475023	0.3342999999999999	0.008757422701522	0.6657000000000002	0.991242577298478
ENSG00000115844	DLX2	37.85562692176303	0.5294	0.0139847109412326	0.4706	0.9860152890587675
ENSG00000110680	CALCA	37.66119007140486	0.1134	0.0030110572657156	0.8866	0.9969889427342844
ENSG00000123901	GPR83	36.52566265060295	0.1345	0.0036823425022182	0.8654999999999999	0.9963176574977818
ENSG00000082482	KCNK2	35.525289457224424	0.3488999999999999	0.0098211726162036	0.6511000000000001	0.9901788273837964
ENSG00000158887	MPZ	33.44148714878981	0.6101000000000001	0.0182438058835573	0.3898999999999999	0.9817561941164427
ENSG00000188487	INSC	32.924301490297125	0.4191999999999999	0.0127322367073919	0.5808000000000001	0.9872677632926081
ENSG00000175785	PRIMA1	31.58132655057732	0.3855999999999999	0.0122097467749641	0.6144000000000001	0.9877902532250359
ENSG00000139352	ASCL1	30.42555018527475	0.6444999999999999	0.021182854412668	0.35550000000000015	0.978817145587332
ENSG00000071991	CDH19	28.342092102415293	0.7597000000000003	0.0268046549723567	0.24029999999999974	0.9731953450276433
ENSG00000160781	PAQR6	25.304065549622617	0.4221	0.0166811139171387	0.5779000000000001	0.9833188860828613
ENSG00000115665	SLC5A7	24.93251396648081	0.0791999999999999	0.0031765749778171	0.9208000000000001	0.9968234250221829
ENSG00000139219	COL2A1	22.93549979686993	0.4046000000000001	0.0176407753736945	0.5953999999999999	0.9823592246263055
ENSG00000100146	SOX10	22.53342957482548	0.5539999999999999	0.0245856938092962	0.44600000000000006	0.9754143061907038
ENSG00000126500	FLRT1	20.86957904261292	0.1653	0.0079206197529178	0.8347	0.9920793802470822
ENSG00000184564	SLITRK6	20.793506593884384	0.5876000000000001	0.0282588219234181	0.4123999999999999	0.9717411780765819
ENSG00000123560	PLP1	20.337335524771103	0.8868000000000003	0.0436045321138488	0.11319999999999975	0.9563954678861512
ENSG00000101198	NKAIN4	20.046816175527955	0.7471000000000001	0.0372677632926079	0.2528999999999999	0.962732236707392
ENSG00000146469	VIP	19.24188089528389	0.1643	0.0085386663026414	0.8357	0.9914613336973586
ENSG00000163873	GRIK3	19.06762317436858	0.2552999999999999	0.0133891884513002	0.7447000000000001	0.9866108115486998
ENSG00000166091	CMTM5	18.90064257028116	0.3934999999999998	0.0208193979933109	0.6065000000000003	0.9791806020066891
ENSG00000105996	HOXA2	18.784980271810703	0.1901	0.0101197870452528	0.8099000000000001	0.9898802129547472
ENSG00000132692	BCAN	17.730793440084113	0.4376	0.0246802266056923	0.5624	0.9753197733943078
ENSG00000183798	EMILIN3	17.305455890761195	0.1756	0.0101470889359087	0.8244	0.9898529110640913
ENSG00000237515	SHISA9	16.761918474559835	0.3527999999999999	0.0210477100539211	0.6472000000000001	0.9789522899460789
ENSG00000173404	INSM1	16.645943361530016	0.4016000000000002	0.024125998225377	0.5983999999999998	0.975874001774623
ENSG00000153902	LGI4	16.620196495492777	0.672	0.0404327349668964	0.32799999999999996	0.9595672650331036
ENSG00000140522	RLBP1	16.509088074824692	0.2024	0.0122599139990443	0.7976	0.9877400860009558
ENSG00000185942	NKAIN3	15.949830890354	0.4252000000000001	0.0266585898573475	0.5748	0.9733414101426525
ENSG00000167771	RCOR2	15.809716877172203	0.2545999999999999	0.016104020203399	0.7454000000000001	0.983895979796601
ENSG00000186684	CYP27C1	15.694610712313713	0.1843	0.0117428844447477	0.8157	0.9882571155552523
ENSG00000180660	MAB21L1	15.445190776482605	0.4965	0.0321459286055558	0.5035000000000001	0.9678540713944442
ENSG00000106278	PTPRZ1	15.21942551751947	0.76	0.0499361818305917	0.24	0.9500638181694083
ENSG00000125869	LAMP5	15.14316937204654	0.4625999999999999	0.0305484267285509	0.5374000000000001	0.9694515732714492
ENSG00000140557	ST8SIA2	14.970686535391271	0.0959999999999999	0.006412531567811	0.9040000000000001	0.993587468432189
ENSG00000198597	ZNF536	14.91497357865922	0.4796999999999998	0.0321623097399494	0.5203000000000002	0.9678376902600506
ENSG00000184613	NELL2	14.64377564102566	0.6080999999999999	0.0415261756876663	0.39190000000000014	0.9584738243123337
ENSG00000110975	SYT10	14.639102896253132	0.1292	0.0088256774281618	0.8708	0.9911743225718382
ENSG00000183196	CHST6	14.246892143808326	0.1278	0.0089703774486382	0.8722	0.9910296225513618
ENSG00000151892	GFRA1	14.23233080107904	0.6463999999999999	0.0454177189270356	0.35360000000000014	0.9545822810729644
ENSG00000164107	HAND2	14.206276461009605	0.6967	0.0490417036379768	0.3033	0.9509582963620232
ENSG00000110446	SLC15A3	14.188828449241765	0.6137000000000001	0.0432523377243873	0.38629999999999987	0.9567476622756127
ENSG00000224109	CENPVL3	14.153332024347277	0.0737999999999999	0.0052143198416489	0.9262000000000001	0.9947856801583511
ENSG00000075043	KCNQ2	14.114606468560204	0.4401000000000001	0.0311804654972356	0.5598999999999998	0.9688195345027644
ENSG00000113361	CDH6	14.050017368215272	0.5273	0.037530202716538	0.4727	0.962469797283462
ENSG00000120075	HOXB5	13.953477622435496	0.4604999999999999	0.0330025254248856	0.5395000000000001	0.9669974745751144
ENSG00000131094	C1QL1	13.85413291942998	0.4356000000000003	0.0314418811002661	0.5643999999999997	0.9685581188997339
ENSG00000198353	HOXC4	13.79224394807096	0.2063	0.0149576820694832	0.7937	0.9850423179305168
ENSG00000181449	SOX2	13.729276604224802	0.6113000000000001	0.04452528837622	0.38869999999999993	0.95547471162378
ENSG00000183873	SCN5A	13.654978317432848	0.1397	0.0102307009760425	0.8603000000000001	0.9897692990239575
ENSG00000176887	SOX11	13.474541939487496	0.578	0.0428957067776943	0.42200000000000004	0.9571042932223057
ENSG00000160307	S100B	13.28331036600128	0.7678000000000003	0.0578018565285645	0.23219999999999974	0.9421981434714355
ENSG00000187260	WDR86	12.959974491195355	0.3224999999999998	0.0248843082383454	0.6775000000000002	0.9751156917616546
ENSG00000185634	SHC4	12.906498806842288	0.1974999999999999	0.0153023684390143	0.8025000000000001	0.9846976315609857
ENSG00000198598	MMP17	12.689493543918896	0.272	0.0214350556276021	0.728	0.9785649443723979
ENSG00000129195	PIMREG	12.587210260131071	0.2013000000000001	0.0159924237253429	0.7987	0.9840075762746571
ENSG00000182103	FAM181B	12.348545847910186	0.1831	0.0148276568152344	0.8169	0.9851723431847657
ENSG00000114200	BCHE	12.29086410730737	0.5510000000000003	0.0448300457306667	0.44899999999999973	0.9551699542693333
ENSG00000182742	HOXB4	11.9963939993091	0.557	0.0464306190703705	0.44299999999999995	0.9535693809296295
ENSG00000170166	HOXD4	11.987565543071243	0.0993999999999999	0.0082919254658384	0.9006000000000001	0.9917080745341617
ENSG00000196376	SLC35F1	11.969829268292695	0.5392999999999999	0.0450549450549449	0.4607000000000001	0.9549450549450551
ENSG00000064300	NGFR	11.96115325276422	0.4444999999999999	0.0371619684663162	0.5555000000000001	0.9628380315336837
ENSG00000167614	TTYH1	11.830863043613908	0.6470999999999999	0.0546959251928195	0.3529000000000001	0.9453040748071805
