ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000243566	UPK3B	33.43621627386163	0.6419999999999998	0.0192007371510476	0.3580000000000002	0.9807992628489524
ENSG00000125872	LRRN4	32.165845609900025	0.2607999999999999	0.0081079789775441	0.7392000000000001	0.9918920210224559
ENSG00000204278	TMEM235	30.32302434367583	0.1084	0.0035748413077605	0.8916	0.9964251586922395
ENSG00000144227	NXPH2	24.62754072643921	0.1392999999999999	0.0056562691966418	0.8607000000000001	0.9943437308033583
ENSG00000204140	CLPSL1	24.086770419887507	0.0787	0.0032673537642481	0.9213	0.9967326462357519
ENSG00000179292	TMEM151A	19.501318863553287	0.2729000000000001	0.013993925329329	0.7270999999999999	0.986006074670671
ENSG00000205038	PKHD1L1	17.941402464325066	0.3394000000000001	0.0189171387618592	0.6605999999999999	0.9810828612381408
ENSG00000133105	RXFP2	17.419447983015704	0.0196	0.0011251791686573	0.9804	0.9988748208313427
ENSG00000120949	TNFRSF8	17.412908766144717	0.0865	0.004967579004846	0.9135	0.995032420995154
ENSG00000144644	GADL1	16.949579780129685	0.0562999999999999	0.0033216162719267	0.9437000000000001	0.9966783837280733
ENSG00000253309	SERPINE3	16.70208357404213	0.0887999999999999	0.0053167019316087	0.9112000000000001	0.9946832980683913
ENSG00000175229	GAL3ST3	16.645714126745787	0.1020999999999999	0.0061337110094873	0.8979000000000001	0.9938662889905127
ENSG00000139304	PTPRQ	16.468751103265742	0.1783	0.0108265647396081	0.8217	0.9891734352603919
ENSG00000180318	ALX1	16.236495949074257	0.0765999999999999	0.0047177667053442	0.9234000000000001	0.9952822332946558
ENSG00000143355	LHX9	16.220628110374673	0.2614	0.0161152822332946	0.7385999999999999	0.9838847177667054
ENSG00000109625	CPZ	15.79398581560308	0.0455999999999999	0.0028871749368643	0.9544000000000001	0.9971128250631357
ENSG00000162761	LMX1A	15.746947512239773	0.0471999999999999	0.0029974063203876	0.9528000000000001	0.9970025936796124
ENSG00000002745	WNT16	15.73261744966463	0.0599999999999999	0.0038137328509998	0.9400000000000001	0.9961862671490002
ENSG00000184937	WT1	15.470711151187272	0.6148	0.039739608217869	0.3852	0.960260391782131
ENSG00000105509	HAS1	15.003560653676985	0.2281	0.0152030578117534	0.7719	0.9847969421882466
ENSG00000169594	BNC1	14.654997672664262	0.3115999999999998	0.0212623711692034	0.6884000000000001	0.9787376288307966
ENSG00000244094	SPRR2F	14.653941246012826	0.4484	0.0305992764998975	0.5516	0.9694007235001025
ENSG00000182870	GALNT9	14.492277872099637	0.2447	0.0168848542761585	0.7553	0.9831151457238415
ENSG00000010379	SLC6A13	13.975125958062248	0.1649	0.0117995358678587	0.8351	0.9882004641321414
ENSG00000186867	QRFPR	13.813459767000998	0.0521999999999999	0.0037789229404135	0.9478000000000001	0.9962210770595865
ENSG00000146250	PRSS35	13.45458046864041	0.3927000000000001	0.0291870862057196	0.6073	0.9708129137942804
ENSG00000162951	LRRTM1	13.38847775175648	0.1912000000000001	0.0142809364548494	0.8088	0.9857190635451506
ENSG00000148204	CRB2	13.30798657718126	0.2179000000000001	0.0163736263736263	0.7820999999999999	0.9836263736263737
