ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000134028	ADAMDEC1	40.11420620170216	0.6727	0.0167696201345112	0.32730000000000004	0.9832303798654888
ENSG00000120659	TNFSF11	34.465806812317524	0.1878	0.0054488786820705	0.8122	0.9945511213179296
ENSG00000178343	SHISA3	28.3559773560317	0.4079000000000001	0.0143849741054061	0.5920999999999998	0.9856150258945939
ENSG00000160951	PTGER1	27.410621091615745	0.2116	0.0077196353666252	0.7884	0.9922803646333748
ENSG00000102970	CCL17	27.25853272367473	0.0935999999999999	0.0034337871722165	0.9064000000000001	0.9965662128277835
ENSG00000213886	UBD	25.43089681267585	0.2268	0.0089182855669861	0.7732	0.9910817144330138
ENSG00000151790	TDO2	24.870395632444826	0.2466	0.00991540318234	0.7534	0.99008459681766
ENSG00000137077	CCL21	24.41902332666644	0.4921000000000002	0.0201523211398307	0.5078999999999998	0.9798476788601693
ENSG00000119919	NKX2-3	24.41381147158756	0.4293999999999999	0.0175884048461556	0.5706000000000001	0.9824115951538444
ENSG00000172724	CCL19	22.423512372634683	0.5776	0.0257586764464649	0.4224	0.9742413235535351
ENSG00000180772	AGTR2	21.033245910432	0.0919	0.0043692733109928	0.9081	0.9956307266890072
ENSG00000172156	CCL11	20.426032059657864	0.1502	0.0073533616103859	0.8498	0.9926466383896141
ENSG00000128165	ADM2	18.933412969283427	0.1313	0.0069348299861738	0.8687	0.9930651700138262
ENSG00000159556	ISL2	18.13441860465128	0.1269999999999999	0.0070032573289901	0.8730000000000001	0.9929967426710099
ENSG00000133636	NTS	17.947575457694423	0.085	0.0047360157476624	0.915	0.9952639842523376
ENSG00000139194	RBP5	17.338967309569693	0.4619999999999999	0.0266451854802802	0.538	0.9733548145197198
ENSG00000166863	TAC3	16.886265457543335	0.2591999999999999	0.0153497527710729	0.7408000000000001	0.9846502472289271
ENSG00000185245	GP1BA	16.097080852226263	0.1381	0.0085791952757012	0.8619	0.9914208047242988
ENSG00000164694	FNDC1	14.827491404745103	0.285	0.0192210531249267	0.7150000000000001	0.9807789468750733
ENSG00000156234	CXCL13	14.797488384612716	0.2962999999999999	0.0200236683617275	0.7037000000000001	0.9799763316382725
ENSG00000103241	FOXF1	13.118839297270435	0.4513	0.0344009092400346	0.5487	0.9655990907599654
ENSG00000137273	FOXF2	12.827033333748432	0.2414	0.0188196283364187	0.7585999999999999	0.9811803716635813
ENSG00000178860	MSC	11.893287573125884	0.3696999999999999	0.0310847608558104	0.6303000000000001	0.9689152391441896
ENSG00000157368	IL34	11.53003889699245	0.3500999999999999	0.0303641646943031	0.6499000000000001	0.9696358353056969
ENSG00000099866	MADCAM1	11.306705665902264	0.2045	0.0180866121435099	0.7955	0.9819133878564901
ENSG00000110244	APOA4	10.456700507614247	0.1341999999999999	0.0128338762214983	0.8658000000000001	0.9871661237785017
ENSG00000180730	SHISA2	10.34607919607923	0.1865	0.0180261523680078	0.8135	0.9819738476319922
ENSG00000118526	TCF21	10.077379490105272	0.6332999999999999	0.0628437185105335	0.36670000000000014	0.9371562814894665
ENSG00000100767	PAPLN	9.93203259835639	0.2715999999999999	0.0273458627235019	0.7284000000000002	0.9726541372764981
ENSG00000172752	COL6A5	9.88862923143993	0.0319	0.0032259274014013	0.9681	0.9967740725985987
ENSG00000143494	VASH2	9.854105792080126	0.2545999999999999	0.0258369460783164	0.7454000000000001	0.9741630539216836
ENSG00000114113	RBP2	9.811451381127288	0.1728000000000001	0.0176120732078831	0.8271999999999999	0.982387926792117
ENSG00000130812	ANGPTL6	9.223549226706943	0.1146	0.0124247182058912	0.8854	0.9875752817941088
ENSG00000069011	PITX1	9.031152701939392	0.2810000000000001	0.0311145220631311	0.7189999999999999	0.9688854779368689
ENSG00000147655	RSPO2	9.02532891857994	0.0724999999999999	0.0080329482342464	0.9275000000000001	0.9919670517657536
ENSG00000179772	FOXS1	8.87917243009993	0.1408	0.0158573336770322	0.8592	0.9841426663229678
ENSG00000176678	FOXL1	8.461069278885976	0.0335999999999999	0.0039711292854966	0.9664000000000001	0.9960288707145034
ENSG00000135960	EDAR	8.224890336302266	0.0145	0.0017629414383801	0.9855	0.9982370585616199
ENSG00000103742	IGDCC4	8.183512868570565	0.1985000000000001	0.0242560869870878	0.8014999999999999	0.9757439130129122
ENSG00000012504	NR1H4	7.957532048340237	0.1218999999999999	0.0153188198626765	0.8781000000000001	0.9846811801373235
ENSG00000188730	VWC2	7.941523446382054	0.1063999999999999	0.0133979331193025	0.8936000000000001	0.9866020668806975
ENSG00000145777	TSLP	7.933903311286845	0.0862999999999999	0.0108773697654254	0.9137000000000001	0.9891226302345746
ENSG00000095917	TPSD1	7.870721732157553	0.0092	0.00116888899304	0.9908	0.99883111100696
ENSG00000100336	APOL4	7.680702378585417	0.1719999999999999	0.0223937852974948	0.8280000000000001	0.9776062147025052
ENSG00000183160	TMEM119	7.515016193313896	0.2311000000000001	0.0307517634101187	0.7688999999999999	0.9692482365898814
ENSG00000112175	BMP5	7.481285624223561	0.1891	0.025276404283739	0.8109	0.974723595716261
ENSG00000184564	SLITRK6	7.287095950945476	0.1994	0.0273634382396362	0.8006	0.9726365617603638
ENSG00000169245	CXCL10	7.255346436408766	0.0890999999999999	0.0122805989735898	0.9109	0.9877194010264102
ENSG00000181541	MAB21L2	7.241256119414949	0.1694999999999999	0.0234075410681226	0.8305000000000001	0.9765924589318774
