ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000172061	LRRC15	70.42255278310982	0.1743	0.0024750593824227	0.8257	0.9975249406175773
ENSG00000186105	LRRC70	47.23071786310545	0.1007999999999999	0.0021342042755344	0.8992000000000001	0.9978657957244657
ENSG00000137077	CCL21	43.75106672244305	0.9936999999999996	0.0227125890736341	0.006300000000000416	0.977287410926366
ENSG00000138722	MMRN1	39.51987433542782	0.9711	0.0245724465558194	0.028900000000000037	0.9754275534441806
ENSG00000182885	ADGRG3	38.300321874597856	0.3532999999999998	0.0092244655581947	0.6467000000000003	0.9907755344418053
ENSG00000198835	GJC2	31.69864586135791	0.4197999999999997	0.0132434679334916	0.5802000000000003	0.9867565320665084
ENSG00000037280	FLT4	30.8905728401656	0.5495	0.0177885985748218	0.4505	0.9822114014251782
ENSG00000249751	ECSCR	30.24728195316729	0.8636999999999996	0.0285546318289785	0.13630000000000042	0.9714453681710215
ENSG00000186994	KANK3	26.56295527985006	0.7908	0.0297707838479809	0.20920000000000005	0.9702292161520191
ENSG00000102010	BMX	26.3154492807773	0.1673	0.0063574821852731	0.8327	0.9936425178147269
ENSG00000147113	DIPK2B	26.14191743216137	0.5880999999999998	0.0224964370546317	0.41190000000000015	0.9775035629453683
ENSG00000127533	F2RL3	25.80070790493864	0.1818	0.0070463182897861	0.8182	0.9929536817102139
ENSG00000066056	TIE1	25.765875826251207	0.5185000000000002	0.0201235154394299	0.4814999999999998	0.9798764845605701
ENSG00000133800	LYVE1	25.533496870241983	0.7169999999999997	0.0280807600950117	0.28300000000000025	0.9719192399049883
ENSG00000184058	TBX1	25.368220766129088	0.7172999999999999	0.0282755344418051	0.28270000000000006	0.9717244655581949
ENSG00000114654	EFCC1	24.05237276933262	0.2161000000000001	0.0089845605700712	0.7838999999999999	0.9910154394299288
ENSG00000161940	BCL6B	22.94009840098416	0.1772000000000001	0.0077244655581947	0.8227999999999999	0.9922755344418053
ENSG00000154016	GRAP	21.81072735590132	0.2264999999999999	0.0103847980997624	0.7735000000000001	0.9896152019002376
ENSG00000120279	MYCT1	21.47759204401188	0.4821999999999999	0.0224513064133016	0.5178	0.9775486935866984
ENSG00000154133	ROBO4	21.40607992154944	0.5185000000000001	0.0242220902612826	0.48149999999999993	0.9757779097387174
ENSG00000189056	RELN	21.32991521642129	0.5677000000000002	0.0266152019002374	0.4322999999999998	0.9733847980997626
ENSG00000164035	EMCN	20.82327281120178	0.6429	0.0308741092636578	0.3571	0.9691258907363423
ENSG00000154330	PGM5	20.18973761781728	0.6589	0.0326353919239904	0.34109999999999996	0.9673646080760097
ENSG00000163762	TM4SF18	19.262453388690314	0.5951	0.0308942992874108	0.40490000000000004	0.9691057007125892
ENSG00000205038	PKHD1L1	18.81737673171463	0.6001	0.0318907363420426	0.39990000000000003	0.9681092636579574
ENSG00000111339	ART4	18.807430617726173	0.1995999999999999	0.0106128266033253	0.8004000000000001	0.9893871733966747
ENSG00000184113	CLDN5	18.412862401655328	0.9088999999999998	0.0493622327790973	0.09110000000000018	0.9506377672209027
ENSG00000074621	SLC24A1	17.676442244224436	0.6361000000000001	0.0359857482185272	0.3638999999999999	0.9640142517814728
ENSG00000157554	ERG	17.612254501800752	0.4355999999999999	0.0247327790973871	0.5644000000000001	0.9752672209026129
ENSG00000126785	RHOJ	16.75836822059242	0.6323000000000001	0.037730403800475	0.3676999999999999	0.962269596199525
ENSG00000133636	NTS	16.696403100775292	0.1279	0.0076603325415676	0.8721	0.9923396674584324
ENSG00000110900	TSPAN11	16.67549846112682	0.148	0.0088752969121139	0.852	0.9911247030878861
ENSG00000176692	FOXC2	16.231696387745867	0.2108	0.0129869358669832	0.7892	0.9870130641330168
ENSG00000154864	PIEZO2	15.97911656860241	0.4451000000000003	0.0278551068883609	0.5548999999999997	0.9721448931116391
ENSG00000157570	TSPAN18	15.729092394176751	0.3888000000000001	0.0247185273159144	0.6112	0.9752814726840856
ENSG00000113555	PCDH12	15.427612903225905	0.142	0.0092042755344417	0.858	0.9907957244655583
