ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000101188	NTSR1	37.38592570036628	0.0837999999999999	0.0022414852228516	0.9162000000000001	0.9977585147771484
ENSG00000176678	FOXL1	18.53791488756068	0.0888999999999999	0.0047955770937136	0.9111000000000001	0.9952044229062864
ENSG00000261857	MIA	17.24589376932675	0.3445	0.0199757695720428	0.6555	0.9800242304279572
ENSG00000198768	APCDD1L	14.808962264151036	0.1049999999999999	0.0070903010033444	0.8950000000000001	0.9929096989966556
ENSG00000205426	KRT81	14.245687903285695	0.1311	0.0092027847928468	0.8689	0.9907972152071532
ENSG00000172927	MYEOV	13.303865521587534	0.1549	0.0116432325438536	0.8451	0.9883567674561464
ENSG00000204983	PRSS1	12.75385855893833	0.3201	0.0250982868063612	0.6799	0.9749017131936388
ENSG00000173227	SYT12	11.445265822784853	0.1296	0.011323459149546	0.8704000000000001	0.988676540850454
ENSG00000275896	PRSS2	11.158441184820688	0.4023999999999999	0.0360623848201487	0.5976000000000001	0.9639376151798513
ENSG00000188766	SPRED3	11.077045536292411	0.1050999999999999	0.0094880895502013	0.8949000000000001	0.9905119104497987
ENSG00000137392	CLPS	10.988006579384626	0.2257	0.0205405774349873	0.7743	0.9794594225650127
ENSG00000115263	GCG	10.516862059529991	0.2361	0.022449662139103	0.7639	0.977550337860897
ENSG00000172023	REG1B	10.477087147132991	0.2878999999999999	0.0274790116715582	0.7121000000000002	0.9725209883284418
ENSG00000168928	CTRB2	10.406356607476432	0.3003999999999999	0.0288669715377789	0.6996000000000001	0.971133028462221
ENSG00000168925	CTRB1	10.316021029003512	0.2384	0.0231096853457101	0.7616	0.9768903146542899
ENSG00000160181	TFF2	9.640938299849877	0.2300999999999999	0.0238669715377789	0.7699000000000001	0.976133028462221
ENSG00000124882	EREG	9.10409823824526	0.2663	0.0292505631014947	0.7337	0.9707494368985053
ENSG00000172016	REG3A	9.079421350182926	0.2143	0.0236028257456828	0.7857000000000001	0.9763971742543172
ENSG00000006606	CCL26	8.884880610848793	0.0686999999999999	0.0077322367073919	0.9313000000000001	0.9922677632926081
ENSG00000115386	REG1A	8.748019564864425	0.4412999999999997	0.0504457033649579	0.5587000000000003	0.9495542966350421
ENSG00000142789	CELA3A	8.682253618992492	0.1791	0.0206282847587194	0.8209	0.9793717152412806
ENSG00000138161	CUZD1	8.572592863143337	0.0801	0.009343730803358	0.9198999999999999	0.990656269196642
ENSG00000143127	ITGA10	8.470005140784066	0.1968000000000001	0.0232349327690942	0.8031999999999999	0.9767650672309058
ENSG00000243480	AMY2A	8.250402022505371	0.0567999999999999	0.0068845130025253	0.9432000000000001	0.9931154869974747
ENSG00000101197	BIRC7	7.888578113301754	0.0863	0.0109398675858302	0.9137	0.9890601324141698
ENSG00000091704	CPA1	7.819519331243488	0.166	0.0212289263531499	0.834	0.9787710736468501
ENSG00000162438	CTRC	7.747715955284576	0.1457	0.018805542283803	0.8543000000000001	0.981194457716197
ENSG00000108849	PPY	7.714718887436131	0.1329	0.017226810456624	0.8671	0.982773189543376
ENSG00000219073	CELA3B	7.6643962569055795	0.1392	0.0181619002115896	0.8608	0.9818380997884104
ENSG00000187021	PNLIPRP1	7.652071389940545	0.0675999999999999	0.0088342092689918	0.9324000000000001	0.9911657907310082
ENSG00000175535	PNLIP	7.362720999014156	0.0993999999999999	0.0135004436557231	0.9006000000000001	0.9864995563442769
ENSG00000122133	PAEP	7.27212224034804	0.1141	0.0156900552863285	0.8859	0.9843099447136715
ENSG00000186684	CYP27C1	7.178815426196666	0.0842999999999999	0.0117428844447477	0.9157000000000001	0.9882571155552523
ENSG00000123500	COL10A1	7.006934201012343	0.0462999999999999	0.0066077400860009	0.9537000000000001	0.9933922599139992
ENSG00000100344	PNPLA3	7.002602230483297	0.0764999999999999	0.0109245102723363	0.9235000000000001	0.9890754897276637
ENSG00000134668	SPOCD1	6.8647441696113365	0.0662999999999999	0.0096580438195344	0.9337000000000001	0.9903419561804656
ENSG00000101441	CST4	6.708918447448955	0.0105	0.001565080881851	0.9895	0.998434919118149
ENSG00000135318	NT5E	6.610166269160598	0.3300999999999999	0.0499382294723908	0.6699000000000002	0.9500617705276092
ENSG00000159261	CLDN14	6.448486525663896	0.0333999999999999	0.0051795099310626	0.9666000000000001	0.9948204900689374
ENSG00000095752	IL11	6.434150310019382	0.0555999999999999	0.0086413896662343	0.9444000000000001	0.9913586103337657
ENSG00000158516	CPA2	6.135147928994094	0.1242	0.0202440106477373	0.8758	0.9797559893522627
ENSG00000113083	LOX	6.100786329263109	0.2543999999999999	0.0416995426933314	0.7456	0.9583004573066686
ENSG00000249992	TMEM158	6.089929248262805	0.1974	0.0324141696812503	0.8026	0.9675858303187497
ENSG00000153002	CPB1	6.080151269584016	0.1882	0.030953177257525	0.8118	0.969046822742475
ENSG00000170369	CST2	5.982260869565318	0.0162	0.0027080062794348	0.9838	0.9972919937205652
ENSG00000117983	MUC5B	5.964726441726056	0.106	0.0177711419015766	0.894	0.9822288580984234
ENSG00000165474	GJB2	5.820998887377926	0.2088999999999999	0.0358873114463176	0.7911000000000001	0.9641126885536824
ENSG00000185567	AHNAK2	5.770863668195921	0.2755999999999999	0.0477571496826154	0.7244000000000002	0.9522428503173846
ENSG00000196460	RFX8	5.767953626021582	0.0725	0.0125694491843559	0.9275	0.9874305508156441
ENSG00000131015	ULBP2	5.758090318857328	0.0680999999999999	0.0118268377585147	0.9319000000000001	0.9881731622414853
ENSG00000163975	MELTF	5.627746562327614	0.1879999999999999	0.0334059108593269	0.812	0.9665940891406731
ENSG00000124232	RBPJL	5.57412400187902	0.0081	0.0014531431301617	0.9919	0.9985468568698384
ENSG00000104783	KCNN4	5.561081907237592	0.3153999999999999	0.0567155825540918	0.6846000000000001	0.9432844174459082
ENSG00000107159	CA9	5.544370860927165	0.1239999999999999	0.0223650262780697	0.8760000000000001	0.9776349737219303
ENSG00000130720	FIBCD1	5.535956017439488	0.0688999999999999	0.0124459081291378	0.9311	0.9875540918708622
ENSG00000178773	CPNE7	5.507180816591078	0.0666999999999999	0.0121114599686027	0.9333000000000001	0.9878885400313973
ENSG00000142615	CELA2A	5.420265997490613	0.0515999999999999	0.0095198279980888	0.9484000000000001	0.9904801720019112
ENSG00000197467	COL13A1	5.3443047605503695	0.1025999999999999	0.019198006961982	0.8974000000000001	0.980801993038018
ENSG00000197261	C6orf141	5.282822491418205	0.1271	0.02405910859327	0.8729	0.97594089140673
ENSG00000144671	SLC22A14	5.26070509476616	0.0412999999999999	0.007850658658112	0.9587000000000001	0.992149341341888
ENSG00000143954	REG3G	5.256465648854984	0.0563999999999999	0.0107296430277796	0.9436000000000001	0.9892703569722204
ENSG00000170890	PLA2G1B	5.255823556680822	0.1509000000000001	0.0287110094874069	0.8491	0.9712889905125931
ENSG00000169347	GP2	5.228812849740945	0.0860999999999999	0.0164664528018564	0.9139000000000002	0.9835335471981436
ENSG00000101194	SLC17A9	5.191531272243383	0.1145	0.0220551498191249	0.8855	0.9779448501808751
ENSG00000066248	NGEF	5.149693486590052	0.1054999999999999	0.0204866562009418	0.8945000000000001	0.9795133437990582
ENSG00000114270	COL7A1	5.111389727767307	0.16	0.0313026414579209	0.84	0.9686973585420791
ENSG00000120327	PCDHB14	5.066835360245285	0.0845999999999999	0.0166968125042658	0.9154000000000001	0.9833031874957342
ENSG00000164400	CSF2	5.05119806929846	0.02	0.0039594566923759	0.98	0.9960405433076241
ENSG00000198542	ITGBL1	5.022145654184467	0.1742	0.0346863695310899	0.8258	0.9653136304689101
ENSG00000100558	PLEK2	5.00658099642384	0.2021	0.0403668691556889	0.7979	0.9596331308443111
ENSG00000198910	L1CAM	4.895652963133414	0.1307	0.026697153777899	0.8693	0.973302846222101
ENSG00000149948	HMGA2	4.875670642964818	0.2561	0.0525261074329396	0.7439	0.9474738925670604
ENSG00000183196	CHST6	4.849294274300954	0.0434999999999999	0.0089703774486382	0.9565000000000001	0.9910296225513618
ENSG00000115107	STEAP3	4.841507210031356	0.1713000000000001	0.0353815439219165	0.8286999999999999	0.9646184560780835
ENSG00000204140	CLPSL1	4.835717568414521	0.0158	0.0032673537642481	0.9842	0.9967326462357519
ENSG00000101825	MXRA5	4.784812519951223	0.1995	0.0416944235888334	0.8005	0.9583055764111666
ENSG00000151651	ADAM8	4.762987573203835	0.1707	0.0358388505904033	0.8293	0.9641611494095967
ENSG00000128342	LIF	4.761412599312164	0.1356	0.0284789434168315	0.8644000000000001	0.9715210565831685
ENSG00000187678	SPRY4	4.7127031161225545	0.184	0.0390434100061428	0.8160000000000001	0.9609565899938572
ENSG00000101187	SLCO4A1	4.6156226567507606	0.1794	0.0388679953586785	0.8206	0.9611320046413215
ENSG00000203805	PLPP4	4.582826851138232	0.0831999999999999	0.0181547334652924	0.9168000000000001	0.9818452665347076
ENSG00000179751	SYCN	4.567953741181925	0.0673999999999999	0.0147549655313629	0.9326000000000001	0.9852450344686371
ENSG00000132000	PODNL1	4.556664195432449	0.086	0.0188734557368097	0.914	0.9811265442631903
ENSG00000144063	MALL	4.546409088219631	0.3408999999999998	0.0749822537710736	0.6591000000000002	0.9250177462289264
ENSG00000185860	CCDC190	4.523959091356152	0.0157	0.0034704115760015	0.9843	0.9965295884239985
ENSG00000058085	LAMC2	4.469603246985289	0.2859999999999999	0.0639877824039314	0.7140000000000001	0.9360122175960686
ENSG00000251493	FOXD1	4.46395402638316	0.0618999999999999	0.0138666302641457	0.9381000000000002	0.9861333697358543
ENSG00000179772	FOXS1	4.459615935022249	0.0786999999999999	0.0176472595727253	0.9213000000000001	0.9823527404272747
ENSG00000107984	DKK1	4.4464600421842135	0.1035999999999999	0.0232994334857688	0.8964000000000001	0.9767005665142312
ENSG00000159224	GIP	4.442552604980308	0.0165	0.0037140809501057	0.9835	0.9962859190498943
ENSG00000131746	TNS4	4.390505106265532	0.1139999999999999	0.025965121834687	0.8860000000000001	0.974034878165313
ENSG00000254647	INS	4.390304136672075	0.087	0.0198163947853388	0.913	0.9801836052146612
ENSG00000017483	SLC38A5	4.388522617975304	0.1962	0.0447075284963483	0.8038	0.9552924715036517
ENSG00000138100	TRIM54	4.336246835009932	0.0864999999999999	0.0199481264077536	0.9135000000000001	0.9800518735922464
ENSG00000164266	SPINK1	4.289966592090944	0.3874000000000001	0.0903037335335471	0.6125999999999999	0.9096962664664529
ENSG00000137673	MMP7	4.279024823314765	0.2089	0.0488195345027642	0.7911	0.9511804654972358
ENSG00000124657	OR2B6	4.219584447644639	0.007	0.0016589311309807	0.993	0.9983410688690193
ENSG00000132031	MATN3	4.19802559414993	0.0383999999999999	0.0091471571906354	0.9616000000000001	0.9908528428093646
ENSG00000110975	SYT10	4.192312748926978	0.0369999999999999	0.0088256774281618	0.9630000000000001	0.9911743225718382
ENSG00000169962	TAS1R3	4.177607484963309	0.0128	0.0030639546788614	0.9872	0.9969360453211386
