ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000170848	PSG6	323.57684586467025	0.6051000000000001	0.001870034916692	0.3948999999999999	0.998129965083308
ENSG00000243130	PSG11	293.4137638312687	0.3977	0.001355423804279	0.6023000000000001	0.998644576195721
ENSG00000231924	PSG1	276.2485550492519	0.4404	0.0015942164834906	0.5596	0.9984057835165094
ENSG00000204414	CSHL1	273.9429581775114	0.1888	0.0006891945726805	0.8112	0.9993108054273195
ENSG00000221878	PSG7	240.95614818226403	0.1226999999999999	0.000509221287465	0.8773000000000001	0.999490778712535
ENSG00000221826	PSG3	224.93721365448363	0.6083999999999999	0.0027047547629648	0.39160000000000006	0.9972952452370352
ENSG00000183668	PSG9	201.26871653543947	0.2995	0.0014880603660393	0.7005	0.9985119396339607
ENSG00000136487	GH2	199.6328581314953	0.2704	0.0013544864434185	0.7296	0.9986455135565815
ENSG00000105198	LGALS13	197.22698594524687	0.5689000000000003	0.0028844937079651	0.4310999999999997	0.9971155062920349
ENSG00000189052	CGB5	189.79823529413707	0.1051	0.0005537459283387	0.8949	0.9994462540716613
ENSG00000242221	PSG2	185.55023740108592	0.6264	0.0033759051390808	0.37360000000000004	0.9966240948609192
ENSG00000006659	LGALS14	173.73292639475227	0.4342	0.0024992383943008	0.5658000000000001	0.9975007616056992
ENSG00000124467	PSG8	165.02429055280444	0.3196999999999999	0.0019372905584326	0.6803000000000001	0.9980627094415674
ENSG00000213218	CSH2	160.0237500000041	0.3251999999999998	0.002032198345558	0.6748000000000002	0.997967801654442
ENSG00000204941	PSG5	158.57767584421245	0.7031999999999999	0.0044344198907974	0.29680000000000006	0.9955655801092026
ENSG00000249861	LGALS16	154.19365527379878	0.4916000000000002	0.0031881986267662	0.5083999999999997	0.9968118013732338
ENSG00000213030	CGB8	152.04583809811407	0.1183999999999999	0.000778712534858	0.8816000000000002	0.999221287465142
ENSG00000104818	CGB2	138.66103808354634	0.1057999999999999	0.0007630117404447	0.8942000000000001	0.9992369882595553
ENSG00000163283	ALPP	128.46297970322703	0.1765	0.0013739366812738	0.8235	0.9986260633187262
ENSG00000104827	CGB3	124.8986761751737	0.2913999999999999	0.0023330911817776	0.7086000000000001	0.9976669088182224
ENSG00000269526	ERVV-1	119.45821315765949	0.3101999999999998	0.0025967239237925	0.6898000000000002	0.9974032760762075
ENSG00000243137	PSG4	116.00045006554484	0.5599000000000003	0.0048267054109155	0.4400999999999997	0.9951732945890845
ENSG00000196337	CGB7	112.01582898075266	0.1758999999999999	0.001570313781548	0.8241	0.998429686218452
ENSG00000203857	HSD3B1	96.73067183167096	0.7928999999999998	0.0081969863848334	0.20710000000000017	0.9918030136151667
ENSG00000268964	ERVV-2	76.46342274678749	0.0500999999999999	0.0006552152414875	0.9499000000000001	0.9993447847585125
ENSG00000137869	CYP19A1	70.66767926294766	0.7783	0.0110135214304126	0.2217	0.9889864785695874
ENSG00000120211	INSL4	64.61676403220349	0.6677000000000001	0.0103332317859067	0.33229999999999993	0.9896667682140933
ENSG00000111405	ENDOU	64.32456940342666	0.2552	0.0039673798420546	0.7448	0.9960326201579454
ENSG00000164451	CALHM4	61.485302205673605	0.1005999999999999	0.0016361633819979	0.8994000000000001	0.9983638366180021
ENSG00000263201	DPEP2NB	58.695204460968405	0.0850999999999999	0.0014498629109741	0.9149	0.9985501370890258
ENSG00000197272	IL27	54.03631944999688	0.1584	0.00293136175099	0.8416	0.99706863824901
ENSG00000174697	LEP	52.76657729088565	0.2043	0.0038717690342839	0.7957	0.9961282309657161
ENSG00000244476	ERVFRD-1	50.19607307292518	0.1584	0.003155625336864	0.8416	0.996844374663136
ENSG00000142511	GPR32	49.23190905674999	0.0306999999999999	0.0006235793124457	0.9693	0.9993764206875543
ENSG00000170498	KISS1	48.46334789347637	0.4835999999999999	0.0099786750404236	0.5164000000000001	0.9900213249595764
ENSG00000242950	ERVW-1	48.15492498322667	0.7905000000000005	0.0164157664096735	0.20949999999999946	0.9835842335903265
ENSG00000136488	CSH1	47.45338906258303	0.4196999999999998	0.0088444683992219	0.5803000000000003	0.9911555316007781
ENSG00000137270	GCM1	45.6483402266222	0.4371000000000001	0.0095753755301946	0.5629	0.9904246244698054
ENSG00000105492	SIGLEC6	42.90558935477024	0.3301999999999999	0.0076959670048976	0.6698000000000002	0.9923040329951024
ENSG00000174792	ODAPH	40.11027384225038	0.1778	0.0044327795092915	0.8222	0.9955672204907084
ENSG00000155622	XAGE2	38.84184084778818	0.901	0.0231966348745107	0.09899999999999998	0.9768033651254893
ENSG00000171402	XAGE3	35.17302505881351	0.8654	0.0246040822065474	0.13460000000000005	0.9753959177934526
ENSG00000183067	IGSF5	34.58995405067844	0.1817	0.0052529702622266	0.8183	0.9947470297377734
ENSG00000116183	PAPPA2	34.346026978494294	0.3764999999999999	0.0109619665830852	0.6235000000000002	0.9890380334169148
ENSG00000156009	MAGEA8	33.994159588046664	0.181	0.0053244440278395	0.819	0.9946755559721605
ENSG00000168065	SLC22A11	33.19321936329758	0.3797000000000001	0.0114390832610783	0.6202999999999999	0.9885609167389217
ENSG00000069812	HES2	33.05564922679204	0.4914	0.0148658402268412	0.5085999999999999	0.9851341597731588
ENSG00000135346	CGA	31.597104825421788	0.9437000000000004	0.0298666604175942	0.05629999999999957	0.9701333395824058
ENSG00000144648	ACKR2	31.59136953430511	0.4164999999999999	0.013183980502894	0.5835000000000001	0.986816019497106
ENSG00000167612	ANKRD33	30.810830324910288	0.0799999999999999	0.0025964895835773	0.9200000000000002	0.9974035104164227
ENSG00000103546	SLC6A2	30.775794703683182	0.1408	0.0045750240198719	0.8592	0.9954249759801281
ENSG00000102243	VGLL1	28.76112212571337	0.6424999999999998	0.0223391840273708	0.35750000000000015	0.9776608159726292
ENSG00000105246	EBI3	26.07226164569692	0.5530999999999999	0.021214116654559	0.4469000000000001	0.978785883345441
ENSG00000174156	GSTA3	25.97589395224114	0.3086999999999999	0.0118840953295994	0.6913	0.9881159046704006
ENSG00000077274	CAPN6	25.775581672295697	0.6187999999999999	0.0240072176786257	0.3812000000000001	0.9759927823213743
ENSG00000176092	CRYBG2	25.30992318663417	0.2910999999999999	0.0115014177583014	0.7089000000000001	0.9884985822416986
ENSG00000159450	TCHH	25.225348315359582	0.1765	0.0069969301431818	0.8235	0.9930030698568182
ENSG00000186417	GLDN	25.14806165466371	0.4026000000000003	0.0160091861364328	0.5973999999999997	0.9839908138635672
ENSG00000147571	CRH	24.71935322021552	0.127	0.0051376748763854	0.873	0.9948623251236146
ENSG00000124260	MAGEA10	24.083954470929807	0.0894999999999999	0.0037161671314413	0.9105000000000001	0.9962838328685587
ENSG00000155269	GPR78	24.05191527553488	0.0313999999999999	0.0013055093384575	0.9686000000000001	0.9986944906615425
ENSG00000223573	TINCR	24.01117892663716	0.8571	0.0356958732688116	0.14290000000000003	0.9643041267311884
ENSG00000233056	ERVH48-1	23.683674874100497	0.3184999999999999	0.0134480819253391	0.6815000000000001	0.9865519180746609
ENSG00000164488	DACT2	23.269004206594506	0.3124	0.0134255852646872	0.6876	0.9865744147353128
ENSG00000169495	HTRA4	23.15612880853316	0.2269000000000003	0.0097987017552081	0.7730999999999997	0.9902012982447919
ENSG00000112195	TREML2	22.89770731707344	0.1221	0.0053324115951537	0.8779	0.9946675884048463
ENSG00000182261	NLRP10	22.87555380370725	0.0136	0.0005945211257703	0.9864	0.9994054788742297
