ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000187689	AMTN	189.20515053606096	0.3019	0.0015956225247814	0.6980999999999999	0.9984043774752186
ENSG00000187054	TMPRSS11A	156.8423944765465	0.7505999999999997	0.0047856958732687	0.2494000000000003	0.9952143041267313
ENSG00000136694	IL36A	156.0513190070456	0.1974	0.001264968481241	0.8026	0.998735031518759
ENSG00000174792	ODAPH	143.18330038063172	0.6347000000000002	0.0044327795092915	0.36529999999999985	0.9955672204907084
ENSG00000198092	TMPRSS11F	129.99304625984513	0.3095	0.002380896585663	0.6905	0.997619103414337
ENSG00000206072	SERPINB11	111.65596634764212	0.1695	0.0015180559135752	0.8305	0.9984819440864248
ENSG00000174502	SLC26A9	111.10993164539462	0.3732999999999998	0.0033597356642372	0.6267000000000003	0.9966402643357628
ENSG00000087128	TMPRSS11E	110.62354963058208	0.8070000000000002	0.0072950108968199	0.19299999999999984	0.9927049891031801
ENSG00000185873	TMPRSS11B	110.29112577814612	0.3445999999999999	0.0031244580882524	0.6554000000000001	0.9968755419117477
ENSG00000143536	CRNN	106.17388259833308	0.3339999999999999	0.0031457830478287	0.6660000000000001	0.9968542169521712
ENSG00000136688	IL36G	104.08382859588512	0.6839	0.0065706652918706	0.31610000000000005	0.9934293347081294
ENSG00000203786	KPRP	101.14971458406627	0.0680999999999999	0.0006732594380521	0.9319000000000001	0.9993267405619479
ENSG00000204544	MUC21	88.0113106825115	0.3454	0.0039244955826868	0.6546000000000001	0.9960755044173132
ENSG00000153802	TMPRSS11D	87.73824871693691	0.7812	0.0089037564736483	0.2188	0.9910962435263517
ENSG00000181333	HEPHL1	87.09629118600755	0.2706999999999999	0.0031080542731937	0.7293000000000001	0.9968919457268063
ENSG00000163209	SPRR3	80.78028603697082	0.8212999999999998	0.0101670845733835	0.1787000000000002	0.9898329154266166
ENSG00000163216	SPRR2D	79.90328590408471	0.8738000000000002	0.0109357204789913	0.12619999999999976	0.9890642795210087
ENSG00000145879	SPINK7	75.36350716536944	0.297	0.0039408993977455	0.7030000000000001	0.9960591006022546
ENSG00000142623	PADI1	72.32663237864831	0.2521000000000001	0.003485576359759	0.7478999999999999	0.996514423640241
ENSG00000241794	SPRR2A	69.94330157149996	0.9219999999999996	0.013182105781173	0.0780000000000004	0.986817894218827
ENSG00000109205	ODAM	68.57327828731673	0.6762999999999998	0.0098624422937219	0.3237000000000002	0.9901375577062781
ENSG00000140519	RHCG	63.10791151994358	0.9613999999999996	0.0152342230450167	0.03860000000000041	0.9847657769549834
ENSG00000197641	SERPINB13	62.69084726400423	0.3858000000000001	0.0061540083893796	0.6141999999999999	0.9938459916106204
ENSG00000169509	CRCT1	60.49569744497889	0.5604000000000002	0.0092634687038642	0.43959999999999977	0.9907365312961358
ENSG00000262406	MMP12	60.02616327294312	0.4511	0.0075150563588216	0.5488999999999999	0.9924849436411785
ENSG00000283227	SPRR5	59.86915145368934	0.0414999999999999	0.0006931783563376	0.9585000000000001	0.9993068216436624
ENSG00000197191	CYSRT1	59.65994211716596	0.5193000000000003	0.0087043329505776	0.4806999999999997	0.9912956670494224
ENSG00000228789	HCG22	59.48510336680587	0.118	0.0019836899210273	0.882	0.9980163100789727
ENSG00000115008	IL1A	59.080731649395766	0.6412999999999998	0.0108546387645583	0.35870000000000024	0.9891453612354417
ENSG00000140279	DUOX2	59.037857919323486	0.4709	0.0079762379021863	0.5291	0.9920237620978137
ENSG00000214711	CAPN14	58.45569417632007	0.1703	0.0029133175544254	0.8297	0.9970866824455746
ENSG00000140274	DUOXA2	56.4000015070459	0.3508	0.0062198579898295	0.6492	0.9937801420101705
ENSG00000016602	CLCA4	54.94625401893634	0.5806999999999999	0.0105685093618915	0.4193000000000001	0.9894314906381085
ENSG00000170423	KRT78	52.43247482686881	0.2891999999999999	0.005515665643381	0.7108000000000001	0.994484334356619
ENSG00000185962	LCE3A	51.49367597765642	0.0431999999999999	0.000838937970145	0.9568000000000001	0.999161062029855
ENSG00000169469	SPRR1B	51.12880212718205	0.8538999999999999	0.0167009584514798	0.14610000000000012	0.9832990415485202
ENSG00000092295	TGM1	50.66252550682405	0.6271999999999995	0.0123799592248025	0.37280000000000046	0.9876200407751975
ENSG00000203785	SPRR2E	49.54780382948618	0.6724999999999999	0.0135727509197852	0.3275000000000001	0.9864272490802148
ENSG00000165799	RNASE7	48.94339464150684	0.2881000000000001	0.0058863918637076	0.7119	0.9941136081362923
ENSG00000178919	FOXE1	47.96258831085544	0.0874999999999999	0.0018243385747427	0.9125000000000001	0.9981756614252573
ENSG00000188100	FAM25A	47.74014146739975	0.3012999999999999	0.006311250673728	0.6987000000000001	0.993688749326272
ENSG00000169474	SPRR1A	47.610177785117216	0.2027	0.0042574930283785	0.7973	0.9957425069716215
ENSG00000057149	SERPINB3	45.39482321299738	0.4864999999999999	0.0107170810582803	0.5135000000000001	0.9892829189417197
ENSG00000163218	PGLYRP4	44.03737215516533	0.1119999999999999	0.0025432943547441	0.8880000000000001	0.9974567056452559
ENSG00000189051	RNF222	43.98507407997522	0.1294	0.0029419070606706	0.8706	0.9970580929393295
ENSG00000159516	SPRR2G	42.74911847632256	0.1741000000000001	0.0040725985986454	0.8258999999999999	0.9959274014013546
ENSG00000136696	IL36B	42.65378658262501	0.0222	0.000520469617791	0.9778	0.999479530382209
ENSG00000126233	SLURP1	42.19005744815354	0.1721	0.0040791601246689	0.8279	0.9959208398753311
ENSG00000185966	LCE3E	40.79003878000301	0.0911999999999999	0.002235839992501	0.9088	0.997764160007499
ENSG00000196805	SPRR2B	40.46391792929349	0.1502	0.0037119490075691	0.8498	0.9962880509924309
ENSG00000125780	TGM3	40.45958738317796	0.2029	0.0050148806036603	0.7971	0.9949851193963397
ENSG00000186474	KLK12	39.57460663746652	0.3302999999999999	0.0083462611018676	0.6697000000000001	0.9916537388981324
ENSG00000283992	SLURP2	39.51203703703901	0.0399999999999999	0.001012349729337	0.9600000000000001	0.998987650270663
ENSG00000206073	SERPINB4	39.36074695679088	0.3281	0.008335715792187	0.6718999999999999	0.991664284207813
ENSG00000167759	KLK13	39.25838435163414	0.2226999999999999	0.0056726735875143	0.7773000000000001	0.9943273264124857
ENSG00000136155	SCEL	38.72922604520922	0.4537000000000002	0.0117146673540645	0.5462999999999998	0.9882853326459355
ENSG00000104371	DKK4	38.211709607237886	0.0781999999999999	0.0020464930986806	0.9218000000000001	0.9979535069013195
ENSG00000172382	PRSS27	37.47358917529626	0.4714999999999999	0.0125821948304548	0.5285000000000001	0.9874178051695452
ENSG00000184330	S100A7A	37.081830493173165	0.077	0.0020764886462165	0.923	0.9979235113537835
ENSG00000179826	MRGPRX3	36.95474020054811	0.0569999999999999	0.0015424272959482	0.9430000000000001	0.9984575727040518
ENSG00000188505	NCCRP1	36.66774236674733	0.6362999999999998	0.0173531272701707	0.36370000000000025	0.9826468727298293
ENSG00000171711	DEFB4A	35.96093271827268	0.0748999999999999	0.0020828158320248	0.9251000000000001	0.9979171841679751
ENSG00000197353	LYPD2	35.74592810335172	0.2236999999999999	0.0062580554448948	0.7763000000000001	0.9937419445551052
ENSG00000128510	CPA4	34.668598115481736	0.2966000000000001	0.0085552925737585	0.7033999999999999	0.9914447074262415
ENSG00000137745	MMP13	33.95129066478167	0.0674999999999999	0.0019881423851146	0.9325000000000001	0.9980118576148854
ENSG00000163202	LCE3D	32.97814065359511	0.1478	0.0044817566142525	0.8522000000000001	0.9955182433857475
ENSG00000143631	FLG	32.90232543794804	0.0624999999999999	0.0018995617837976	0.9375000000000001	0.9981004382162024
ENSG00000175315	CST6	32.49481172489245	0.7447999999999999	0.0229205821010943	0.2552000000000001	0.9770794178989057
ENSG00000167916	KRT24	32.286048218621545	0.1339999999999999	0.0041503995500667	0.8660000000000001	0.9958496004499333
ENSG00000203722	RAET1G	32.24801354511823	0.1551	0.0048095985752114	0.8449	0.9951904014247887
ENSG00000170477	KRT4	31.901539138082946	0.1955	0.0061282309657159	0.8045	0.9938717690342841
ENSG00000136695	IL36RN	30.736036041001167	0.1307	0.0042523375436458	0.8693	0.9957476624563542
ENSG00000171401	KRT13	30.487939136751205	0.9343999999999998	0.0306481850350338	0.06560000000000021	0.9693518149649663
ENSG00000108342	CSF3	29.795695659633004	0.2441999999999999	0.0081958146837578	0.7558000000000001	0.9918041853162421
