ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000232125	DYTN	24.39655991010034	0.0406999999999999	0.0016682679914699	0.9593	0.9983317320085301
ENSG00000158874	APOA2	22.21574277753341	0.4614999999999999	0.0207735570501253	0.5385000000000001	0.9792264429498747
ENSG00000170893	TRH	20.33857060172313	0.2141	0.0105267968035994	0.7859	0.9894732031964006
ENSG00000163631	ALB	18.21644868301547	0.4981999999999999	0.0273489091462985	0.5018	0.9726510908537015
ENSG00000145192	AHSG	17.21790908880836	0.1746000000000001	0.0101406041290745	0.8253999999999999	0.9898593958709255
ENSG00000117400	MPL	17.121751911808836	0.0403999999999999	0.0023595716260867	0.9596000000000001	0.9976404283739133
ENSG00000118231	CRYGD	15.939291486059895	0.2094000000000001	0.0131373468000843	0.7905999999999999	0.9868626531999157
ENSG00000157703	SVOPL	15.267038200835012	0.1594	0.0104407939446487	0.8406	0.9895592060553513
ENSG00000185198	PRSS57	14.154749062730849	0.4759999999999998	0.0336282895507697	0.5240000000000002	0.9663717104492303
ENSG00000169877	AHSP	13.622823992447715	0.4599	0.0337595200712393	0.5401	0.9662404799287607
ENSG00000206177	HBM	12.84475227994674	0.3524999999999999	0.0274431139127785	0.6475000000000001	0.9725568860872215
ENSG00000213934	HBG1	12.554776307275018	0.3318999999999998	0.0264361540083893	0.6681000000000001	0.9735638459916107
ENSG00000004939	SLC4A1	12.092759422386433	0.2194	0.0181430881353548	0.7806	0.9818569118646452
ENSG00000081051	AFP	11.009916428291024	0.184	0.0167122067818057	0.8160000000000001	0.9832877932181943
ENSG00000169224	GCSAML	10.89300245786525	0.0726999999999999	0.0066740093267405	0.9273000000000001	0.9933259906732596
ENSG00000250361	GYPB	10.613803812668904	0.1657	0.0156117451315819	0.8343	0.9843882548684181
ENSG00000136929	HEMGN	10.516527012127913	0.3107	0.029543973941368	0.6893	0.970456026058632
ENSG00000158578	ALAS2	10.346889021363594	0.1993	0.0192618283223583	0.8007	0.9807381716776417
ENSG00000170180	GYPA	10.343933785444984	0.1754999999999999	0.0169664659152156	0.8245000000000001	0.9830335340847844
ENSG00000186105	LRRC70	9.493616138763326	0.0294999999999999	0.0031073512525484	0.9705000000000001	0.9968926487474516
ENSG00000105205	CLC	9.429241930116596	0.0331999999999999	0.0035209617322428	0.9668000000000001	0.9964790382677572
ENSG00000138722	MMRN1	9.267351138201	0.1867	0.0201459939540224	0.8133	0.9798540060459776
ENSG00000170891	CYTL1	9.236684090859889	0.4998000000000002	0.0541103273732804	0.5001999999999998	0.9458896726267196
ENSG00000148488	ST8SIA6	9.13140016491615	0.1583	0.0173357860942515	0.8417	0.9826642139057485
ENSG00000128040	SPINK2	8.982149688299815	0.5246999999999999	0.0584158601457595	0.47530000000000006	0.9415841398542405
ENSG00000183166	CALN1	8.880811518055994	0.2028	0.0228357509432193	0.7972	0.9771642490567807
ENSG00000163751	CPA3	8.672848385969045	0.0871999999999999	0.0100543669299087	0.9128000000000001	0.9899456330700913
ENSG00000123405	NFE2	8.52922819777608	0.2857999999999999	0.0335083073606261	0.7142000000000002	0.9664916926393738
ENSG00000081985	IL12RB2	8.478676812513232	0.1409999999999999	0.0166299533662971	0.8590000000000001	0.9833700466337029
ENSG00000185760	KCNQ5	8.22467181489753	0.3296999999999997	0.0400867058795959	0.6703000000000003	0.959913294120404
ENSG00000204420	MPIG6B	8.214985712137207	0.0767999999999999	0.0093487685421694	0.9232000000000001	0.9906512314578306
ENSG00000163106	HPGDS	8.09008052186323	0.2232	0.027589342207016	0.7767999999999999	0.972410657792984
ENSG00000156886	ITGAD	7.944441489361834	0.0237999999999999	0.0029958053101492	0.9762000000000001	0.9970041946898508
ENSG00000154188	ANGPT1	7.926773535663368	0.3452000000000001	0.0435486138776275	0.6547999999999998	0.9564513861223725
ENSG00000163737	PF4	7.885703327594881	0.0847999999999999	0.0107536381318397	0.9152000000000001	0.9892463618681603
ENSG00000130656	HBZ	7.751206176287316	0.2361	0.0304597755020738	0.7639	0.9695402244979262
ENSG00000110245	APOC3	7.654468547310943	0.1734	0.0226534342558526	0.8266	0.9773465657441474
ENSG00000113389	NPR3	7.527109634551502	0.2952	0.0392182410423452	0.7048	0.9607817589576548
ENSG00000197992	CLEC9A	7.516216377586097	0.0589999999999999	0.0078496941860192	0.9410000000000001	0.9921503058139808
ENSG00000095932	SMIM24	7.096159157182494	0.4698999999999998	0.0662189206289691	0.5301000000000002	0.9337810793710309
ENSG00000223609	HBD	7.042530441294782	0.119	0.0168973355517539	0.881	0.9831026644482461
ENSG00000138315	OIT3	6.87224547062779	0.0263999999999999	0.0038415391465328	0.9736000000000001	0.9961584608534672
ENSG00000188580	NKAIN2	6.771377974818236	0.2236999999999999	0.0330361118271506	0.7763000000000001	0.9669638881728494
ENSG00000165702	GFI1B	6.719011192316291	0.12	0.0178597708152695	0.88	0.9821402291847305
ENSG00000157653	C9orf43	6.694863514844544	0.0892	0.0133236472711081	0.9108	0.9866763527288919
ENSG00000125538	IL1B	6.653363167384558	0.3112999999999998	0.0467883673517211	0.6887000000000002	0.9532116326482789
ENSG00000102145	GATA1	6.592072682818425	0.1111999999999999	0.0168687460455088	0.8888000000000001	0.9831312539544912
ENSG00000163554	SPTA1	6.578750860097102	0.0828999999999999	0.0126011763878798	0.9171000000000001	0.9873988236121202
ENSG00000142748	FCN3	6.53195310405346	0.0627999999999999	0.0096142760059053	0.9372000000000001	0.9903857239940947
ENSG00000064201	TSPAN32	6.505641159185468	0.2371	0.0364452932767791	0.7629	0.9635547067232209
ENSG00000165682	CLEC1B	6.49957999005898	0.0428999999999999	0.0066004264991914	0.9571000000000001	0.9933995735008087
ENSG00000105383	CD33	6.371234698382549	0.2232	0.0350324561197946	0.7767999999999999	0.9649675438802054
ENSG00000171643	S100Z	6.161831555519383	0.1064	0.0172675930916504	0.8936	0.9827324069083496
ENSG00000145708	CRHBP	6.152869193931463	0.1110999999999999	0.0180566165959739	0.8889000000000001	0.9819433834040261
ENSG00000162367	TAL1	6.152396232913335	0.1214	0.0197321491341128	0.8786	0.9802678508658872
ENSG00000197465	GYPE	6.147065291510431	0.0676	0.0109971176153539	0.9324	0.9890028823846461
ENSG00000163736	PPBP	6.130122354647238	0.0633999999999999	0.0103423710542965	0.9366000000000001	0.9896576289457035
ENSG00000124215	CDH26	6.114772835314113	0.0632999999999999	0.0103519790031166	0.9367000000000001	0.9896480209968834
ENSG00000169704	GP9	6.112348397185334	0.0457999999999999	0.0074930283786	0.9542	0.9925069716214
ENSG00000175857	GAPT	6.103059180559673	0.2558999999999999	0.0419297916715487	0.7441000000000001	0.9580702083284514
ENSG00000179097	HTR1F	6.095700070212846	0.0589999999999999	0.0096789539052796	0.9410000000000001	0.9903210460947204
ENSG00000166947	EPB42	5.937046940411532	0.0780999999999999	0.0131546879760035	0.9219	0.9868453120239965
ENSG00000160870	CYP3A7	5.769406084017491	0.014	0.0024265929276122	0.986	0.9975734070723878
ENSG00000112077	RHAG	5.751078167115924	0.08	0.0139104351697794	0.92	0.9860895648302206
ENSG00000122223	CD244	5.669705062911939	0.0886999999999999	0.0156445527616993	0.9113000000000001	0.9843554472383007
ENSG00000140287	HDC	5.642534772032758	0.0212	0.0037571766690881	0.9788	0.9962428233309119
ENSG00000102048	ASB9	5.611176857330716	0.1139999999999999	0.0203165936306329	0.8860000000000001	0.9796834063693671
ENSG00000124780	KCNK17	5.478640315406409	0.0634999999999999	0.0115904670400486	0.9365000000000001	0.9884095329599514
ENSG00000105610	KLF1	5.40808764997487	0.0881999999999999	0.0163089072715768	0.9118	0.9836910927284233
ENSG00000180767	CHST13	5.397350658911889	0.0858999999999999	0.0159152157101679	0.9141000000000001	0.9840847842898321
ENSG00000004809	SLC22A16	5.387872404030474	0.0717999999999999	0.0133262250134745	0.9282000000000001	0.9866737749865255
ENSG00000066056	TIE1	5.341687471904296	0.1448	0.0271075387247204	0.8552	0.9728924612752796
ENSG00000187037	GPR141	5.34022924434276	0.0338999999999999	0.0063480420875025	0.9661000000000001	0.9936519579124975
ENSG00000249884	RNF103-CHMP3	5.286759717126631	0.0465999999999999	0.008814472851686	0.9534000000000001	0.991185527148314
ENSG00000100427	MLC1	5.284807410187314	0.1088999999999999	0.0206062381365265	0.8911000000000001	0.9793937618634735
ENSG00000121570	DPPA4	5.276012062619849	0.1683000000000001	0.0318990931033674	0.8316999999999999	0.9681009068966326
ENSG00000106327	TFR2	5.2668224600849225	0.1031999999999999	0.0195943570876197	0.8968	0.9804056429123803
ENSG00000133636	NTS	5.2153542800594375	0.0246999999999999	0.0047360157476624	0.9753000000000001	0.9952639842523376
ENSG00000157554	ERG	5.161729490262937	0.2228	0.0431638272443933	0.7772	0.9568361727556067
ENSG00000120279	MYCT1	5.155898192581973	0.1347	0.0261254188831344	0.8653	0.9738745811168656
ENSG00000091583	APOH	5.117368972367725	0.0663999999999999	0.0129754177114334	0.9336000000000001	0.9870245822885666
ENSG00000179348	GATA2	5.114491407206372	0.2525999999999999	0.0493890750591708	0.7474000000000001	0.9506109249408292
ENSG00000179639	FCER1A	5.100555856413441	0.0926999999999999	0.0181744897241815	0.9073000000000001	0.9818255102758185
ENSG00000128322	IGLL1	5.053356172795625	0.1832000000000001	0.0362531343003772	0.8167999999999999	0.9637468656996228
ENSG00000106927	AMBP	4.9959868104183	0.0947999999999999	0.0189752302392613	0.9052000000000001	0.9810247697607387
ENSG00000118513	MYB	4.994018485150602	0.2559	0.0512413001195134	0.7441	0.9487586998804866
ENSG00000152128	TMEM163	4.988040245616639	0.1422	0.0285081901905185	0.8578	0.9714918098094815
ENSG00000108405	P2RX1	4.985035246007126	0.1634	0.0327781032502987	0.8366	0.9672218967497013
ENSG00000263961	RHEX	4.975956331194253	0.0894	0.0179663956131511	0.9106	0.982033604386849
ENSG00000196296	ATP2A1	4.966468382257875	0.0539999999999999	0.010872917301338	0.9460000000000001	0.989127082698662
ENSG00000035720	STAP1	4.736288832507762	0.1378	0.0290945094087595	0.8622	0.9709054905912405
ENSG00000186792	HYAL3	4.716622965435269	0.0966999999999999	0.0205019567407962	0.9033000000000001	0.9794980432592038
ENSG00000073754	CD5L	4.65768391167195	0.0345999999999999	0.0074285848194408	0.9654000000000001	0.9925714151805592
ENSG00000172794	RAB37	4.643992919386884	0.1912	0.0411714667354064	0.8088	0.9588285332645936
ENSG00000174059	CD34	4.576730574764303	0.3149999999999998	0.0688264242026573	0.6850000000000003	0.9311735757973427
ENSG00000198336	MYL4	4.524840318524733	0.1518	0.0335481451971972	0.8482000000000001	0.9664518548028028
ENSG00000171564	FGB	4.50632781525397	0.0561999999999999	0.0124713519087009	0.9438000000000001	0.9875286480912991
ENSG00000072080	SPP2	4.49557021581272	0.0103	0.0022911442832704	0.9897	0.9977088557167296
ENSG00000078399	HOXA9	4.481403113453988	0.1785	0.0398312750451104	0.8215	0.9601687249548896
ENSG00000105371	ICAM4	4.451279441767426	0.1314	0.0295196025589951	0.8686	0.9704803974410049
