ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000255819	KLRC4-KLRK1	28.12362515133221	0.0871	0.0030970402830829	0.9129	0.9969029597169171
ENSG00000112038	OPRM1	27.66588238875061	0.1064999999999999	0.0038495067138471	0.8935000000000001	0.9961504932861529
ENSG00000126838	PZP	25.493501584979462	0.1715	0.0067272045555737	0.8285	0.9932727954444263
ENSG00000205045	SLFN12L	25.240869159423745	0.507	0.0200864715393808	0.493	0.9799135284606192
ENSG00000104499	GML	24.148971704624707	0.0327999999999999	0.0013582358868604	0.9672000000000001	0.9986417641131397
ENSG00000172673	THEMIS	19.407331362404573	0.5538	0.028535607995688	0.44620000000000004	0.971464392004312
ENSG00000197057	DTHD1	19.149948834928782	0.2105	0.0109921964708363	0.7895	0.9890078035291637
ENSG00000124203	ZNF831	18.4421068273659	0.3679	0.0199489138331028	0.6321	0.9800510861668972
ENSG00000113263	ITK	15.942758826290516	0.5890000000000003	0.036944672275209	0.4109999999999997	0.963055327724791
ENSG00000162739	SLAMF6	15.56202761661113	0.3193000000000001	0.0205178918754246	0.6806999999999999	0.9794821081245754
ENSG00000042832	TG	14.404927532892524	0.1464999999999999	0.0101701309961802	0.8535000000000001	0.9898298690038198
ENSG00000163564	PYHIN1	13.3927931769723	0.4091999999999999	0.0305537459283387	0.5908000000000001	0.9694462540716613
ENSG00000167769	ACER1	13.364173138128937	0.0245999999999999	0.0018407423898014	0.9754	0.9981592576101986
ENSG00000152969	JAKMIP1	13.065750328152028	0.2216	0.0169603730696224	0.7784	0.9830396269303776
ENSG00000164483	SAMD3	13.015062202978154	0.4331999999999998	0.0332845124551823	0.5668000000000002	0.9667154875448177
ENSG00000065675	PRKCQ	12.557549694236847	0.4764000000000001	0.0379373374264757	0.5235999999999998	0.9620626625735244
ENSG00000168229	PTGDR	11.99162157978919	0.1634	0.0136261804888336	0.8366	0.9863738195111664
ENSG00000106952	TNFSF8	11.228210475047026	0.2322999999999999	0.0206889602324654	0.7677	0.9793110397675346
