ensembl_id	gene_symbol	prob_ratio	cell_type_prob	general_prob	minus_cell_type_prob	minus_general
ENSG00000198062	POTEH	242.6514429109382	0.132	0.0005439901713193	0.868	0.9994560098286807
ENSG00000222036	POTEM	231.85238814477543	0.5552999999999998	0.0023950583577912	0.4447000000000002	0.9976049416422088
ENSG00000142515	KLK3	207.87511796475488	0.9982999999999996	0.0048024025663776	0.0017000000000003679	0.9951975974336223
ENSG00000167751	KLK2	178.10735652066614	0.9838999999999996	0.0055241963005937	0.016100000000000447	0.9944758036994062
ENSG00000167749	KLK4	150.6502897942055	0.8569000000000002	0.0056880076445293	0.14309999999999978	0.9943119923554707
ENSG00000014257	ACP3	102.68084751344875	0.9576	0.0093259845744317	0.04239999999999999	0.9906740154255683
ENSG00000167332	OR51E2	99.03757676532668	0.3049	0.003078629445089	0.6951	0.996921370554911
ENSG00000159184	HOXB13	88.06937959111472	0.6791999999999996	0.0077121015630331	0.3208000000000004	0.9922878984369669
ENSG00000196834	POTEI	80.66401986024502	0.1497	0.0018558460173366	0.8503000000000001	0.9981441539826634
ENSG00000144481	TRPM8	75.64076241933148	0.3439999999999999	0.0045478124360111	0.6560000000000001	0.9954521875639889
ENSG00000164651	SP8	68.70695431472271	0.1201	0.0017480035492457	0.8799	0.9982519964507544
ENSG00000168539	CHRM1	63.91302221113108	0.3495999999999999	0.0054699337929151	0.6504000000000001	0.994530066207085
ENSG00000128250	RFPL1	62.23163401417444	0.1018999999999999	0.0016374308920892	0.8981000000000001	0.9983625691079108
ENSG00000163810	TGM4	61.84917263843791	0.1296	0.0020954201078424	0.8704000000000001	0.9979045798921576
ENSG00000180785	OR51E1	57.05877034136846	0.3182999999999998	0.0055784588082724	0.6817000000000002	0.9944215411917277
ENSG00000120903	CHRNA2	55.810390213036	0.1806	0.0032359565899938	0.8194	0.9967640434100062
ENSG00000159182	PRAC1	53.99643643508033	0.5439999999999999	0.0100747389256705	0.45600000000000007	0.9899252610743295
ENSG00000106031	HOXA13	49.54182658795136	0.2377	0.004797966009146	0.7623	0.995202033990854
ENSG00000229637	PRAC2	48.43027264731801	0.2443	0.0050443655723158	0.7557	0.9949556344276842
ENSG00000109182	CWH43	46.91615288800335	0.4499	0.0095894478192614	0.5501	0.9904105521807386
